61	65	63	48	62	34	59	44	40	66	79	17	48	59	32	42	3	17	18	17	50	56	29	58	61	66	26	55	66	59	61	25	68	18	30	54	37	27	61	25	67	50	46	38	51	48	30	50	37	65	35	60	63	76	27	54	31	9	18	21	47	58	64	28	4	62	16	39	57	66	35	2	7	24	60	44	15	17	59	30	60	39	69	37	55	74	19	55	11	44	25	44	70	55	48	46	22	48	60	68	49	52	28	3	37	66	77	56	52	16	16	41	3	58	4	18	59	49	62	16	9	4	40	37	32	48	34	14	55	8	76	0	9	56	75	77	57	31	15	21	55	74	29	56	30	32	13	35	46	12	45	
54	71	63	50	69	38	60	37	47	65	81	22	47	66	39	49	11	12	11	26	46	64	31	64	68	65	33	56	68	58	63	21	70	10	34	61	30	30	67	18	68	47	46	44	52	41	23	57	30	67	42	57	69	78	25	61	40	17	13	29	54	66	67	31	13	68	24	34	50	64	42	9	4	18	61	37	22	14	55	23	62	32	67	31	51	74	15	57	18	42	30	50	72	60	52	41	30	46	67	67	42	50	35	12	44	70	79	63	53	12	18	47	12	58	13	22	64	44	60	23	1	13	45	35	33	44	37	10	64	15	76	9	0	53	74	79	50	29	11	22	56	77	25	61	36	36	11	39	39	22	40	
33	50	16	26	55	35	20	25	46	16	38	43	11	65	45	52	53	41	44	57	10	64	33	48	62	14	52	17	28	8	31	32	29	46	35	60	31	35	52	39	23	8	18	42	18	23	32	53	32	30	51	4	54	35	29	60	60	64	40	54	57	67	33	35	60	53	52	22	23	11	48	54	51	36	25	30	48	39	12	32	23	26	14	25	5	23	38	28	48	11	40	42	35	41	34	18	52	7	61	15	23	5	50	56	53	42	35	61	20	41	40	44	59	13	55	41	48	14	7	46	54	60	38	18	25	11	32	43	67	50	29	56	53	0	24	37	25	25	42	35	23	39	28	45	43	34	43	36	26	60	18	
55	43	12	31	50	46	17	49	52	9	17	60	27	64	55	57	72	63	67	72	34	64	47	45	59	10	63	20	16	17	25	54	16	68	47	61	55	49	47	62	10	32	29	49	24	47	56	55	56	19	59	22	49	15	49	61	70	82	62	67	61	66	24	49	78	49	67	46	46	14	56	73	72	59	20	55	64	60	33	56	18	51	12	49	28	1	60	27	65	34	53	46	21	39	37	43	65	30	59	8	47	25	61	74	60	32	14	61	24	62	59	50	77	17	73	58	44	38	17	62	75	78	44	39	42	36	43	64	68	68	7	75	74	24	0	17	48	45	63	54	23	22	49	42	54	46	63	46	50	76	42	
70	29	21	29	37	44	19	61	46	21	2	60	34	52	51	49	74	68	73	70	47	53	48	33	47	23	60	24	11	29	17	61	8	74	47	50	65	50	35	70	14	45	33	44	27	60	64	45	66	12	53	36	36	2	55	50	64	83	67	64	51	55	13	49	80	36	66	56	60	29	51	75	76	66	17	67	64	65	48	64	17	61	28	59	42	18	65	22	66	43	53	39	8	29	31	55	62	40	47	23	60	36	57	75	54	19	3	50	25	68	61	44	79	25	75	59	32	51	31	62	79	80	40	47	46	48	43	68	57	69	10	77	79	37	17	0	62	51	68	57	22	6	56	31	51	45	67	43	63	75	54	
8	74	41	48	78	51	45	13	64	41	63	51	32	85	60	69	55	40	39	65	17	84	45	71	83	39	63	42	53	33	56	32	55	40	49	80	20	47	75	32	48	19	39	59	42	9	27	73	20	55	66	26	77	60	34	80	72	66	39	63	76	87	58	47	61	76	60	18	2	34	64	55	50	33	50	13	56	40	15	27	48	18	36	20	20	47	38	52	54	24	51	62	61	64	56	13	62	25	82	40	8	28	63	58	69	67	60	82	44	41	45	63	60	38	58	49	71	14	31	54	51	61	57	28	37	17	48	43	86	54	54	57	50	25	48	62	0	32	42	42	47	64	30	68	57	49	44	53	11	65	14	
39	49	33	25	50	20	31	21	33	36	52	20	17	55	28	38	28	17	22	34	21	53	13	44	54	35	31	27	39	28	37	10	42	23	16	50	20	14	48	20	39	20	18	28	23	23	15	43	21	39	34	29	50	49	4	50	40	39	17	31	44	56	40	15	34	49	29	14	31	35	31	29	27	15	33	25	25	15	30	15	33	17	38	14	24	44	15	31	24	13	19	32	45	38	29	19	30	17	53	37	24	21	30	31	37	46	50	51	25	17	15	32	34	28	30	18	44	20	31	23	30	34	27	6	6	19	17	19	55	25	47	31	29	25	45	51	32	0	18	11	29	50	6	41	25	17	18	22	24	36	18	
46	62	51	40	61	29	49	29	39	54	70	15	36	61	32	43	13	2	7	25	36	58	22	56	61	53	29	45	57	46	53	10	59	8	25	55	22	21	59	12	57	36	35	36	41	33	15	50	22	56	36	46	61	67	14	55	37	24	3	26	49	61	57	22	19	60	21	24	42	53	35	13	8	9	51	29	18	2	44	15	51	24	56	22	41	62	4	47	14	31	22	42	62	51	42	31	26	35	60	55	34	39	30	16	39	60	68	57	42	1	9	39	18	46	16	14	56	34	49	18	12	19	37	24	21	34	28	1	59	13	65	15	11	42	63	68	42	18	0	12	46	66	14	53	28	27	2	31	31	24	30	
48	50	41	28	49	17	38	29	28	45	59	9	26	50	21	32	18	13	19	23	32	48	10	44	50	44	22	34	46	38	41	12	48	20	13	45	26	9	47	20	46	31	24	24	30	33	19	39	26	45	27	39	49	56	8	45	31	29	13	21	38	51	45	10	24	48	18	23	41	45	25	19	18	15	39	33	14	10	41	19	40	25	48	22	35	53	11	35	13	24	11	30	50	39	30	29	20	28	49	46	34	31	21	20	30	48	57	47	31	12	5	28	23	37	20	7	44	31	41	12	22	24	25	17	11	30	16	12	49	14	55	21	22	35	54	57	42	11	12	0	34	55	12	41	18	15	10	19	32	25	28	
55	27	13	7	32	23	6	42	29	17	24	38	15	43	31	34	51	46	51	49	30	43	26	25	39	18	40	6	11	17	9	39	13	52	25	39	46	28	29	49	13	28	11	25	6	42	43	32	47	10	35	25	31	21	32	39	46	61	45	44	38	45	12	27	58	30	45	37	46	23	32	53	53	44	5	48	42	43	35	43	5	42	25	39	28	23	43	5	44	24	31	23	16	18	14	37	42	22	39	20	43	19	37	53	37	19	22	40	4	45	39	27	57	11	53	37	25	34	22	40	57	58	21	26	24	31	21	46	46	47	21	55	56	23	23	22	47	29	46	34	0	20	34	22	30	23	45	23	45	54	36	
72	23	23	26	31	41	20	62	41	24	8	58	35	46	46	44	71	66	72	66	48	47	45	27	41	26	56	24	11	31	13	60	9	73	44	44	66	47	29	70	16	46	32	39	26	61	64	39	67	10	49	39	30	7	53	44	60	80	66	60	46	49	10	46	77	30	62	57	62	33	46	72	73	65	16	68	61	64	50	64	17	62	32	59	44	23	64	19	63	44	49	34	4	24	27	56	58	41	41	26	61	37	53	73	49	13	9	44	24	66	59	39	76	26	72	56	26	52	34	59	77	77	36	46	44	49	40	67	51	66	15	74	77	39	22	6	64	50	66	55	20	0	55	26	47	42	65	40	64	72	55	
36	55	38	31	56	25	36	17	38	40	58	21	22	60	32	42	26	13	17	34	21	58	18	50	59	39	34	32	45	32	43	5	47	18	21	54	15	18	54	14	44	21	23	33	29	21	9	48	15	45	38	31	56	55	4	54	43	37	12	33	49	61	46	19	32	55	30	11	29	39	36	26	23	9	39	21	25	12	30	9	39	13	41	10	26	49	10	37	24	16	22	38	51	44	35	18	32	20	58	41	22	24	33	29	41	52	55	56	31	13	15	37	32	33	29	19	50	20	34	24	26	32	32	10	12	19	22	15	59	25	52	29	25	28	49	56	30	6	14	12	34	55	0	47	29	22	15	27	20	36	17	
76	9	34	19	10	24	27	60	17	38	33	40	35	21	24	19	53	54	60	44	51	22	31	3	17	40	33	28	26	39	17	50	27	61	28	19	61	32	7	60	32	49	28	18	26	61	56	13	62	23	24	47	9	32	43	19	35	59	54	38	20	24	19	31	57	8	42	53	66	46	23	55	57	55	23	65	41	51	57	56	25	58	47	54	49	42	52	17	44	43	31	11	23	3	12	56	36	42	17	41	61	41	30	54	24	13	34	19	24	53	44	16	57	34	53	39	3	53	44	39	61	57	16	41	35	50	25	53	26	48	38	56	61	45	42	31	68	41	53	41	22	26	47	0	26	26	51	22	63	50	54	
64	35	42	23	33	8	36	46	11	46	53	14	32	32	3	14	26	30	36	19	43	29	11	28	32	46	9	34	41	42	34	30	43	37	8	26	43	10	31	38	44	42	26	8	29	48	37	21	44	39	9	47	33	50	24	26	17	33	30	13	20	32	37	10	31	32	15	39	56	50	7	28	32	34	35	50	14	27	52	37	36	42	52	38	45	53	29	28	18	34	6	14	43	25	19	44	11	36	31	49	49	38	7	27	12	37	52	28	29	29	19	11	31	38	26	14	29	44	47	13	36	31	11	29	20	42	11	28	31	21	52	30	36	43	54	51	57	25	28	18	30	47	29	26	0	9	26	7	49	24	43	
56	35	34	16	34	2	28	38	15	37	47	15	23	37	11	20	29	28	34	25	34	35	5	29	36	38	18	26	34	33	28	25	36	35	2	32	37	6	32	34	37	33	17	10	21	41	31	25	38	33	17	38	34	44	18	32	26	38	28	21	26	38	32	5	35	33	21	31	48	41	14	30	32	29	28	43	19	25	43	31	29	35	43	32	36	45	26	22	21	26	7	15	37	24	15	36	18	27	35	40	41	29	16	30	20	34	46	33	21	27	18	14	34	30	30	14	29	35	38	16	36	35	10	20	12	33	2	27	37	24	45	32	36	34	46	45	49	17	27	15	23	42	22	26	9	0	25	4	41	30	35	
49	60	51	39	59	27	48	31	37	54	69	13	36	58	29	40	11	5	10	23	37	55	20	54	59	53	26	44	56	47	52	12	58	10	23	53	25	19	57	15	56	37	35	34	40	35	17	47	25	55	34	47	59	66	14	53	34	22	5	24	46	58	55	20	17	58	19	26	44	54	33	11	8	11	50	32	15	4	46	17	50	26	56	24	42	62	6	46	12	31	20	40	61	49	41	33	23	35	58	56	36	39	27	14	36	59	67	55	41	3	7	37	16	46	14	12	54	35	49	15	12	17	35	24	21	35	26	2	56	11	65	13	11	43	63	67	44	18	2	10	45	65	15	51	26	25	0	29	33	22	32	
60	31	34	15	30	2	28	43	11	38	46	18	25	33	9	16	31	32	38	26	38	31	9	25	32	39	17	26	33	35	26	29	35	39	6	27	42	10	28	39	37	36	19	6	22	45	36	21	43	32	14	40	30	43	23	27	24	40	32	21	22	34	30	9	37	29	22	36	52	43	11	33	35	34	27	47	20	29	46	36	29	40	45	36	39	46	30	21	23	29	9	11	36	20	13	40	18	31	31	41	46	31	14	33	16	31	45	29	21	31	22	10	36	31	32	17	25	39	40	18	40	37	6	24	16	37	5	31	33	26	45	35	39	36	46	43	53	22	31	19	23	40	27	22	7	4	29	0	46	31	39	
16	70	42	44	72	43	44	2	57	42	64	41	29	78	52	62	44	29	28	55	16	77	37	66	77	40	54	40	53	34	54	21	55	29	41	73	9	38	70	21	49	18	35	52	39	3	16	66	9	54	58	28	72	61	24	73	63	55	28	54	68	80	56	39	50	71	50	9	11	37	55	44	39	22	48	4	46	29	20	16	47	7	39	10	21	49	27	49	43	20	43	55	60	59	51	8	52	23	76	42	4	27	54	47	61	64	61	75	41	30	35	55	49	38	47	39	66	12	33	44	40	50	50	21	29	15	41	32	79	44	55	46	39	26	50	63	11	24	31	32	45	64	20	63	49	41	33	46	0	55	9	
71	59	64	47	55	31	59	52	33	67	77	16	50	49	26	33	12	26	30	6	57	46	29	52	51	68	17	56	65	62	58	33	67	30	28	44	47	26	54	36	67	56	46	33	51	56	39	41	47	63	26	64	55	75	33	44	20	10	27	12	37	48	62	27	10	54	9	47	65	69	27	13	19	33	59	54	12	25	66	39	60	48	72	45	60	76	28	53	12	49	23	39	67	50	44	54	13	53	50	70	57	56	20	9	27	62	76	46	52	25	21	34	11	59	9	18	52	56	66	14	22	10	36	42	35	55	33	23	45	11	76	12	22	60	76	75	65	36	24	25	54	72	36	50	24	30	22	31	55	0	53	
21	61	33	35	64	37	35	7	50	33	55	37	20	71	46	55	43	28	29	51	8	70	31	58	69	32	49	31	44	25	45	20	46	31	34	66	13	32	61	23	40	9	26	45	30	6	17	59	14	45	52	20	64	52	20	66	58	54	27	50	61	72	47	33	49	63	46	6	13	29	49	43	39	22	39	13	42	28	14	17	38	9	31	8	13	41	26	40	41	11	37	48	51	51	42	1	48	14	68	33	7	18	48	46	54	55	52	67	32	29	32	48	48	29	46	35	57	4	25	41	41	49	43	14	23	6	34	31	72	42	47	45	40	18	42	54	14	18	30	28	36	55	17	54	43	35	32	39	9	53	0	

