64	6	17	52	62	77	21	38	47	62	21	16	31	74	64	59	82	31	31	49	68	67	57	25	49	10	52	8	63	25	27	51	38	35	52	71	25	63	24	65	37	56	55	71	75	32	48	15	60	27	61	68	76	35	64	19	49	49	64	26	7	69	56	70	60	57	41	52	4	28	16	62	65	58	45	30	55	47	28	17	63	62	70	37	30	43	37	32	43	87	17	26	45	56	15	38	74	49	42	71	39	23	7	48	34	63	59	34	28	57	58	7	47	54	58	56	65	82	19	66	47	52	63	41	66	66	23	61	65	66	91	0	63	73	83	66	27	71	66	53	48	54	49	29	45	18	81	89	74	44	69	
64	64	54	40	49	15	46	29	29	12	48	53	43	22	30	14	30	38	45	17	13	40	21	39	27	59	27	57	24	40	36	31	32	55	13	22	38	27	41	28	55	31	8	17	15	35	21	54	29	43	39	23	13	36	4	46	19	28	8	46	58	15	37	33	19	18	23	15	65	40	56	53	25	10	32	32	27	36	45	45	5	56	16	27	37	20	31	34	49	26	50	40	27	20	55	25	30	29	20	12	43	53	55	34	29	19	37	34	36	45	18	64	21	35	13	54	20	29	52	27	15	14	28	33	41	18	46	31	20	44	32	63	0	23	22	12	45	8	9	36	23	15	29	51	17	47	29	29	14	26	27	
50	76	60	31	35	15	53	35	28	14	64	60	62	2	54	37	9	43	64	25	35	63	16	48	50	67	50	66	48	48	50	54	51	53	25	2	51	13	56	51	52	21	30	6	32	41	25	69	17	60	25	47	22	39	27	54	24	51	16	63	71	8	26	13	13	41	41	38	76	57	62	39	10	18	54	47	20	31	48	57	29	42	7	36	55	38	50	52	43	20	64	56	28	43	61	41	7	52	37	13	41	57	67	29	40	10	61	39	52	33	15	77	26	58	17	43	44	8	68	10	32	37	52	54	24	41	63	18	7	27	20	73	23	0	17	35	63	20	14	27	25	20	52	52	34	61	7	19	13	47	50	
67	85	72	48	52	7	65	46	42	21	71	72	66	15	49	35	14	55	68	34	29	58	30	58	49	78	48	77	43	59	58	52	55	68	31	18	59	30	63	46	67	38	31	14	22	53	36	76	34	66	42	40	12	51	24	65	34	50	19	69	79	15	43	30	26	39	46	38	86	63	74	56	27	25	54	54	35	46	61	66	26	59	15	46	60	43	53	57	59	3	72	62	41	41	73	47	23	51	42	12	56	70	76	44	49	23	57	51	58	50	27	86	37	56	26	60	38	14	74	27	37	37	47	56	41	35	69	35	22	45	10	83	22	17	0	30	68	14	17	44	37	30	51	66	39	69	15	6	9	48	43	
76	65	60	52	62	24	53	37	40	24	48	59	41	34	19	7	40	46	42	26	2	28	34	44	21	64	19	61	13	47	38	23	30	64	22	34	40	40	42	16	64	44	13	29	10	43	31	54	42	42	51	11	18	44	8	51	29	22	20	45	60	27	49	46	32	10	24	13	67	39	62	65	38	22	27	35	40	47	53	48	7	68	28	35	37	22	29	34	59	32	51	40	37	12	60	28	42	23	24	23	53	61	58	46	35	32	27	42	38	57	30	66	31	26	26	65	8	39	51	40	21	13	17	29	54	5	46	44	33	57	40	66	12	35	30	0	44	16	21	48	34	27	23	59	22	48	40	36	24	22	14	
73	24	32	54	66	61	30	33	44	49	6	31	4	63	37	37	72	32	4	38	46	40	49	23	24	31	26	27	38	27	15	24	14	48	38	61	15	57	9	39	49	54	37	59	54	31	40	12	56	3	61	43	58	36	45	25	39	23	49	1	20	56	56	65	51	34	22	31	27	6	33	68	58	45	18	17	51	48	35	16	43	69	57	30	8	25	14	11	51	71	10	8	41	32	31	22	66	23	26	56	44	37	21	48	25	54	32	32	12	61	48	24	38	27	46	63	41	71	8	60	31	31	37	15	66	43	4	58	56	67	78	27	45	63	68	44	0	54	51	53	41	43	23	40	29	10	70	74	59	21	44	
66	72	62	44	51	8	54	36	35	14	57	61	51	18	35	20	24	45	53	23	15	44	24	46	34	67	33	65	29	48	44	38	40	61	20	19	46	28	49	32	61	34	17	14	12	43	27	62	31	51	41	26	5	42	9	54	25	35	10	54	67	13	40	32	22	24	31	23	73	48	64	55	26	15	39	41	31	41	52	53	11	58	14	35	46	29	39	43	54	17	58	48	33	26	62	34	27	36	29	7	49	61	64	39	37	20	43	41	45	48	21	73	27	41	18	57	24	23	60	27	24	22	33	41	42	21	55	33	20	45	25	71	8	20	14	16	54	0	9	40	29	21	36	57	26	55	24	21	8	34	30	
57	67	55	34	42	11	47	29	26	5	54	54	50	13	40	23	21	38	52	16	22	49	15	40	36	61	36	59	34	41	40	40	39	52	14	12	41	19	45	37	52	25	16	8	21	35	18	59	22	49	31	33	14	34	13	47	17	37	2	52	62	6	30	24	12	27	29	24	68	46	57	46	17	7	40	37	21	32	44	48	15	49	7	28	43	26	37	40	45	21	54	45	24	29	55	30	20	38	25	5	40	53	58	30	31	10	46	34	41	38	12	68	19	44	9	48	29	20	57	18	20	23	37	41	33	27	52	24	11	36	26	66	9	14	17	21	51	9	0	30	20	12	38	49	22	51	20	23	8	33	36	
27	57	37	4	14	40	31	20	9	25	52	37	53	29	62	46	35	22	55	22	49	70	15	31	51	44	53	45	57	28	38	55	47	26	26	26	38	14	44	60	25	6	36	30	51	23	17	54	10	50	8	58	44	18	40	34	19	52	30	53	52	29	3	19	18	48	38	41	57	47	39	17	17	26	52	36	9	5	25	41	41	19	29	23	45	36	44	44	16	47	50	45	13	49	38	34	25	53	33	34	14	32	48	5	28	21	65	21	41	9	18	58	19	60	22	17	54	35	55	18	32	41	60	51	13	53	51	10	22	14	48	53	36	27	44	48	53	40	30	0	15	21	53	26	33	47	34	47	37	46	61	
42	51	35	19	30	31	27	10	6	15	41	35	41	26	46	30	34	18	43	7	35	55	9	23	35	41	37	41	41	22	26	40	32	32	11	23	27	16	32	45	32	13	21	23	38	16	2	44	15	38	21	43	34	14	26	29	4	36	19	41	45	21	17	24	12	33	23	26	51	35	37	33	17	14	37	24	10	13	24	32	27	35	22	11	33	21	30	31	25	41	40	33	4	33	36	20	26	37	18	25	20	33	41	12	16	15	49	14	29	24	10	52	3	45	11	32	39	33	44	19	16	25	44	36	25	38	39	17	17	27	44	48	23	25	37	34	41	29	20	15	0	8	37	29	17	37	33	42	28	30	46	
48	56	42	25	34	23	34	16	14	8	44	42	42	20	42	25	29	25	44	5	28	51	7	29	33	48	34	47	36	29	30	37	33	40	6	17	31	15	36	40	40	16	15	16	30	23	6	49	16	40	24	37	26	22	19	35	5	34	11	43	51	14	22	23	8	28	23	22	57	37	44	38	15	6	36	27	12	20	31	37	20	40	15	16	35	20	31	32	33	33	44	36	12	29	43	21	23	35	18	17	28	40	47	18	20	10	46	21	32	30	5	57	7	42	3	38	33	28	48	17	14	21	40	36	28	32	43	18	12	30	37	54	15	20	30	27	43	21	12	21	8	0	35	37	16	41	27	35	21	29	41	
78	47	48	56	67	44	43	34	43	38	28	47	19	51	15	16	59	40	20	31	25	20	43	34	2	50	3	47	15	38	25	2	11	58	29	50	26	50	25	16	59	50	22	46	33	37	35	35	51	22	59	20	40	41	27	39	34	1	36	24	42	44	55	58	43	13	14	14	49	21	50	70	50	34	4	22	47	50	46	33	25	72	45	31	19	16	12	17	58	54	32	23	39	10	48	19	57	0	19	41	50	51	42	48	27	44	12	37	22	62	40	47	34	7	36	68	18	58	31	52	21	15	14	8	63	20	26	53	46	65	61	49	29	52	51	23	23	36	38	53	37	35	0	52	20	31	58	57	43	7	20	
35	35	12	25	33	60	10	22	24	44	36	13	43	53	65	53	61	13	44	34	61	72	36	18	51	19	54	21	62	14	28	55	42	7	38	50	26	40	31	65	8	31	46	52	66	16	30	36	36	38	34	65	63	15	54	15	32	51	48	40	31	50	29	45	39	54	38	47	33	36	13	33	42	42	49	29	32	21	6	24	54	33	51	24	36	38	40	37	14	70	33	33	25	54	14	33	51	52	36	54	12	6	26	23	25	43	65	17	31	29	38	36	30	59	40	27	62	60	38	43	38	47	64	46	39	61	36	36	45	38	72	29	51	52	66	59	40	57	49	26	29	37	52	0	37	30	59	70	57	45	68	
59	46	38	36	47	32	31	16	23	20	31	37	27	34	30	16	43	24	29	11	24	38	23	22	18	42	20	40	25	25	18	22	17	43	10	32	20	31	23	29	43	30	9	30	30	21	15	36	31	26	38	28	31	23	18	29	13	19	20	29	40	27	34	39	24	17	7	9	47	23	40	50	31	16	20	15	26	30	31	27	18	52	28	13	20	4	15	17	39	43	32	22	19	17	38	7	39	20	2	27	33	39	38	29	13	26	32	20	19	42	21	47	13	27	18	48	25	42	35	33	2	9	28	20	43	24	29	33	28	45	49	45	17	34	39	22	29	26	22	33	17	16	20	37	0	29	42	45	30	13	31	
65	17	21	48	59	62	20	27	38	48	5	20	14	61	46	41	70	25	15	36	50	49	46	16	31	20	34	17	45	19	11	33	20	38	37	59	10	53	6	47	39	48	39	58	58	24	37	7	51	9	55	50	61	29	48	15	37	31	49	10	11	56	50	61	48	40	24	34	18	10	22	60	54	45	27	14	46	42	26	6	46	61	56	25	12	27	19	14	42	72	3	8	36	38	20	21	64	31	26	56	36	27	11	42	21	51	41	26	10	54	46	17	35	36	44	55	47	69	8	56	31	35	45	23	60	48	6	53	54	61	78	18	47	61	69	48	10	55	51	47	37	41	31	30	29	0	69	75	60	26	51	
55	84	68	37	40	17	60	43	35	21	72	67	69	7	59	43	1	50	71	33	39	68	24	56	56	74	56	74	52	55	58	60	58	60	32	10	59	20	63	56	59	28	36	12	34	49	32	77	24	68	30	50	24	46	32	62	32	57	22	71	78	14	32	17	21	47	49	44	84	65	70	44	17	25	60	55	27	38	56	65	34	47	13	44	62	45	57	59	50	16	72	63	36	49	69	48	10	58	44	17	48	65	74	36	48	17	66	47	59	38	23	85	34	64	24	48	48	1	76	16	39	43	56	61	29	45	70	24	15	32	14	81	29	7	15	40	70	24	20	34	33	27	58	59	42	69	0	14	15	53	54	
69	91	77	50	54	13	69	51	46	27	77	77	72	17	55	41	13	60	74	39	35	64	34	63	55	83	55	82	49	64	63	59	61	72	37	20	65	32	69	52	71	41	37	18	28	58	41	82	36	72	44	46	18	56	30	70	40	56	25	75	85	20	45	31	30	45	52	44	91	69	79	58	29	30	61	60	38	50	66	72	32	61	19	51	66	49	60	63	63	4	78	68	45	47	78	53	24	57	48	18	59	75	82	48	55	27	63	56	64	52	32	91	42	62	31	62	44	13	80	29	43	43	53	62	43	41	75	37	25	46	4	89	29	19	6	36	74	21	23	47	42	35	57	70	45	75	14	0	15	55	49	
62	76	63	41	47	3	55	37	33	13	62	63	57	11	43	28	16	46	59	25	23	52	22	49	41	69	41	68	37	50	48	45	46	60	22	13	50	23	54	40	59	31	22	7	19	44	27	67	27	57	36	35	9	43	17	56	25	42	10	60	70	8	36	26	19	32	37	30	77	54	65	51	20	15	46	45	28	39	52	57	19	54	8	37	51	34	45	48	52	12	63	53	32	34	64	38	20	43	33	3	47	61	67	37	40	16	51	42	49	43	19	77	28	49	17	53	32	15	65	21	28	29	41	48	37	29	60	28	15	40	18	74	14	13	9	24	59	8	8	37	28	21	43	57	30	60	15	15	0	40	38	
71	43	42	49	60	41	36	27	36	33	25	41	18	46	20	15	54	33	19	25	25	26	36	27	5	45	8	42	19	31	19	9	7	51	23	45	21	44	20	21	53	44	17	41	33	30	29	32	44	19	52	23	38	34	24	33	27	6	31	22	38	39	48	52	37	13	7	10	45	17	44	63	44	29	7	16	40	43	39	28	23	65	40	24	14	9	7	12	50	51	28	18	32	11	42	12	52	7	12	37	43	45	37	41	20	39	19	30	17	55	34	44	27	14	31	61	20	53	29	46	15	11	19	7	56	21	23	47	41	58	58	44	26	47	48	22	21	34	33	46	30	29	7	45	13	26	53	55	40	0	25	
89	67	67	65	75	37	60	47	53	39	49	66	40	48	7	15	55	55	41	39	14	15	48	51	20	70	17	67	6	55	44	19	31	74	35	49	46	54	45	5	75	58	25	43	21	52	44	56	56	43	65	3	31	55	23	58	42	20	35	45	63	42	63	60	46	13	30	21	70	41	69	79	53	36	25	41	53	60	62	53	21	81	43	44	39	30	32	37	71	45	53	43	49	14	67	35	57	20	32	37	64	69	62	58	43	46	17	52	42	70	44	68	43	19	40	78	7	54	52	54	31	21	7	29	68	9	47	58	47	71	53	69	27	50	43	14	44	30	36	61	46	41	20	68	31	51	54	49	38	25	0	

