53	64	78	49	68	22	37	19	60	47	38	52	20	51	69	68	32	12	12	55	52	69	25	57	51	66	37	20	42	50	70	70	57	18	38	44	48	35	27	65	40	30	68	62	64	37	52	34	18	50	61	8	59	44	57	24	71	72	46	45	55	74	69	61	34	51	52	61	32	44	72	56	17	33	39	44	53	25	24	23	42	47	58	35	19	62	16	74	71	63	24	20	33	41	41	41	38	31	57	52	49	50	39	46	49	24	24	28	50	23	30	65	29	18	72	58	10	70	68	41	59	43	26	21	45	37	0	51	12	37	16	70	20	50	30	64	26	55	50	41	55	73	65	50	10	59	51	25	18	55	57	
81	41	53	43	41	29	16	38	32	37	14	2	36	16	18	36	46	40	42	68	8	58	29	41	3	43	52	57	21	62	39	20	7	40	13	7	47	54	62	26	35	48	49	35	22	26	9	17	41	71	38	50	38	32	45	51	58	37	23	25	5	50	44	65	20	36	50	12	20	51	61	5	53	38	29	11	24	34	28	58	33	28	60	62	53	27	37	56	33	41	35	31	18	43	39	19	27	34	21	4	6	63	21	21	65	54	28	55	8	29	25	52	29	44	36	56	45	58	17	47	29	53	31	50	17	58	51	0	55	49	54	61	56	6	38	13	57	63	21	29	22	39	15	70	45	27	0	30	47	42	13	
41	59	72	42	65	26	39	29	57	42	43	56	30	51	73	65	23	15	23	44	54	61	26	52	54	61	28	8	42	40	67	73	62	29	43	48	41	25	15	64	36	22	62	59	64	36	53	40	29	38	57	20	55	40	50	14	64	69	45	43	59	69	65	51	35	46	44	63	34	35	65	60	7	28	36	50	52	23	31	11	37	44	48	24	9	61	17	67	70	58	22	23	39	34	35	41	36	28	57	55	51	39	39	45	38	13	26	17	52	25	30	58	28	30	70	50	9	63	72	33	57	34	25	12	45	26	12	55	0	28	5	62	8	52	25	68	15	45	50	38	54	70	68	39	21	57	55	25	10	49	58	
32	35	46	16	41	32	34	46	36	18	45	49	45	38	65	43	5	29	42	21	44	33	26	27	47	36	2	22	29	15	44	62	56	47	42	46	13	6	21	45	15	6	35	36	47	22	43	42	47	21	33	43	31	20	24	14	36	47	29	26	54	42	40	24	30	23	16	52	33	7	36	54	21	11	20	51	34	20	40	21	18	25	20	15	19	42	25	39	50	34	19	31	42	8	12	30	22	16	40	47	44	16	28	30	16	16	30	13	43	28	26	31	21	50	49	22	26	35	65	6	37	6	22	16	33	9	37	49	28	0	23	34	21	44	12	60	16	18	34	21	37	47	58	21	42	37	49	24	19	24	46	
37	55	68	38	61	26	38	32	54	38	43	55	32	49	72	62	19	16	26	39	52	57	25	48	53	57	23	4	39	35	63	71	61	32	42	48	36	20	11	61	32	17	58	55	61	33	52	40	32	33	53	24	51	37	46	9	59	66	42	40	59	64	61	46	34	42	39	61	34	30	60	59	2	24	33	50	49	20	32	7	34	41	43	19	4	58	17	63	67	54	19	24	39	29	31	39	33	25	54	54	50	34	37	42	33	8	26	12	50	24	29	54	25	34	67	45	10	58	71	29	54	29	23	7	43	21	16	54	5	23	0	58	4	51	22	67	10	40	47	35	51	66	67	34	25	54	54	24	7	45	56	
51	21	19	22	25	59	52	75	29	26	64	59	74	45	68	31	39	61	73	29	53	3	52	20	58	19	34	56	41	27	29	63	65	77	61	61	21	38	54	40	32	40	13	27	45	40	52	63	77	39	23	76	23	31	16	48	5	34	38	36	64	18	21	17	50	25	18	56	55	27	3	63	55	37	37	68	37	48	66	55	32	33	16	45	53	37	56	10	39	20	48	59	63	29	30	44	39	41	41	57	55	29	44	40	33	50	56	47	53	55	49	9	46	80	36	12	60	4	69	29	32	28	48	50	44	39	70	61	62	34	58	0	55	55	40	67	50	23	40	36	39	32	61	37	74	34	61	50	53	19	50	
33	54	67	36	60	29	39	36	54	37	46	56	36	50	74	62	17	20	30	35	54	55	27	47	55	56	20	1	40	32	63	73	63	36	45	50	34	17	7	61	32	15	56	55	62	33	53	43	36	30	52	28	50	37	45	7	57	66	42	40	61	63	60	43	35	42	37	63	36	28	58	61	3	24	33	53	49	22	35	3	34	41	41	15	3	58	19	61	67	53	21	27	42	28	30	40	33	25	55	55	52	31	38	43	29	5	29	9	52	26	30	52	27	38	67	43	13	56	73	27	54	27	25	7	44	18	20	56	8	21	4	55	0	53	22	69	6	36	48	35	51	66	68	30	29	54	56	26	8	44	57	
77	35	48	37	35	28	13	39	26	31	16	4	37	10	21	30	42	38	42	63	2	52	26	35	3	37	47	54	16	56	34	20	11	41	13	9	41	50	58	22	30	43	43	30	18	22	3	18	42	66	32	50	32	26	39	48	52	32	17	20	9	45	38	59	17	30	45	11	18	46	55	9	50	33	24	15	18	30	28	55	28	22	54	58	50	21	35	50	29	35	32	30	18	38	34	14	22	29	15	2	1	58	16	15	60	51	26	52	2	27	22	46	26	45	31	50	43	52	20	42	24	48	28	46	12	53	50	6	52	44	51	55	53	0	33	16	53	57	15	24	16	34	15	65	45	22	6	27	44	36	8	
43	34	47	18	39	20	22	35	32	16	32	38	34	29	54	40	8	20	32	33	34	38	14	26	36	35	14	23	19	27	41	53	45	37	30	34	18	16	25	39	10	9	37	33	40	12	33	30	37	34	31	36	29	15	26	15	41	44	20	18	43	43	39	34	18	21	22	42	21	17	42	43	20	2	11	39	27	8	28	23	12	19	30	24	19	36	15	43	45	33	7	19	29	11	10	20	12	4	33	36	33	28	17	21	29	18	18	18	32	16	13	34	9	40	45	29	20	40	54	13	32	18	10	15	23	20	30	38	25	12	22	40	22	33	0	50	20	30	26	13	29	44	48	33	33	32	38	12	15	24	36	
93	46	56	52	44	42	29	50	37	46	26	12	48	23	6	38	58	53	54	78	16	63	42	47	13	48	63	69	32	72	41	10	6	52	25	19	56	66	74	28	45	60	54	40	23	38	17	29	53	82	43	62	43	42	52	64	63	37	32	35	8	54	48	73	33	44	59	11	33	61	66	7	65	50	40	21	30	46	40	71	43	37	68	75	66	30	50	61	32	46	48	44	30	54	50	30	38	46	25	13	17	74	32	31	76	67	41	68	17	42	38	58	42	56	35	64	58	63	4	58	34	63	44	62	27	70	64	13	68	60	67	67	69	16	50	0	70	72	28	40	28	40	6	81	57	32	13	43	60	49	16	
27	51	62	32	57	32	41	41	51	34	49	57	41	49	74	59	14	24	36	29	54	49	29	43	56	52	15	7	39	25	60	73	64	42	47	52	30	11	5	59	29	12	52	52	61	33	53	45	42	23	49	34	47	34	40	5	52	63	41	38	62	59	56	37	36	39	32	63	38	22	52	62	9	21	31	56	47	23	39	5	31	39	35	9	7	56	23	56	64	50	21	30	45	24	27	40	32	24	53	56	53	25	38	42	22	3	31	3	52	29	31	47	27	44	64	37	19	51	74	22	51	21	26	8	43	12	26	57	15	16	10	50	6	53	20	70	0	30	46	33	50	63	69	24	35	51	57	27	11	40	57	
28	34	40	20	41	50	50	64	40	26	61	62	64	49	76	46	24	48	61	6	56	24	44	28	60	34	17	37	41	5	45	72	69	66	58	61	16	19	33	51	28	24	31	39	55	37	55	59	66	16	35	62	33	30	23	31	27	49	40	37	67	38	38	7	46	29	13	62	50	13	26	67	38	28	34	67	43	38	58	35	29	35	7	23	35	48	44	32	53	34	37	49	59	20	23	44	36	33	49	60	57	6	42	42	10	32	48	27	55	46	43	25	39	69	51	12	45	26	76	17	42	12	40	33	45	18	55	63	45	18	40	23	36	57	30	72	30	0	44	33	45	48	69	14	61	43	63	42	37	25	56	
66	21	34	24	22	30	17	45	13	18	26	19	43	5	31	19	33	38	46	50	13	37	25	20	18	23	37	49	8	44	21	28	25	47	23	22	28	40	51	14	18	35	28	16	14	14	12	27	48	55	17	53	17	14	24	41	37	21	5	8	24	31	25	45	17	15	31	18	21	33	40	23	45	25	14	29	3	27	34	49	16	9	40	49	44	11	34	36	20	20	28	31	27	26	22	9	14	22	7	17	15	46	11	5	48	44	27	44	13	28	20	31	22	52	21	35	42	37	32	30	10	36	25	41	6	43	50	21	50	34	47	40	48	15	26	28	46	44	0	13	4	23	25	53	48	9	21	25	40	21	12	
53	23	37	15	27	24	17	40	19	9	29	28	39	17	43	27	20	29	39	38	23	33	17	17	27	25	24	36	8	32	29	41	35	42	26	27	18	27	38	26	5	21	29	21	27	4	22	27	43	42	20	44	18	4	19	28	34	31	8	5	34	34	28	36	14	11	22	31	18	21	37	33	33	11	2	34	14	16	30	36	4	6	31	36	32	23	24	35	32	22	16	24	27	14	10	10	3	10	20	26	23	34	9	9	36	31	21	31	22	20	13	28	12	46	32	28	31	34	44	18	19	23	15	28	12	30	41	29	38	21	35	36	35	24	13	40	33	33	13	0	16	32	37	41	41	19	29	16	28	17	24	
69	19	31	25	19	34	20	49	10	19	30	20	47	6	30	15	36	42	50	51	14	36	29	19	19	21	39	52	12	46	18	26	26	51	27	24	29	43	55	10	21	38	27	13	10	18	13	30	52	57	16	57	16	16	24	45	36	18	9	11	25	28	22	46	21	16	32	17	25	36	39	24	49	28	18	31	2	31	38	53	19	11	41	52	48	7	38	34	16	19	32	36	31	29	25	13	18	26	3	18	16	48	15	9	50	48	31	47	14	32	24	30	26	56	17	36	46	36	31	32	7	38	29	44	10	46	55	22	54	37	51	39	51	16	29	28	50	45	4	16	0	19	23	55	52	5	22	29	44	21	11	
75	13	16	31	7	53	40	69	12	29	49	37	67	26	40	4	49	61	69	55	31	29	48	20	36	13	49	67	30	50	3	34	41	71	46	43	35	53	68	13	34	51	18	11	17	35	31	50	72	63	14	76	16	29	25	59	27	3	26	27	40	14	10	45	41	24	35	30	45	43	30	39	64	42	34	50	20	48	58	67	32	25	41	62	63	12	56	23	8	14	48	55	50	39	36	33	34	41	19	35	35	52	34	27	56	62	51	60	33	50	43	24	43	75	5	36	63	28	42	41	13	45	46	59	30	56	73	39	70	47	66	32	66	34	44	40	63	48	23	32	19	0	34	61	72	14	39	47	59	24	26	
91	40	50	49	38	43	29	53	32	43	29	13	51	20	6	32	57	54	57	75	14	58	42	43	14	42	61	69	29	69	35	5	10	55	28	22	53	64	73	22	43	58	48	34	17	36	15	32	56	79	38	65	38	39	47	63	58	31	29	32	11	48	42	69	33	40	56	6	33	58	61	10	65	48	38	25	26	46	43	71	41	34	64	73	65	24	51	55	26	41	47	45	33	51	47	28	37	44	20	13	16	71	31	28	73	66	42	67	16	43	38	52	41	59	29	59	59	58	8	55	29	60	43	62	25	68	65	15	68	58	67	61	68	15	48	6	69	69	25	37	23	34	0	78	60	27	15	43	60	45	12	
14	47	54	30	54	51	55	64	52	36	66	69	64	58	85	58	25	47	59	8	65	38	46	40	68	48	18	31	49	10	58	82	77	65	63	67	26	17	25	63	35	24	45	51	66	43	64	63	65	2	47	58	45	39	36	27	41	62	48	46	75	52	51	20	51	40	25	72	54	19	40	74	32	32	41	72	53	40	59	28	37	44	21	15	30	59	44	46	65	47	39	50	62	27	31	51	42	37	59	68	64	8	49	50	5	26	50	22	63	48	47	38	42	67	64	26	42	40	85	23	53	17	42	30	53	14	50	70	39	21	34	37	30	65	33	81	24	14	53	41	55	61	78	0	58	55	70	44	34	37	65	
62	65	79	51	68	18	32	9	60	48	31	47	10	48	63	67	37	13	3	62	47	72	23	58	46	67	43	29	41	56	69	65	51	8	32	38	52	42	36	62	42	36	70	62	61	37	47	28	8	58	61	5	60	45	59	31	74	70	45	44	49	75	70	67	31	52	56	56	27	49	76	50	26	36	39	37	51	26	17	32	43	46	63	44	28	60	17	76	69	64	26	17	27	44	44	39	38	33	55	47	44	57	37	44	56	32	21	36	45	21	28	67	29	9	70	62	16	73	61	46	58	49	26	28	42	44	10	45	21	42	25	74	29	45	33	57	35	61	48	41	52	72	60	58	0	57	45	25	24	57	52	
68	14	26	24	13	39	26	54	5	19	35	25	53	12	33	10	38	47	55	50	19	31	34	16	24	16	40	55	16	44	12	29	31	56	32	30	28	44	57	8	22	40	22	8	11	21	18	36	57	56	11	61	11	17	21	47	31	13	12	14	30	23	16	43	26	15	30	21	30	35	34	29	52	30	21	37	5	34	43	55	20	13	38	53	51	4	42	29	13	14	35	40	36	29	25	18	21	29	7	23	22	46	20	13	50	50	36	49	20	36	29	25	29	61	13	33	49	31	35	32	2	37	32	47	15	47	59	27	57	37	54	34	54	22	32	32	51	43	9	19	5	14	27	55	57	0	27	33	47	18	16	
81	41	53	43	41	29	16	38	32	37	14	2	36	16	18	36	46	40	42	68	8	58	29	41	3	43	52	57	21	62	39	20	7	40	13	7	47	54	62	26	35	48	49	35	22	26	9	17	41	71	38	50	38	32	45	51	58	37	23	25	5	50	44	65	20	36	50	12	20	51	61	5	53	38	29	11	24	34	28	58	33	28	60	62	53	27	37	56	33	41	35	31	18	43	39	19	27	34	21	4	6	63	21	21	65	54	28	55	8	29	25	52	29	44	36	56	45	58	17	47	29	53	31	50	17	58	51	0	55	49	54	61	56	6	38	13	57	63	21	29	22	39	15	70	45	27	0	30	47	42	13	
53	40	54	28	43	8	13	24	35	24	21	30	23	26	48	43	19	13	23	45	28	48	2	33	29	42	26	26	17	39	45	47	37	26	20	24	29	27	31	39	18	20	45	37	39	12	28	18	27	45	36	28	35	20	35	21	50	46	20	19	35	50	45	46	9	27	33	37	10	29	52	35	22	14	14	28	27	4	16	28	18	21	41	34	23	36	9	51	46	39	5	8	18	22	20	16	13	9	32	29	26	40	14	20	40	24	6	26	26	4	5	43	4	30	46	40	17	49	47	25	34	30	2	19	20	31	25	30	25	24	24	50	26	27	12	43	27	42	25	16	29	47	43	44	25	33	30	0	17	32	32	
39	49	62	32	54	20	31	30	47	31	38	48	30	42	65	55	14	13	25	37	45	52	18	41	47	50	19	9	32	32	56	65	54	31	36	42	31	18	15	54	25	12	52	48	54	26	45	34	31	34	46	25	44	30	40	7	54	59	35	33	52	58	54	43	27	36	34	54	27	26	55	53	5	17	26	45	42	13	27	11	27	34	40	20	5	51	11	57	60	48	12	18	34	23	25	32	26	18	47	47	43	32	30	35	31	8	20	12	43	18	22	48	18	33	60	41	8	53	65	24	47	25	16	4	36	20	18	47	10	19	7	53	8	44	15	60	11	37	40	28	44	59	60	34	24	47	47	17	0	39	49	
51	11	22	8	17	40	33	57	14	8	45	40	56	26	51	21	26	44	55	32	34	16	34	3	39	12	26	45	22	26	20	47	47	59	41	42	11	30	45	26	14	28	13	13	30	21	33	43	59	39	9	60	8	12	3	37	17	25	19	17	45	19	16	24	31	6	12	39	35	19	20	44	43	21	18	49	18	31	47	44	14	14	20	39	41	22	39	19	28	10	31	41	44	16	14	25	20	24	24	38	36	29	25	21	32	39	38	37	34	37	30	11	28	63	26	14	44	17	52	18	17	21	31	37	25	32	55	42	49	24	45	19	44	36	24	49	40	25	21	17	21	24	45	37	57	18	42	32	39	0	32	
78	30	41	36	28	35	20	47	21	30	24	10	45	7	19	23	44	45	50	62	5	47	32	31	10	32	48	58	17	56	26	16	15	49	22	17	40	52	62	13	30	46	38	24	9	24	5	26	50	67	27	57	27	26	35	51	47	24	16	19	14	38	32	57	23	27	43	6	25	46	50	13	54	36	25	24	13	35	36	59	28	21	52	61	54	14	41	45	20	30	36	37	27	38	34	17	24	32	9	8	9	58	19	15	60	55	33	55	7	34	27	41	30	54	23	47	49	47	20	42	18	48	32	50	13	55	57	13	58	46	56	50	57	8	36	16	57	56	12	24	11	26	12	65	52	16	13	32	49	32	0	

