9	65	52	8	72	61	24	64	14	23	70	40	64	74	53	67	63	72	6	82	76	54	44	61	21	41	75	31	33	66	57	75	68	70	39	29	24	15	43	6	66	42	45	75	43	80	71	64	52	71	35	61	3	58	24	74	18	30	39	40	69	23	47	14	26	68	21	50	44	15	20	74	51	7	54	80	8	30	26	69	27	55	58	35	32	8	53	66	62	51	51	30	36	75	39	32	6	6	17	29	47	89	74	68	69	53	71	58	69	74	54	67	81	34	53	63	35	67	65	75	44	13	53	70	26	0	70	57	26	5	32	52	44	63	33	17	33	24	24	72	68	5	77	87	65	43	62	48	36	25	32	12	38	27	41	50	68	59	57	69	12	5	22	18	68	58	70	1	69	73	46	64	47	52	71	29	67	35	39	47	44	18	8	63	50	37	51	49	39	57	37	38	74	24	65	75	59	79	38	38	59	
71	27	24	62	43	72	47	43	56	48	20	78	25	37	17	77	12	59	64	67	67	62	79	55	63	56	68	65	44	54	31	37	2	7	35	41	46	55	52	65	18	38	25	53	40	51	72	9	80	69	35	46	67	79	55	50	55	49	55	31	53	69	70	56	44	74	68	81	26	55	68	66	46	69	70	58	68	48	76	25	71	17	15	73	67	70	17	72	27	57	19	73	34	65	43	38	67	65	57	72	31	66	39	64	11	50	19	35	28	43	50	69	64	57	73	56	35	54	18	60	39	59	54	67	50	70	0	70	48	65	38	35	63	43	79	53	37	46	54	59	52	65	48	65	31	28	16	50	40	63	51	67	40	44	61	32	51	57	52	53	60	66	55	73	58	92	72	69	24	31	32	57	81	72	23	41	75	35	54	25	30	53	70	7	69	55	56	50	51	37	53	42	51	69	41	54	48	43	79	32	11	
65	46	46	57	37	4	58	30	48	45	55	23	46	44	60	10	58	25	55	31	23	7	20	18	35	19	21	25	36	22	39	45	68	65	40	47	53	51	20	51	53	35	54	32	32	39	15	61	15	17	51	26	56	9	35	33	43	34	21	47	26	34	10	55	50	10	36	17	57	50	36	21	23	63	2	34	48	35	36	50	31	54	55	24	25	49	57	9	44	13	64	29	56	23	32	54	61	58	42	30	40	39	43	16	61	19	56	35	47	39	19	12	31	24	6	18	58	23	53	27	32	46	16	16	37	57	70	0	39	57	47	35	13	30	31	47	56	57	35	24	26	57	38	38	42	49	54	20	37	32	30	44	36	59	16	38	26	14	18	26	61	59	37	42	21	25	14	56	51	48	39	18	19	6	53	54	9	59	22	49	44	59	49	66	6	23	14	19	24	33	24	32	33	33	33	32	23	44	26	49	60	
32	39	27	22	45	43	19	37	12	6	45	33	37	47	32	49	39	48	22	58	53	33	36	37	14	20	52	20	6	41	30	48	46	46	14	9	14	14	20	20	41	15	24	49	16	53	50	41	41	49	16	35	24	44	7	48	8	5	18	17	44	21	32	18	11	48	20	40	25	13	19	50	25	29	37	55	21	4	27	42	23	31	34	28	21	23	31	46	36	29	33	26	20	51	12	17	27	24	10	25	21	64	47	45	45	28	46	31	42	48	29	46	56	15	38	39	21	42	40	51	17	13	29	48	2	26	48	39	0	24	11	25	26	36	31	10	19	18	6	47	43	23	51	62	38	20	38	24	10	15	9	20	11	20	23	24	42	36	32	44	24	25	6	24	44	51	49	25	43	46	20	40	38	36	45	15	48	22	17	23	19	21	23	42	34	16	28	25	15	30	15	12	48	21	38	50	34	52	33	16	37	
8	62	48	3	70	62	18	61	11	20	66	43	60	71	48	68	58	71	2	82	76	54	47	60	22	40	75	32	30	65	54	72	63	65	36	25	19	10	42	7	62	39	40	73	40	78	72	59	54	71	30	59	2	60	23	72	16	28	39	36	67	26	48	9	21	68	24	53	39	11	23	73	49	5	55	79	11	28	29	65	30	50	53	38	33	11	48	67	59	51	46	33	31	74	37	27	3	1	15	32	43	87	71	67	64	51	67	55	65	72	53	68	80	34	55	62	30	65	61	74	41	12	52	69	24	5	65	57	24	0	27	49	44	61	36	13	28	19	23	71	67	1	75	86	62	38	58	47	33	25	31	15	35	21	42	47	66	58	56	67	7	1	21	21	67	61	70	5	66	69	43	63	50	53	67	24	67	30	38	42	40	13	11	58	51	36	51	48	38	54	36	36	72	27	62	74	57	76	41	33	54	
35	34	20	25	45	51	14	38	18	9	38	45	33	45	22	57	31	51	26	62	58	41	47	41	25	28	57	31	11	44	27	46	36	38	10	3	10	17	27	27	34	15	13	51	18	54	57	32	51	55	5	37	29	53	18	49	16	14	26	8	46	32	42	19	6	56	31	51	14	17	30	55	29	32	45	57	29	13	38	38	34	23	26	39	32	31	21	54	31	36	22	37	9	56	16	7	30	28	18	36	17	66	46	50	37	32	39	30	38	47	33	53	60	25	47	43	11	45	33	54	18	20	35	53	13	32	38	47	11	27	0	24	35	37	43	15	9	12	17	51	45	27	51	64	35	11	30	29	10	26	18	29	12	13	32	21	44	41	37	46	25	29	17	34	48	62	56	31	38	42	16	44	49	45	39	7	56	12	25	15	12	19	31	32	43	25	35	30	23	30	23	15	49	32	38	51	36	50	44	6	27	
57	15	11	47	21	37	38	14	38	29	23	45	14	22	26	42	23	29	47	39	37	27	45	21	36	22	37	34	18	23	6	23	33	30	14	26	33	38	17	46	20	10	23	27	9	30	39	26	45	36	25	14	50	43	29	25	34	22	22	18	23	41	35	42	30	39	41	46	27	38	41	35	11	54	34	33	46	22	47	19	41	19	20	40	35	48	23	37	12	22	31	42	30	35	13	30	52	49	35	42	8	42	22	31	27	15	24	6	18	23	15	35	37	25	38	23	32	23	19	31	8	38	18	34	25	52	35	35	25	49	24	0	28	13	48	35	31	37	28	29	22	48	27	41	13	18	19	14	15	35	22	44	13	37	26	4	21	23	18	23	48	50	30	47	27	57	38	51	20	21	7	24	46	36	22	31	40	33	20	17	13	43	48	31	33	22	20	15	18	5	21	13	25	41	14	28	15	27	46	21	25	
52	42	38	44	38	17	45	30	35	32	50	18	42	44	50	23	51	31	42	40	33	10	17	20	22	6	31	13	24	26	34	45	60	58	30	34	40	37	10	38	48	25	43	36	22	42	27	53	17	27	39	26	43	18	22	36	29	21	8	36	30	22	7	41	37	23	24	18	46	36	24	30	18	50	11	40	36	22	25	46	20	45	47	15	13	37	48	22	39	10	53	19	44	32	21	41	48	45	29	20	31	47	43	24	55	16	52	31	44	41	17	23	39	11	12	22	46	27	47	34	23	32	14	26	24	44	63	13	26	44	35	28	0	29	23	34	44	44	22	30	29	43	41	46	38	38	48	13	26	19	17	32	25	46	3	30	29	17	18	30	47	46	24	30	26	29	26	43	47	46	30	22	18	10	49	41	23	47	9	40	34	46	37	58	8	10	11	13	12	28	11	21	36	22	32	36	23	46	20	38	52	
69	17	24	59	9	30	51	1	49	41	26	47	18	15	39	34	31	16	59	26	24	22	45	12	44	26	24	39	30	10	14	16	42	37	27	39	47	50	21	56	25	22	36	13	20	17	28	35	43	25	39	3	61	39	39	11	45	33	26	32	10	47	34	54	43	31	48	45	40	50	48	22	12	66	30	19	56	32	52	20	46	31	30	44	40	58	36	29	16	19	44	47	44	22	24	43	64	61	46	47	22	28	14	20	33	13	27	9	17	12	12	25	23	31	34	12	46	10	25	18	19	49	15	23	36	63	43	30	36	61	37	13	29	0	52	47	45	50	38	16	9	60	14	27	12	32	27	16	28	42	30	53	26	51	29	17	8	15	11	10	60	62	40	55	14	55	28	62	21	18	21	13	46	34	24	45	32	47	25	30	27	56	58	41	31	28	18	16	24	8	27	24	12	47	3	14	6	17	49	35	36	
42	62	55	37	61	35	46	53	32	35	71	8	62	67	64	39	68	54	34	62	55	33	13	44	17	26	53	13	34	49	54	68	76	76	43	41	42	35	31	29	67	40	55	59	39	66	47	70	21	48	48	49	34	29	24	60	28	29	26	48	53	11	21	38	41	41	13	19	57	34	14	52	40	40	28	63	25	31	7	67	8	61	63	8	12	25	62	41	60	33	65	5	52	54	36	48	39	37	26	6	48	70	66	46	73	39	72	52	65	64	40	44	61	22	26	45	53	50	66	57	40	28	37	47	29	33	79	31	31	36	43	48	23	52	0	33	50	45	25	53	53	35	64	68	60	51	66	36	38	16	27	21	38	48	23	49	53	40	41	53	42	37	26	15	49	25	45	33	68	68	47	46	15	25	70	46	40	53	27	54	48	44	25	73	25	25	34	36	29	50	26	36	60	10	55	60	46	69	5	48	67	
22	48	34	12	56	52	12	48	3	6	53	37	46	57	36	58	46	58	12	69	64	43	41	47	16	29	63	25	17	52	40	58	51	53	22	12	9	3	30	12	49	25	28	60	27	64	60	47	47	60	18	45	14	52	12	58	5	15	27	23	54	21	40	7	9	57	20	46	28	2	19	61	36	19	45	65	14	15	27	51	25	38	41	32	26	16	36	56	45	39	36	28	21	62	23	16	17	14	6	27	30	74	57	55	52	38	54	41	52	58	40	56	67	23	46	49	21	52	48	61	27	5	40	58	11	17	53	47	10	13	15	35	34	47	33	0	18	12	12	58	53	13	61	73	48	26	45	34	19	18	18	15	21	15	31	33	53	46	43	54	13	15	10	22	54	56	59	16	52	55	29	50	44	44	54	13	57	21	26	30	26	12	16	46	42	25	38	35	25	40	24	22	59	22	49	60	44	62	36	21	42	
34	39	24	25	52	60	10	45	21	14	41	53	37	50	20	66	31	59	27	70	66	50	55	50	32	37	66	39	20	53	33	51	35	37	17	9	9	18	36	29	37	23	13	58	26	61	66	32	60	64	5	44	30	62	25	56	22	23	35	13	54	38	51	19	9	65	37	60	11	19	36	64	37	32	54	64	32	22	45	42	41	24	27	47	40	34	20	63	36	45	18	44	3	64	25	2	30	28	24	44	23	73	51	59	37	41	42	37	43	53	42	62	68	33	56	52	2	53	36	62	26	24	44	62	21	33	37	56	19	28	9	31	44	45	50	18	0	9	25	59	53	28	57	72	41	14	32	38	19	34	27	33	21	7	41	27	52	50	45	54	23	29	24	40	56	70	65	32	42	47	23	53	58	54	43	4	65	3	34	17	18	16	34	30	52	33	44	39	32	37	32	24	57	39	45	59	44	56	52	9	26	
25	47	32	16	58	61	1	51	14	12	50	49	45	58	29	67	40	63	18	74	70	51	52	53	28	38	69	36	21	57	40	58	44	46	22	11	4	11	37	21	45	27	21	63	30	67	68	41	58	67	12	49	21	62	22	61	17	23	36	20	59	34	50	10	7	66	32	57	20	12	31	67	41	23	55	69	25	22	40	49	37	32	36	44	37	26	29	64	44	46	27	40	12	68	27	8	21	19	18	39	29	78	58	62	46	44	50	43	50	60	45	64	72	33	56	55	11	57	44	66	30	17	46	65	20	24	46	57	18	19	12	37	44	50	45	12	9	0	22	63	58	19	64	77	48	21	41	40	22	30	27	26	24	2	41	33	57	53	49	59	14	20	20	33	60	68	67	23	50	55	29	56	55	54	51	5	66	11	35	25	24	7	26	39	52	34	46	41	33	42	33	26	62	34	51	64	49	63	48	16	35	
32	43	32	22	47	40	23	39	13	10	50	27	42	50	38	45	45	48	21	58	52	31	30	36	8	17	51	14	11	41	34	51	52	52	19	15	18	15	19	18	46	19	30	50	19	55	48	46	35	48	22	36	23	40	1	49	7	6	15	23	44	14	28	19	16	45	13	35	32	14	13	49	26	29	33	55	17	7	21	47	17	37	40	21	15	19	37	44	40	27	40	19	27	51	15	23	27	24	7	19	26	64	50	44	50	28	51	34	46	50	29	44	56	11	34	39	28	42	45	50	20	11	29	46	4	24	54	35	6	23	17	28	22	38	25	12	25	22	0	47	43	22	53	62	42	26	43	24	15	9	7	15	16	25	19	28	43	35	32	44	25	25	2	19	44	45	47	24	48	50	25	39	33	32	50	21	45	28	15	29	24	24	19	48	30	13	27	24	14	33	13	15	50	15	40	51	34	55	27	23	43	
79	32	40	70	17	22	64	16	60	53	40	46	33	25	55	23	47	1	68	11	8	20	43	10	51	31	8	43	42	6	30	26	57	52	41	52	59	61	28	65	40	36	52	8	33	15	15	50	39	11	54	15	70	32	48	11	54	43	32	47	6	52	32	65	56	19	53	41	56	61	54	7	22	76	26	10	64	43	56	34	50	47	46	45	43	65	52	18	32	20	60	50	58	6	35	57	74	71	55	50	37	17	23	8	48	19	42	25	31	19	18	13	9	37	30	8	60	6	40	3	32	58	18	10	46	72	59	24	47	71	51	29	30	16	53	58	59	63	47	0	7	70	16	15	27	47	43	23	41	48	39	60	39	64	31	33	8	13	15	6	72	72	49	60	3	49	15	71	36	30	36	7	43	30	38	58	21	61	32	46	42	68	65	57	28	34	20	22	32	24	34	36	10	52	17	8	14	23	49	50	52	
75	25	33	65	10	26	59	9	55	48	33	47	26	19	48	28	40	7	65	17	15	21	45	9	48	29	16	42	37	4	23	20	50	45	35	47	54	57	25	62	33	30	45	6	27	13	21	43	41	17	48	8	67	35	44	7	50	38	30	40	1	50	34	61	51	25	51	43	49	56	52	14	17	72	28	12	61	38	55	27	49	40	39	45	42	63	45	23	25	19	53	49	52	13	30	52	70	67	51	49	30	20	17	13	41	15	34	18	24	13	14	19	14	34	32	8	54	3	33	9	27	55	16	16	42	68	52	26	43	67	45	22	29	9	53	53	53	58	43	7	0	66	12	19	20	41	36	20	35	46	36	58	33	59	30	26	1	13	12	1	67	68	46	58	7	52	21	68	29	24	30	8	45	32	31	53	26	55	29	39	36	63	63	50	30	31	18	19	29	17	31	31	7	50	10	7	9	18	49	44	45	
9	61	48	3	69	61	18	61	10	19	66	42	60	71	48	67	58	70	1	81	75	53	46	59	21	39	74	32	30	64	53	72	63	65	35	24	19	10	42	6	62	38	40	72	40	77	71	59	53	70	30	58	2	59	22	71	15	27	38	35	67	25	47	9	21	67	23	52	39	10	22	72	48	6	54	78	10	27	28	65	29	50	53	37	32	10	48	66	58	50	46	32	31	73	36	27	4	2	15	31	43	87	71	67	64	50	67	55	65	71	52	67	79	33	54	61	30	65	61	73	41	11	52	69	24	5	65	57	23	1	27	48	43	60	35	13	28	19	22	70	66	0	74	85	61	38	58	46	33	25	30	14	34	21	41	46	65	58	55	67	7	2	20	20	66	60	69	4	65	69	42	62	49	52	67	24	66	30	38	42	39	13	10	58	50	36	50	47	37	54	35	35	72	26	62	73	57	76	40	33	54	
83	22	34	73	5	37	65	13	64	55	28	59	24	11	48	39	38	15	73	20	22	33	57	21	58	39	24	53	44	16	24	11	47	41	41	53	60	65	35	71	30	36	47	7	34	3	31	41	53	27	52	16	75	47	53	5	59	47	40	44	12	61	46	68	57	35	62	55	52	64	62	22	26	81	40	10	70	47	66	23	60	40	38	56	53	72	45	34	23	31	53	60	56	21	38	56	78	76	60	60	34	18	9	24	37	26	29	20	20	5	25	29	17	45	44	20	58	15	30	14	33	63	27	26	50	77	48	38	51	75	51	27	41	14	64	61	57	64	53	16	12	74	0	17	18	44	34	30	42	56	45	68	40	64	41	30	12	25	23	12	74	76	54	69	18	64	31	76	24	17	34	20	57	44	25	58	37	59	39	41	39	70	72	48	42	42	30	29	38	21	41	39	5	61	12	7	18	7	61	48	44	
94	39	50	85	22	35	78	26	75	68	45	61	41	28	64	35	55	15	84	8	15	35	58	26	66	47	17	59	56	21	40	28	64	58	55	66	74	76	43	81	47	49	63	13	47	14	25	58	52	22	67	27	86	45	63	16	70	58	48	59	18	68	48	80	70	31	69	55	67	76	70	17	37	92	40	7	80	58	72	40	66	56	55	60	59	81	61	30	40	36	70	65	71	15	50	71	89	87	70	66	49	1	26	22	54	34	46	35	37	22	33	26	7	53	44	24	73	20	47	12	46	74	34	22	61	87	65	38	62	86	64	41	46	27	68	73	72	77	62	15	19	85	17	0	35	59	51	38	55	64	55	76	53	78	47	44	20	28	30	18	87	87	65	76	19	62	26	86	41	34	48	23	57	44	42	72	33	74	48	57	54	82	81	65	43	50	36	38	48	35	50	51	15	67	27	13	28	22	64	63	61	
70	4	16	60	13	43	49	12	50	42	13	56	6	9	29	47	20	27	60	36	36	34	55	24	49	34	36	47	31	23	8	10	30	25	26	38	45	51	29	59	13	23	30	22	22	21	41	23	55	38	36	15	63	51	43	19	47	36	34	28	21	54	45	54	42	44	54	56	34	51	54	34	20	67	42	28	59	35	60	7	54	21	20	52	48	61	26	41	5	30	35	55	39	34	26	40	65	62	48	55	18	36	10	33	21	23	14	8	5	13	22	38	33	38	46	25	41	22	12	28	21	51	26	36	38	65	31	42	38	62	35	13	38	12	60	48	41	48	42	27	20	61	18	35	0	27	16	25	28	48	35	57	26	48	38	14	19	28	23	21	60	63	43	60	27	67	41	64	9	8	18	26	57	45	11	42	45	42	33	23	23	54	61	30	42	35	29	25	31	10	34	26	20	54	10	23	18	15	58	31	26	
46	25	10	36	38	52	23	32	29	20	28	51	23	36	12	57	20	47	37	58	55	41	53	39	34	31	55	38	16	41	19	37	26	27	8	14	20	28	28	38	23	13	5	45	16	47	56	21	56	54	9	32	40	56	27	43	27	21	30	3	41	41	46	30	17	56	40	56	9	28	39	53	27	43	47	51	40	20	47	28	43	12	15	46	39	42	11	53	22	36	15	45	12	53	17	13	41	39	29	44	10	60	37	49	26	31	28	23	29	39	32	52	55	30	50	41	14	41	22	50	16	31	34	52	21	43	28	49	20	38	11	18	38	32	51	26	14	21	26	47	41	38	44	59	27	0	19	28	12	35	24	39	13	21	36	14	40	40	35	41	35	40	26	44	45	67	55	42	28	33	11	42	55	48	29	16	56	15	28	4	5	29	42	21	46	29	35	29	26	24	27	16	44	41	32	46	33	42	51	5	16	
65	12	11	55	29	56	42	27	48	39	9	64	10	23	15	61	4	43	57	52	51	46	64	38	51	42	52	52	32	38	15	23	14	10	24	33	39	47	37	57	5	25	19	38	26	37	56	7	65	53	28	29	60	63	44	35	46	37	41	22	37	57	55	49	37	58	57	66	22	47	56	50	31	63	54	44	59	36	64	11	58	8	5	59	53	61	13	56	11	41	21	60	30	50	29	32	61	58	48	60	17	52	25	48	7	34	9	19	14	29	34	53	49	43	58	40	31	38	4	44	25	50	38	51	39	62	16	54	38	58	30	19	48	27	66	45	32	41	43	43	36	58	34	51	16	19	0	34	28	51	38	58	27	40	46	17	35	41	36	37	55	59	44	62	42	77	55	61	11	18	18	41	66	56	11	35	59	32	39	15	19	48	61	14	53	41	40	35	37	21	39	29	36	57	25	39	32	29	65	25	10	
55	28	25	46	25	23	42	17	36	29	37	31	28	31	39	29	38	24	45	34	29	13	31	13	28	10	28	23	18	17	20	32	48	45	21	29	37	38	5	42	34	15	34	26	12	32	28	41	30	26	33	13	47	29	24	25	31	19	10	27	20	31	21	42	33	27	32	31	37	37	32	26	4	53	20	31	41	19	36	32	30	33	34	28	24	43	37	25	25	7	43	31	38	27	13	36	51	48	31	31	20	40	30	21	42	4	38	17	30	28	5	24	32	15	23	15	40	18	33	27	12	35	6	24	23	48	50	20	24	47	29	14	13	16	36	34	38	40	24	23	20	46	30	38	25	28	34	0	19	26	16	38	17	42	13	17	19	12	8	20	48	48	26	39	20	43	27	48	33	32	18	16	32	21	35	36	27	41	9	29	24	45	43	45	19	12	6	1	9	14	11	14	26	31	19	27	11	33	33	30	40	
41	29	17	31	36	41	23	29	22	13	35	38	27	38	25	47	30	41	31	52	48	31	40	31	23	19	47	25	4	34	20	38	38	37	4	11	18	23	17	30	31	5	17	41	8	45	47	31	43	45	14	27	34	44	16	39	18	9	17	10	36	29	34	26	15	46	28	43	20	22	28	45	18	39	36	47	31	8	36	32	30	22	25	33	27	33	23	44	25	26	27	33	19	46	6	17	36	34	20	32	11	56	38	40	35	22	36	22	32	39	23	43	50	17	38	33	21	35	30	44	8	23	25	43	11	36	40	37	10	33	10	15	26	28	38	19	19	22	15	41	35	33	42	55	28	12	28	19	0	23	11	30	2	23	23	13	34	31	26	36	32	34	16	34	38	55	46	35	33	36	10	34	42	36	35	17	46	22	16	15	9	27	33	34	34	16	25	20	13	21	15	5	40	29	29	42	26	43	39	11	28	
33	50	40	26	51	36	31	43	18	19	57	19	49	56	48	42	53	49	23	58	52	29	22	38	3	17	50	7	19	43	41	57	61	61	27	24	26	21	21	19	53	26	39	52	26	58	46	55	29	47	31	39	24	34	8	52	13	13	16	32	46	6	22	25	25	42	6	28	41	20	6	49	29	31	29	57	16	15	12	54	7	46	48	13	8	17	46	41	47	27	49	10	36	50	22	32	29	26	12	9	33	65	55	43	58	30	58	40	53	54	31	43	57	11	29	40	37	44	52	52	27	15	30	45	13	25	63	32	15	25	26	35	19	42	16	18	34	30	9	48	46	25	56	64	48	35	51	26	23	0	13	12	23	33	17	35	45	35	34	46	30	27	10	12	44	37	45	24	55	56	32	40	25	27	57	30	42	37	16	38	33	30	17	57	26	14	27	26	17	38	14	22	52	6	44	53	37	59	18	32	51	
39	37	27	30	40	34	28	31	20	15	44	27	36	43	36	40	40	40	29	50	45	24	29	29	14	11	44	14	7	33	28	44	49	48	15	17	23	22	11	26	40	13	29	42	13	47	42	42	33	41	23	28	31	35	8	41	15	4	9	21	36	19	24	26	20	39	19	33	31	21	19	42	18	36	28	48	25	5	25	41	19	34	36	22	15	27	35	37	34	20	38	21	28	43	9	25	34	32	15	21	20	56	43	37	46	20	45	27	40	42	21	37	49	6	29	31	29	34	39	43	14	19	21	39	7	32	51	30	9	31	18	22	17	30	27	18	27	27	7	39	36	30	45	55	35	24	38	16	11	13	0	22	11	29	14	22	35	27	24	36	32	32	9	25	36	44	40	31	42	43	19	32	31	27	44	24	39	30	8	26	21	30	27	45	25	7	20	17	7	25	6	9	42	19	33	43	27	47	27	22	39	
21	58	47	16	63	49	26	54	12	19	65	28	57	66	51	54	59	61	13	71	65	42	32	50	9	29	63	19	26	55	50	67	65	66	34	26	24	15	33	8	61	34	42	64	35	70	59	60	39	59	33	51	13	46	14	64	12	21	28	36	58	11	34	18	24	55	9	38	43	14	8	62	41	19	42	70	4	22	14	62	15	51	54	23	19	5	50	54	55	40	51	18	36	63	31	31	18	16	10	17	41	78	66	56	65	42	66	50	62	65	43	55	70	23	41	52	36	56	60	64	36	9	42	58	19	12	67	44	20	15	29	44	32	53	21	15	33	26	15	60	58	14	68	76	57	39	58	38	30	12	22	0	31	29	29	43	57	48	46	58	20	16	14	7	57	46	58	12	63	65	40	53	35	39	65	29	54	36	28	43	39	23	5	61	38	26	40	38	29	48	26	30	64	12	55	65	49	70	26	35	56	
43	27	16	33	34	39	25	26	24	15	34	38	26	36	26	45	29	39	33	50	45	29	39	29	24	18	45	25	5	32	18	37	38	37	5	13	21	25	15	32	30	3	18	39	5	43	45	31	42	43	16	25	36	43	17	37	20	10	16	11	34	29	32	28	17	44	29	42	21	24	29	43	16	41	34	45	32	9	36	31	31	22	25	33	26	34	24	42	24	24	28	33	21	43	4	19	38	36	21	32	10	54	36	38	35	20	35	20	31	37	21	41	47	17	37	31	23	33	29	42	6	24	23	41	12	38	40	36	11	35	12	13	25	26	38	21	21	24	16	39	33	34	40	53	26	13	27	17	2	23	11	31	0	25	22	12	32	29	24	34	34	36	17	35	36	54	44	37	32	34	9	32	41	35	34	19	44	24	15	15	10	30	34	34	32	15	23	18	12	19	14	3	38	30	27	40	24	41	38	13	28	
27	46	32	18	58	63	3	51	16	14	49	52	44	57	27	69	39	65	21	75	71	53	55	54	30	40	70	39	23	58	40	58	42	45	23	12	6	14	39	24	44	28	20	64	31	67	70	39	60	68	12	50	24	64	25	62	19	25	38	19	59	36	52	13	9	68	35	60	18	14	34	68	42	25	57	70	28	24	42	49	40	31	34	46	40	29	28	66	43	48	25	43	10	69	29	7	23	21	21	42	29	79	58	64	45	45	49	43	50	60	47	65	73	35	58	56	9	58	43	67	31	20	48	66	22	27	44	59	20	21	13	37	46	51	48	15	7	2	25	64	59	21	64	78	48	21	40	42	23	33	29	29	25	0	43	34	58	54	50	59	16	22	23	36	61	70	68	26	49	54	30	57	58	56	50	5	68	9	37	25	24	9	29	37	54	36	47	43	35	43	35	28	63	37	51	65	50	63	51	16	33	
50	41	36	41	38	20	42	30	32	29	49	18	40	44	48	26	49	32	39	41	35	12	18	21	20	4	33	11	21	27	32	45	58	56	27	31	37	34	8	35	46	22	41	37	20	43	30	52	20	30	37	26	41	21	19	37	26	18	5	33	31	20	10	39	34	26	22	20	44	33	22	32	17	47	14	41	33	19	24	45	18	43	45	15	12	34	46	25	38	11	51	18	42	33	18	39	45	42	26	18	29	49	43	26	53	16	51	30	43	41	17	26	40	8	15	23	43	28	46	35	21	30	14	28	21	41	61	16	23	42	32	26	3	29	23	31	41	41	19	31	30	41	41	47	38	36	46	13	23	17	14	29	22	43	0	28	30	18	18	31	44	43	21	28	28	31	28	41	46	45	28	24	20	13	48	38	25	44	7	37	32	43	34	55	11	7	11	13	10	27	8	19	37	20	32	37	23	46	20	35	50	
55	15	8	45	24	40	35	18	36	27	22	46	14	24	22	46	20	33	45	43	41	30	47	25	36	24	41	35	17	27	6	25	30	28	11	23	31	36	20	44	18	9	19	31	9	33	42	23	48	40	22	18	48	47	29	28	32	22	23	14	27	41	38	39	27	43	41	49	23	36	41	39	14	52	37	37	45	21	47	19	41	16	17	42	36	47	19	41	12	25	27	43	26	39	13	26	50	47	34	43	4	46	24	35	25	18	23	9	18	26	19	39	41	26	41	27	28	27	17	35	8	37	22	38	24	50	32	38	24	47	21	4	30	17	49	33	27	33	28	33	26	46	30	44	14	14	17	17	13	35	22	43	12	34	28	0	25	27	21	27	45	48	29	47	31	60	42	49	20	22	4	28	48	39	22	28	44	29	22	13	9	40	47	28	36	23	23	18	19	9	22	13	29	41	17	31	19	29	47	18	22	
74	24	32	65	10	26	58	8	55	47	32	47	25	18	47	29	39	8	64	18	16	21	45	9	48	28	17	41	36	4	22	19	49	44	34	46	53	56	24	61	32	29	44	7	26	13	22	42	41	18	47	7	66	36	44	7	50	38	29	39	2	50	34	60	50	25	51	43	48	55	51	15	16	72	28	12	60	38	55	26	49	39	38	44	42	62	44	23	24	19	52	49	51	14	30	51	70	67	50	49	29	21	16	14	40	15	34	17	23	13	13	19	15	34	32	8	53	3	32	10	26	54	15	17	41	68	51	26	42	66	44	21	29	8	53	53	52	57	43	8	1	65	12	20	19	40	35	19	34	45	35	57	32	58	30	25	0	13	11	2	66	67	45	58	7	52	21	67	28	23	29	8	45	32	30	52	27	54	29	38	35	62	62	49	30	31	18	18	28	16	31	30	7	50	9	7	8	17	49	43	44	
67	32	35	57	22	14	54	16	48	42	41	34	33	30	50	19	45	13	56	23	17	8	32	4	38	18	16	30	31	9	26	31	56	52	33	42	49	50	16	53	40	27	45	19	24	26	16	48	28	14	45	12	58	23	35	20	42	31	19	39	13	39	21	54	45	16	40	30	49	49	41	14	13	64	15	22	51	31	43	36	37	43	43	32	30	53	47	14	31	7	54	37	50	15	25	48	62	59	43	37	30	30	28	9	48	9	43	22	33	25	8	12	22	24	19	5	52	10	39	16	24	46	6	12	34	59	57	14	36	58	41	23	17	15	40	46	50	53	35	13	13	58	25	28	28	40	41	12	31	35	27	48	29	54	18	27	13	0	5	13	60	60	37	47	9	40	15	58	37	34	29	5	32	19	39	49	17	53	20	39	35	57	53	54	17	22	7	11	20	20	22	26	20	39	18	19	9	30	36	42	49	
64	27	29	55	20	19	50	12	45	38	36	36	28	26	44	24	40	15	53	26	21	11	34	4	36	17	20	30	27	9	21	27	50	47	28	37	45	46	13	50	35	22	40	18	19	25	21	43	31	19	40	8	55	28	33	18	39	28	18	34	12	38	23	50	41	21	39	33	44	46	40	18	8	61	19	23	49	28	43	31	37	37	38	33	30	51	41	19	26	8	49	37	45	19	21	43	59	56	40	37	25	31	25	14	43	4	38	17	28	23	3	17	24	23	23	6	47	10	34	18	19	43	4	17	31	57	52	18	32	56	37	18	18	11	41	43	45	49	32	15	12	55	23	30	23	35	36	8	26	34	24	46	24	50	18	21	11	5	0	12	57	57	34	46	11	43	20	56	32	29	24	7	34	22	35	44	22	48	17	34	30	53	51	49	19	20	7	7	17	15	19	22	18	38	14	19	5	28	38	37	43	
