50	45	67	56	66	51	79	45	34	15	19	20	31	19	48	13	15	28	33	1	16	43	12	44	29	12	5	42	63	29	78	58	57	10	39	64	35	55	15	45	53	51	25	33	61	72	26	32	44	63	44	46	26	21	20	30	34	41	65	71	33	25	4	51	55	24	19	25	44	10	55	55	58	6	49	15	45	55	20	29	22	50	56	19	44	12	56	37	19	33	49	4	48	56	60	56	0	14	19	50	38	29	20	43	63	37	29	14	43	20	69	52	8	26	48	50	64	41	61	65	23	22	58	8	15	13	76	72	51	8	41	60	21	23	23	37	37	50	60	21	60	15	51	61	57	58	63	24	46	46	39	38	45	51	30	27	25	42	58	61	46	59	35	22	28	36	41	62	41	70	3	38	56	39	54	12	54	39	42	47	37	20	44	47	33	36	33	42	62	45	25	30	13	36	35	42	13	34	58	26	54	
45	31	53	42	52	37	65	35	31	25	29	8	22	9	36	6	22	15	24	14	25	38	25	38	20	17	13	30	49	17	63	43	42	6	27	50	23	40	12	31	39	37	17	26	47	57	25	26	38	54	30	32	12	30	31	15	29	29	53	57	30	10	16	42	43	26	23	11	37	4	41	40	47	17	41	25	37	42	14	17	13	37	42	15	31	7	43	25	10	20	37	10	36	43	45	43	14	0	5	36	32	15	23	28	54	23	25	7	33	6	55	43	17	22	42	36	50	35	48	51	24	8	50	16	26	6	61	58	38	11	29	46	10	18	20	24	26	38	47	14	46	14	39	47	45	47	51	28	31	38	27	26	36	37	16	23	28	27	44	47	34	51	21	19	16	22	31	49	26	55	11	24	42	28	40	4	43	28	38	33	23	15	32	36	19	33	24	27	50	33	14	19	3	22	31	32	26	22	44	14	40	
47	27	48	37	47	32	60	34	30	29	32	5	22	10	34	8	25	10	23	19	27	35	29	35	20	20	18	29	44	13	59	38	38	11	22	46	22	35	13	26	35	33	15	23	42	53	24	24	36	49	26	27	7	33	35	11	30	24	48	52	29	6	20	38	38	27	24	6	34	9	37	36	43	21	38	29	34	37	17	12	15	32	39	18	26	9	40	20	9	15	35	15	31	39	41	38	19	5	0	32	29	11	24	24	50	19	27	11	32	5	50	39	21	24	43	33	45	32	43	46	25	3	46	20	30	10	57	53	33	16	24	41	10	20	23	19	21	33	43	16	42	18	36	43	41	42	46	29	27	38	23	21	35	34	12	22	29	22	40	44	33	47	18	22	15	17	27	44	21	51	16	18	37	27	35	7	38	27	36	28	18	14	28	31	15	31	24	22	45	28	11	18	6	17	34	31	30	20	41	9	35	
42	6	22	28	29	25	32	19	56	62	65	34	25	31	13	40	58	27	23	50	60	55	61	54	25	52	47	16	17	34	31	21	12	39	34	14	17	21	45	10	6	7	41	45	28	26	53	48	55	55	6	14	25	65	67	21	35	28	46	28	56	26	52	49	38	57	56	27	50	40	8	15	48	54	53	62	50	30	34	31	30	30	7	37	25	42	12	34	39	27	13	46	36	7	11	31	50	36	32	0	49	21	55	12	57	13	36	36	21	29	20	50	54	36	37	1	34	53	34	24	55	29	55	52	63	36	27	26	28	43	32	20	29	34	38	25	37	34	10	33	12	41	9	12	44	45	47	60	8	27	36	31	23	1	20	49	59	17	8	11	14	57	14	38	22	25	41	35	19	25	47	22	23	19	25	39	43	18	58	23	25	44	38	41	17	57	24	17	42	35	37	21	38	25	39	19	62	17	9	31	19	
75	43	53	33	44	30	64	59	10	37	36	24	50	39	57	27	31	24	51	40	32	6	42	6	48	29	41	53	51	17	63	40	46	37	15	60	47	37	23	39	48	45	14	5	39	56	15	6	7	26	43	36	30	35	40	32	59	21	31	54	12	30	36	14	24	20	24	27	6	34	49	42	22	36	10	37	7	31	45	19	43	25	56	47	25	28	60	15	21	22	57	35	18	56	52	30	38	32	29	49	0	35	23	37	25	38	56	39	58	34	59	14	33	53	71	50	38	4	35	47	20	28	20	32	39	38	63	57	29	41	17	44	39	49	52	24	12	23	57	45	52	46	56	53	22	23	28	24	41	64	13	18	61	50	33	12	22	32	56	58	56	20	40	50	41	24	8	35	30	54	36	27	37	52	33	29	19	52	9	29	24	18	13	14	34	10	51	32	30	17	17	44	30	24	63	56	42	44	58	21	37	
40	16	39	33	40	28	51	23	39	40	43	15	15	11	23	19	37	11	15	29	39	42	40	42	13	31	26	18	34	18	49	31	28	18	24	35	11	29	24	17	24	23	24	30	37	43	35	32	42	51	15	19	5	44	46	3	26	22	47	44	39	6	31	41	37	38	35	8	39	19	27	27	44	32	43	40	39	33	17	16	13	29	27	20	23	21	29	23	20	14	24	25	31	28	31	34	29	15	11	21	35	0	35	14	52	8	24	16	22	8	40	43	32	22	36	21	41	39	39	38	36	9	49	31	41	16	47	44	29	23	25	33	9	19	23	17	25	31	32	16	32	22	24	32	41	43	46	40	17	29	26	22	25	22	3	32	40	16	29	32	22	50	6	22	6	15	31	40	16	42	26	14	31	17	30	18	39	16	44	24	16	25	30	34	5	41	16	16	43	29	19	9	17	15	30	20	41	9	30	13	28	
68	49	67	51	62	46	79	58	15	14	13	20	45	32	58	17	8	28	47	21	9	26	19	27	43	8	25	53	64	23	78	55	58	25	30	69	46	52	11	47	57	54	15	20	56	71	8	17	27	49	49	46	31	12	17	34	51	36	54	70	13	29	17	37	45	4	1	28	29	21	59	55	45	15	33	14	30	49	36	25	36	43	62	36	40	16	64	29	15	30	59	18	38	62	63	49	20	23	24	55	23	35	0	45	48	42	46	29	56	29	71	37	12	43	65	56	57	24	54	63	3	26	43	12	16	27	77	72	46	26	33	58	33	39	41	34	27	42	65	37	63	33	60	64	45	45	51	5	49	61	29	31	59	57	35	11	5	41	63	66	57	43	42	39	39	33	29	55	40	69	19	36	53	51	49	19	42	51	23	43	34	11	33	35	37	16	47	41	52	35	19	42	20	33	53	55	19	44	64	25	52	
48	6	24	20	26	16	36	26	44	53	55	25	26	26	22	31	48	17	25	43	50	43	53	42	25	43	41	21	20	22	35	17	14	33	22	24	18	15	35	2	12	9	30	33	23	29	42	36	43	44	6	5	16	56	58	13	37	17	37	29	44	17	44	37	28	46	45	17	38	33	13	12	37	46	41	53	38	21	31	19	27	20	19	34	14	33	23	22	29	15	23	39	25	19	18	23	43	28	24	12	37	14	45	0	46	7	37	31	27	22	26	39	45	36	43	13	28	41	26	23	44	20	44	43	54	30	33	29	18	38	20	18	24	33	37	13	25	23	20	30	18	37	20	19	34	35	37	49	4	34	24	19	29	13	12	38	48	5	19	21	22	46	11	36	19	13	29	28	7	27	40	10	17	22	17	31	33	21	46	13	13	33	26	29	9	45	25	5	33	24	26	20	30	13	41	25	54	16	21	20	14	
92	52	51	31	39	31	59	73	33	62	61	45	68	60	68	51	56	41	68	64	57	22	67	21	66	54	65	67	52	36	58	40	49	60	28	63	62	37	47	47	53	50	38	29	34	53	40	31	21	3	53	43	48	59	65	49	78	30	16	49	35	49	61	11	19	45	49	46	19	57	53	44	8	61	15	62	18	28	66	38	63	26	63	68	32	51	69	29	44	37	69	59	21	62	55	26	63	54	50	57	25	52	48	46	0	50	76	61	72	54	58	11	58	74	88	58	30	24	28	44	45	48	5	57	64	60	60	54	29	64	27	42	58	69	73	36	28	23	61	66	55	68	66	56	13	11	13	48	49	79	26	30	75	57	49	37	46	41	61	62	69	5	54	72	59	37	22	27	39	51	60	38	36	67	32	52	13	67	26	33	36	42	22	18	49	32	68	41	18	23	39	61	53	37	82	70	67	60	64	41	39	
42	7	30	27	33	22	42	22	44	48	51	21	19	19	18	27	44	15	18	37	47	44	48	43	18	39	35	16	26	22	41	24	20	27	24	27	11	22	31	9	16	14	29	33	30	35	40	36	44	49	7	12	11	52	54	8	30	20	43	35	44	13	39	41	33	44	42	13	40	27	18	19	42	41	44	48	40	28	24	19	20	25	20	27	19	28	23	23	26	15	19	33	29	20	22	29	37	23	19	13	38	8	42	7	50	0	30	25	21	17	32	42	40	29	37	13	34	42	33	30	42	16	48	39	50	24	38	35	24	31	23	25	17	26	30	15	26	28	23	23	23	30	19	24	38	40	43	47	8	29	26	21	24	14	7	37	46	10	21	24	18	50	4	29	12	14	31	34	11	33	34	12	24	17	24	26	37	16	46	19	14	31	29	33	4	45	19	10	39	27	24	13	25	14	34	19	49	9	22	18	21	
21	35	58	57	63	52	69	22	57	44	48	32	11	16	27	30	43	34	13	28	45	63	40	62	12	39	24	21	53	40	67	54	48	21	48	48	20	52	37	39	42	42	42	50	60	62	50	51	63	75	34	42	27	50	49	28	5	47	71	64	56	27	33	65	61	50	46	30	61	25	44	49	68	35	65	44	61	57	10	38	12	54	39	10	47	31	36	46	35	38	28	28	56	40	48	59	29	25	27	36	56	24	46	37	76	30	0	17	19	22	57	66	37	3	19	36	65	60	63	60	48	28	73	36	44	19	64	63	54	21	49	55	17	7	6	41	48	56	45	10	49	14	32	49	66	67	71	51	38	19	49	46	20	38	27	49	52	40	42	46	25	74	26	7	18	39	54	64	40	61	28	39	54	18	54	28	64	19	63	48	40	40	54	57	29	58	12	40	68	53	38	17	27	39	6	20	41	21	41	35	51	
38	32	55	48	56	43	67	31	39	28	32	16	17	5	34	13	27	21	19	13	29	46	26	46	15	22	10	27	51	25	66	47	45	4	34	50	21	45	19	34	41	39	25	34	52	60	32	34	46	61	31	35	16	34	34	18	22	35	59	60	38	15	17	50	49	32	28	17	45	7	43	44	55	19	49	28	45	48	7	24	8	43	42	7	37	13	41	32	18	26	34	12	43	43	47	49	14	7	11	36	39	16	29	31	61	25	17	0	28	9	56	51	21	14	35	36	56	43	54	55	31	14	57	20	29	1	63	60	44	7	35	49	7	10	12	30	33	44	47	8	48	7	37	48	52	54	58	33	34	33	35	32	31	38	18	31	34	31	44	48	32	58	22	11	14	28	38	55	31	58	12	29	46	24	45	10	50	25	46	39	29	22	40	43	21	40	19	31	56	40	22	16	10	28	24	28	27	20	44	20	44	
21	22	43	47	50	43	52	2	62	57	61	36	11	24	9	39	55	34	9	42	57	64	55	64	13	50	38	5	38	41	51	41	33	32	46	30	11	41	45	27	27	28	46	52	49	47	56	55	65	71	21	31	27	62	63	25	15	42	64	49	61	28	46	62	55	59	56	30	61	35	29	36	64	48	65	57	61	49	22	38	20	47	22	25	41	40	17	44	41	36	9	41	51	23	32	50	43	33	32	21	58	22	56	27	72	21	19	28	0	27	40	64	49	20	16	20	54	62	53	46	57	30	70	48	57	29	47	47	45	35	45	41	23	21	23	37	47	50	28	21	33	29	14	33	60	62	64	61	25	7	47	43	3	22	24	54	61	31	25	28	7	72	18	23	17	35	53	55	33	46	41	34	43	5	44	37	59	5	66	40	36	46	51	54	23	63	9	31	60	49	41	14	36	35	18	2	55	13	23	36	39	
41	24	47	39	47	34	59	29	35	32	35	10	17	5	29	12	29	12	18	20	31	40	32	40	14	24	18	24	43	17	57	38	36	10	26	44	17	36	18	25	33	31	20	28	43	51	29	29	41	53	24	26	7	37	38	9	25	26	51	51	35	6	22	42	41	32	29	8	38	10	35	35	47	24	43	32	38	39	12	16	9	34	36	14	28	13	36	24	14	17	30	17	34	36	39	40	20	6	5	29	34	8	29	22	54	17	22	9	27	0	49	43	24	20	38	30	47	37	45	46	30	5	50	23	33	8	55	52	35	15	27	40	5	15	19	21	26	35	40	12	40	16	32	41	44	45	50	34	25	32	27	24	30	31	10	27	34	22	37	41	28	51	15	17	10	19	31	46	22	50	17	20	37	22	36	10	42	22	41	30	20	19	32	35	13	37	18	22	47	31	16	13	9	19	29	26	32	15	38	13	35	
59	24	7	28	20	29	12	38	68	80	82	51	46	51	31	58	75	43	43	69	77	64	80	63	46	70	67	35	7	48	11	19	13	59	44	10	37	22	62	24	15	17	56	56	24	8	67	60	64	55	25	24	43	82	85	39	55	37	43	12	69	44	71	54	40	72	72	44	58	59	13	17	50	72	60	80	57	31	55	45	51	35	18	58	33	60	24	44	56	40	31	65	42	17	9	32	69	55	50	20	59	40	71	26	58	32	57	56	40	49	0	56	72	57	55	21	29	62	30	14	70	47	59	70	81	56	7	8	31	63	41	16	49	55	59	37	47	38	12	53	8	61	26	8	46	47	46	75	23	45	46	41	41	19	38	63	74	29	15	12	33	61	34	58	42	38	50	32	31	9	66	34	23	39	27	57	47	38	67	30	37	59	45	47	36	68	44	29	41	42	52	42	57	38	58	38	81	37	17	46	21	
83	45	49	28	38	27	58	64	23	51	50	34	58	49	61	40	45	31	58	53	46	13	56	11	56	43	54	59	49	26	57	37	45	49	18	59	53	34	36	40	48	45	26	18	32	51	29	20	12	12	46	36	38	49	54	39	68	22	19	48	25	39	50	2	16	34	38	36	8	46	48	40	9	50	5	51	7	25	56	27	53	21	57	58	25	40	62	19	33	28	62	48	14	57	51	24	52	43	39	50	14	43	37	39	11	42	66	51	64	43	56	0	47	63	79	52	30	13	27	42	34	38	6	46	53	49	58	52	25	53	18	40	48	59	62	27	17	18	56	56	51	58	60	52	11	11	16	38	42	71	16	21	67	51	40	26	36	34	56	57	61	7	45	61	49	28	12	26	32	49	49	30	33	59	29	41	9	58	17	27	28	31	13	9	40	22	59	34	19	15	28	52	42	28	72	62	56	51	58	30	35	
58	48	69	55	66	51	81	52	27	8	11	20	38	25	54	13	6	29	40	10	8	37	9	38	36	4	13	48	65	27	80	58	59	17	36	68	41	55	11	48	56	54	21	29	61	73	19	27	38	59	48	48	29	13	13	32	42	40	61	72	25	27	5	47	52	16	11	27	39	14	58	56	54	3	43	8	40	54	28	28	29	48	60	27	44	12	61	34	17	33	55	9	45	61	63	55	8	17	21	54	33	32	12	45	58	40	37	21	49	24	72	47	0	34	56	54	63	34	60	66	15	24	53	1	9	20	78	74	50	16	39	61	27	31	31	37	33	48	64	29	63	23	56	64	53	54	59	15	48	54	36	36	52	55	33	21	16	43	62	65	52	53	39	30	34	36	37	61	42	71	9	38	56	45	53	14	50	45	35	47	36	16	40	43	36	28	40	43	59	42	22	36	15	36	43	49	9	39	62	26	55	
24	34	58	55	62	50	68	23	54	41	45	29	10	14	28	27	40	32	13	25	42	60	37	60	11	36	21	22	53	37	67	53	47	18	46	49	19	51	34	38	42	41	39	48	59	62	47	48	60	73	33	41	25	47	46	26	8	45	69	63	53	25	30	62	59	47	43	27	58	21	44	48	66	32	63	41	58	56	7	36	10	52	40	7	45	28	37	44	32	36	29	25	54	41	48	57	26	22	24	36	53	22	43	36	74	29	3	14	20	20	57	63	34	0	22	36	63	57	61	59	45	25	70	33	41	16	64	62	52	18	46	54	15	4	3	39	46	54	46	7	49	11	33	49	63	65	69	48	37	21	47	43	22	37	25	46	49	38	42	46	26	71	25	4	17	37	51	63	38	61	25	37	53	18	52	25	61	19	60	47	38	37	51	55	27	55	12	38	66	51	36	16	24	37	9	21	38	20	42	33	50	
4	38	58	64	66	60	67	17	73	63	67	48	21	33	24	48	62	47	20	47	64	78	59	77	23	57	43	22	53	54	66	58	50	39	60	45	26	57	54	44	43	44	58	66	65	62	67	67	78	87	38	48	40	69	68	39	14	58	80	65	73	41	52	77	71	68	64	43	75	43	45	52	80	54	79	63	75	65	28	52	28	63	37	29	57	49	31	59	52	50	24	47	67	38	47	66	48	42	43	37	71	36	65	43	88	37	19	35	16	38	55	79	56	22	0	36	71	75	70	62	66	43	85	55	63	37	62	62	62	40	60	58	33	25	25	52	61	66	43	27	48	33	29	48	76	78	80	69	42	10	62	58	14	38	38	65	70	48	40	43	22	87	34	26	30	50	67	71	49	61	47	49	59	20	60	46	75	21	79	56	51	57	66	70	38	75	20	48	77	65	54	27	45	50	13	18	60	28	38	49	56	
40	7	23	29	30	27	32	18	57	62	65	35	25	31	12	41	58	28	22	50	60	56	62	55	25	53	47	15	18	35	31	22	13	39	35	14	16	22	45	11	7	8	42	46	30	27	54	49	56	56	7	15	25	66	68	21	34	30	47	29	57	26	52	50	39	58	56	27	51	40	9	16	49	54	54	62	51	31	34	32	30	32	6	37	26	42	10	35	40	28	12	47	38	6	12	33	50	36	33	1	50	21	56	13	58	13	36	36	20	30	21	52	54	36	36	0	35	54	35	25	56	29	57	53	63	36	28	27	29	43	33	21	29	34	38	26	38	35	10	32	13	41	8	13	45	47	48	61	9	26	37	32	21	2	21	50	60	18	7	11	13	59	15	37	22	26	42	36	20	26	47	23	24	18	26	39	45	17	59	25	26	44	39	42	18	58	23	18	43	37	37	21	39	26	38	18	62	16	8	31	21	
75	32	21	8	9	13	29	53	48	69	70	43	54	52	47	51	64	35	53	65	65	41	72	39	53	59	64	48	23	35	28	13	23	56	26	36	46	13	51	26	29	27	42	38	5	23	51	41	40	27	33	23	40	70	74	38	65	22	14	19	50	41	64	28	13	57	58	39	35	55	28	19	22	65	35	69	34	8	58	34	54	14	38	61	19	52	45	28	46	30	48	60	19	37	28	8	64	50	45	34	38	41	57	28	30	34	65	56	54	47	29	30	63	63	71	35	0	40	2	14	55	42	31	61	71	55	30	24	12	61	24	15	50	60	64	26	30	15	35	57	28	63	44	28	18	19	17	60	28	61	28	26	56	34	38	47	59	25	36	35	48	33	39	63	46	28	29	3	25	21	61	27	11	50	11	51	20	49	45	17	27	47	24	24	36	48	54	25	12	22	40	48	51	28	69	52	73	44	38	37	14	
79	47	56	36	47	33	67	63	9	38	37	27	54	43	61	30	32	28	55	42	33	2	43	3	52	30	44	57	55	21	66	44	50	40	19	64	51	40	25	43	52	49	17	9	42	60	16	8	3	25	47	40	34	35	41	36	63	25	33	57	11	34	38	14	27	21	25	31	5	37	53	45	22	38	9	38	7	34	49	23	47	28	60	50	29	31	64	19	24	26	62	38	21	60	56	33	41	35	32	53	4	39	24	41	24	42	60	43	62	37	62	13	34	57	75	54	40	0	38	51	21	32	19	34	40	41	66	61	32	44	21	47	42	53	55	28	16	25	61	49	56	49	61	57	24	24	29	24	45	68	17	22	65	54	37	13	22	36	60	62	60	19	44	54	45	28	12	37	34	57	38	31	40	56	36	32	21	56	5	32	28	21	17	16	38	8	55	36	31	20	21	48	33	28	66	60	43	48	62	25	41	
74	31	23	6	11	11	31	53	46	67	68	41	53	50	47	48	61	33	51	62	63	38	70	37	51	57	61	47	24	33	30	13	23	54	24	37	44	12	48	25	29	26	39	35	6	25	48	38	38	25	32	21	38	67	72	36	63	19	13	21	47	39	61	25	11	54	55	37	32	52	28	19	20	62	32	67	31	6	56	32	52	12	38	59	17	50	45	25	43	28	47	57	16	37	29	5	61	48	43	34	35	39	54	26	28	33	63	54	53	45	30	27	60	61	70	35	2	38	0	16	53	40	29	59	68	53	32	26	10	59	21	15	48	58	62	24	27	12	35	55	28	61	43	29	16	17	15	57	27	60	25	23	56	33	36	44	56	23	36	36	48	31	37	61	44	26	26	1	23	23	58	25	10	49	9	49	18	48	42	15	25	44	21	21	34	46	52	23	10	19	37	46	49	26	68	51	70	43	39	34	14	
66	25	7	14	5	17	16	44	57	74	75	46	49	50	37	53	68	37	47	66	70	52	75	50	48	64	64	40	9	40	15	7	12	56	33	22	40	11	55	21	18	18	48	46	10	9	58	49	51	41	26	19	39	75	79	36	59	27	28	6	58	40	66	40	26	63	64	39	46	55	17	11	36	67	47	74	45	17	55	38	50	22	26	58	23	54	33	35	49	33	38	61	29	25	15	18	65	51	46	24	47	38	63	23	44	30	60	55	46	46	14	42	66	59	62	25	14	51	16	0	62	42	45	65	75	54	16	10	18	61	31	5	47	56	60	29	37	25	22	53	15	61	33	15	32	33	31	67	22	52	35	32	47	24	36	54	66	23	23	22	39	47	34	59	42	30	38	17	24	7	62	28	10	43	14	53	33	42	56	19	29	52	34	34	33	58	48	23	26	30	44	43	52	30	63	43	76	39	26	40	11	
69	49	66	49	60	45	78	59	12	17	16	21	46	33	59	18	11	27	48	24	12	23	22	24	44	11	27	54	63	22	77	54	57	27	29	69	47	51	12	47	56	54	14	17	55	70	5	14	24	46	49	46	31	14	20	34	53	34	51	68	10	30	20	34	43	2	4	28	26	23	58	54	42	18	30	17	27	47	38	25	38	41	62	38	38	17	65	27	16	30	60	21	36	62	62	47	23	24	25	55	20	36	3	44	45	42	48	31	57	30	70	34	15	45	66	56	55	21	53	62	0	27	40	15	19	29	76	71	44	28	31	57	34	41	43	33	25	40	65	38	63	35	60	63	42	43	48	5	48	62	27	30	60	56	35	8	4	41	63	66	58	40	42	42	40	32	26	53	39	68	22	35	51	52	48	20	39	52	20	42	33	11	31	33	38	13	48	41	49	33	18	43	21	32	55	56	22	45	64	24	51	
46	23	45	34	43	29	57	32	31	32	35	6	21	11	32	11	28	7	22	23	30	35	33	35	19	23	21	27	41	12	55	35	34	14	20	43	20	32	15	23	32	29	15	23	39	49	26	24	35	47	23	23	4	36	38	8	31	21	45	48	30	3	24	36	35	29	26	3	33	13	34	32	41	25	37	32	33	34	18	10	15	29	36	20	23	12	38	18	11	12	33	18	29	36	38	35	22	8	3	29	28	9	26	20	48	16	28	14	30	5	47	38	24	25	43	29	42	32	40	42	27	0	44	23	34	13	53	50	30	19	21	37	10	21	25	16	20	30	39	18	38	21	33	39	38	40	44	31	24	37	21	18	33	30	8	23	31	19	37	40	31	45	15	23	13	14	25	41	18	47	19	15	33	25	31	10	36	25	36	25	15	16	26	29	11	32	23	19	42	26	11	16	10	14	34	29	33	18	38	7	31	
89	51	52	31	40	31	60	70	28	57	56	41	65	56	66	46	51	38	65	59	52	17	62	16	63	49	61	65	52	32	59	40	49	55	24	63	59	37	43	45	52	49	33	24	35	54	35	26	16	7	51	41	45	54	60	45	75	28	18	50	30	45	56	7	19	40	44	42	14	52	53	44	9	56	10	57	13	28	62	34	60	25	62	65	30	47	68	26	40	34	67	55	19	61	55	27	58	50	46	55	20	49	43	44	5	48	73	57	70	50	59	6	53	70	85	57	31	19	29	45	40	44	0	52	59	56	61	55	28	60	24	43	55	66	69	33	24	22	61	62	55	64	65	56	13	12	15	43	47	77	23	27	73	56	46	32	41	39	61	62	67	2	51	68	55	34	18	28	37	52	56	36	36	65	32	48	12	64	21	32	34	38	19	15	46	27	65	39	19	20	35	58	48	34	79	68	62	57	63	37	38	
58	47	68	54	65	49	80	50	26	9	12	19	37	24	52	12	7	27	39	10	9	36	10	37	35	3	13	46	64	26	78	57	57	16	35	66	40	54	10	46	55	53	20	28	59	72	18	26	37	58	46	46	27	14	15	31	41	39	60	71	25	26	5	46	51	16	11	26	38	13	57	55	53	4	42	9	39	53	27	27	28	47	59	26	42	10	60	33	15	31	53	8	44	59	61	53	8	16	20	52	32	31	12	43	57	39	36	20	48	23	70	46	1	33	55	53	61	34	59	65	15	23	52	0	10	19	77	73	49	15	37	60	25	30	30	36	32	47	63	28	62	22	55	63	52	53	58	15	47	53	34	35	51	54	32	20	17	41	60	64	51	52	38	29	32	34	36	59	40	70	8	37	55	44	52	13	49	44	34	46	35	15	39	42	35	28	39	41	58	41	21	35	13	34	43	48	11	38	61	25	53	
65	57	78	64	75	59	90	60	31	2	5	29	46	34	62	22	8	38	48	16	7	42	5	43	44	11	20	56	74	35	89	67	68	25	44	77	50	64	20	57	66	63	29	35	69	82	24	33	43	65	57	57	38	7	5	42	49	49	69	81	29	37	11	53	60	19	15	36	45	23	68	65	60	9	49	2	46	63	35	37	37	56	69	34	53	21	70	42	25	42	63	17	53	70	72	63	15	26	30	63	39	41	16	54	64	50	44	29	57	33	81	53	9	41	63	63	71	40	68	75	19	34	59	10	0	28	87	83	59	23	47	70	35	38	38	46	41	56	73	36	73	30	65	73	60	61	66	16	58	61	44	45	60	64	42	27	18	52	71	74	61	59	48	37	42	45	44	69	51	80	16	47	65	53	62	23	57	54	39	56	45	24	48	50	45	32	48	52	67	50	31	45	24	45	50	57	4	48	71	35	64	
40	32	55	47	55	42	67	32	38	27	31	14	18	5	34	11	26	20	20	13	28	44	25	44	16	21	10	28	51	23	65	47	44	3	33	50	21	44	17	33	40	39	24	32	51	59	30	33	45	60	31	35	15	33	33	18	23	34	58	60	36	14	17	48	48	31	27	16	43	6	43	43	53	18	48	27	44	47	8	22	9	42	42	9	36	12	42	31	16	25	35	11	41	43	47	48	13	6	10	36	38	16	27	30	60	24	19	1	29	8	56	49	20	16	37	36	55	41	53	54	29	13	56	19	28	0	63	60	43	7	34	49	7	12	14	29	32	43	47	9	48	8	37	48	51	52	57	32	33	34	33	31	32	38	18	30	33	31	44	48	32	57	22	12	15	27	37	54	30	58	11	28	46	25	44	9	49	25	44	38	28	21	38	42	21	39	20	31	55	39	21	17	8	27	25	29	26	20	44	19	43	
66	31	9	30	21	32	5	45	72	86	88	58	53	58	38	65	81	49	51	76	83	68	87	66	53	76	74	42	12	53	4	22	19	66	48	17	44	26	68	30	22	24	61	61	26	7	72	64	67	57	32	30	49	88	91	46	62	42	44	11	73	51	77	56	42	77	77	50	62	66	20	22	52	79	63	86	61	33	62	51	58	38	25	65	38	66	31	49	62	46	38	72	45	24	16	34	76	61	57	27	63	47	77	33	60	38	64	63	47	55	7	58	78	64	62	28	30	66	32	16	76	53	61	77	87	63	0	6	34	70	46	19	56	62	66	42	52	41	19	60	15	68	33	15	48	49	47	81	30	52	50	46	48	26	45	68	80	35	22	19	40	63	41	65	49	43	54	33	37	9	73	40	26	46	30	64	49	45	71	34	43	65	49	50	42	73	52	35	42	46	57	49	63	43	66	45	87	44	24	52	25	
66	28	5	24	15	27	7	45	67	82	84	53	52	55	38	61	77	45	49	72	79	62	83	61	51	72	70	42	9	49	5	17	15	62	43	18	43	20	63	26	20	21	57	55	20	1	67	59	61	51	29	26	46	84	87	42	61	37	38	5	68	47	74	50	36	73	73	47	56	62	18	17	46	75	57	82	55	27	59	46	55	32	25	62	32	62	31	44	57	41	38	68	39	24	15	28	72	58	53	26	57	44	72	29	54	35	63	60	47	52	8	52	74	62	62	27	24	61	26	10	71	50	55	73	83	60	6	0	28	67	40	13	53	60	64	37	47	35	19	58	14	66	33	14	42	43	41	76	26	52	45	41	48	25	42	63	75	31	22	19	40	57	39	63	47	38	48	27	32	3	69	36	20	45	24	60	43	44	66	29	38	60	44	44	39	67	50	31	36	40	53	47	60	38	65	45	83	42	24	48	20	
66	24	24	5	16	2	35	45	39	57	59	31	44	40	40	38	52	23	42	52	54	33	60	32	42	47	51	40	24	23	34	12	20	44	15	34	36	9	39	18	24	21	30	27	10	27	40	31	33	27	24	14	28	58	62	26	54	10	18	25	40	29	52	23	10	45	47	27	27	42	24	15	20	52	29	57	26	4	46	22	42	4	33	49	7	40	39	17	34	18	41	47	11	33	26	5	51	38	33	28	29	29	46	18	29	24	54	44	45	35	31	25	50	52	62	29	12	32	10	18	44	30	28	49	59	43	34	28	0	49	12	15	38	48	52	14	19	7	32	45	26	51	37	27	16	17	19	49	20	52	17	14	48	28	26	36	48	14	32	33	41	30	28	51	35	16	20	11	13	25	48	15	8	41	4	39	16	40	37	5	15	35	15	16	25	39	43	14	15	12	28	37	39	16	58	43	60	34	34	25	10	
42	39	62	53	62	48	74	37	38	23	27	19	23	12	40	13	22	26	26	7	24	46	19	47	21	18	3	34	58	28	73	54	51	5	38	58	28	51	18	40	48	46	26	35	58	67	31	35	47	64	38	42	22	29	28	25	26	40	64	67	37	20	12	52	54	30	25	22	46	7	50	50	58	14	51	23	47	53	12	28	14	48	49	11	42	13	48	36	19	31	41	7	47	50	54	54	8	11	16	43	41	23	26	38	64	31	21	7	35	15	63	53	16	18	40	43	61	44	59	61	28	19	60	15	23	7	70	67	49	0	40	56	14	15	15	35	36	49	54	13	55	7	44	55	56	57	62	30	40	38	38	37	37	45	25	31	31	37	51	55	38	60	29	14	21	33	41	60	37	65	7	34	52	31	50	11	53	31	46	44	34	23	43	47	28	40	25	37	61	44	25	23	11	33	27	34	20	27	51	25	50	
