52	25	22	15	32	30	35	35	49	56	44	16	51	16	48	42	31	61	42	28	48	40	30	10	17	54	14	47	17	38	27	13	25	16	31	32	48	46	16	7	65	9	46	18	39	13	21	23	12	21	52	21	45	26	43	19	15	46	45	33	37	4	18	21	21	16	47	60	52	28	37	36	24	26	25	52	7	23	17	8	16	44	17	23	46	12	33	6	26	24	51	38	13	51	40	17	0	6	14	13	19	40	25	30	42	26	37	48	45	17	31	46	32	30	21	48	21	42	15	69	31	6	28	35	50	27	16	18	42	31	17	30	29	65	43	47	49	42	21	56	50	34	13	47	30	33	16	26	3	6	7	43	50	50	15	15	9	42	46	62	26	42	32	11	17	16	15	29	34	49	10	41	62	31	15	41	17	13	48	15	29	25	15	22	41	53	55	14	32	5	20	34	38	8	43	14	26	20	9	14	9	
50	21	27	10	37	32	38	41	55	61	50	10	57	13	54	48	29	66	48	25	47	39	30	15	22	59	13	52	14	43	27	7	25	21	34	38	53	52	21	3	69	9	52	12	43	17	26	29	6	24	58	25	50	32	48	19	20	49	47	32	34	2	15	25	24	21	47	65	55	34	43	42	28	31	29	54	4	23	23	2	16	49	13	26	51	10	37	12	31	22	54	38	11	56	39	23	6	0	20	11	19	46	27	30	45	30	43	52	50	23	36	52	38	34	26	54	17	46	15	73	37	11	34	40	55	33	11	22	45	36	23	31	35	69	48	46	55	47	20	59	55	39	8	52	35	34	15	30	5	3	11	49	54	54	14	19	12	41	52	67	22	47	38	15	20	12	15	33	38	55	10	47	67	31	18	45	23	19	47	19	34	30	9	26	45	58	60	15	38	1	19	40	41	14	49	17	26	25	4	14	15	
63	39	8	30	21	35	38	24	38	50	31	30	36	25	37	27	43	53	28	41	58	49	39	7	4	46	22	36	26	24	37	27	33	15	32	18	33	37	17	22	60	17	37	32	36	20	18	8	26	13	39	14	30	14	37	23	4	48	47	44	49	18	32	12	23	13	55	56	52	21	23	29	22	25	26	53	21	34	7	22	20	39	32	24	39	21	32	10	23	36	50	47	21	46	51	4	14	20	0	26	22	25	31	39	42	15	23	45	41	3	29	32	18	28	14	41	30	41	18	63	21	12	17	21	35	18	31	21	42	17	13	36	17	58	39	56	36	33	26	55	35	31	25	38	15	39	22	26	15	21	16	29	46	45	21	17	11	51	31	55	34	36	18	15	22	30	25	28	32	36	18	31	55	41	13	39	3	2	58	20	23	17	29	23	38	43	47	16	18	19	25	22	39	6	28	12	33	16	24	24	5	
39	13	34	10	38	23	30	42	55	56	51	12	61	24	54	52	18	62	54	15	36	28	19	23	29	55	24	52	25	50	16	12	15	20	28	42	59	49	19	8	63	20	49	17	38	12	24	34	13	34	59	34	55	33	45	30	27	40	39	21	24	10	5	34	19	21	36	59	46	32	47	39	24	26	24	45	7	12	25	13	27	44	7	21	47	21	31	15	27	11	46	27	22	51	28	27	13	11	26	0	30	50	19	19	38	39	46	46	45	28	31	53	44	29	26	50	27	39	26	68	37	13	35	47	59	33	10	17	37	43	23	22	36	65	43	35	56	45	31	51	61	34	18	50	41	24	26	25	15	8	10	53	48	49	25	16	22	30	57	63	32	43	42	14	14	5	7	28	33	56	21	46	62	20	28	39	28	26	36	14	32	30	12	22	39	56	56	25	44	10	30	41	33	19	54	27	17	24	8	6	21	
69	39	23	26	43	50	54	46	59	71	52	24	53	9	59	44	48	75	41	43	66	58	49	14	20	68	7	58	9	36	46	21	44	33	49	37	46	59	34	22	81	10	59	22	56	32	37	27	19	14	59	14	46	36	58	2	18	65	64	51	53	20	34	16	39	31	66	77	70	43	41	50	41	44	43	70	23	42	29	17	3	60	31	41	60	9	51	22	43	41	69	57	8	67	58	26	19	19	22	30	0	42	44	49	60	20	42	65	62	25	48	53	31	47	35	62	12	60	4	85	43	24	39	33	52	40	27	37	60	29	33	49	38	79	60	65	56	55	5	74	50	51	14	60	32	52	5	44	16	22	26	47	67	66	5	33	11	60	46	77	14	57	37	29	36	31	34	47	51	56	9	53	77	50	8	59	24	19	66	34	44	38	23	40	58	65	69	5	31	20	4	44	56	20	43	9	45	36	22	33	20	
82	63	20	56	19	51	49	18	23	45	15	56	11	49	24	2	66	43	10	64	76	68	59	32	24	40	46	24	50	11	57	52	52	32	43	8	12	30	34	47	56	42	30	57	40	41	31	17	51	29	19	29	5	18	35	44	27	57	56	64	70	44	55	26	39	30	72	53	59	27	3	28	34	36	39	61	47	55	25	47	42	39	57	38	36	46	41	35	33	59	57	65	46	44	72	23	40	46	25	50	42	0	48	58	50	24	6	47	42	22	37	13	13	38	27	35	54	48	41	58	21	36	18	12	10	23	57	38	50	15	29	52	16	50	40	75	17	28	48	58	11	36	50	32	11	55	45	38	40	46	39	4	47	44	45	37	36	70	8	46	56	35	8	37	41	55	47	38	39	17	43	24	48	61	34	43	22	27	76	40	29	25	55	37	43	32	39	39	13	45	46	15	49	32	7	34	52	30	49	46	30	
34	25	39	29	30	5	11	33	43	39	42	31	58	41	42	50	21	46	55	22	28	20	12	33	35	39	40	40	42	52	11	31	6	16	10	40	59	36	14	25	45	35	36	36	21	12	16	36	32	43	50	44	53	29	30	45	34	21	20	17	24	26	19	42	8	18	25	41	27	21	44	26	13	13	9	26	24	12	25	30	41	28	24	9	32	37	14	23	15	17	26	17	38	34	24	29	25	27	31	19	44	48	0	11	19	46	42	27	27	31	16	46	47	14	20	36	45	20	40	50	28	21	29	50	55	25	29	9	18	47	19	5	31	48	26	27	47	32	47	32	59	19	36	36	42	8	41	10	28	25	18	49	30	32	40	13	34	22	56	47	50	28	39	16	9	22	12	13	17	47	36	34	45	14	40	22	31	32	28	11	21	22	31	10	21	43	41	39	47	26	45	34	14	27	54	39	5	17	26	13	28	
24	18	47	27	41	11	18	44	55	48	54	30	69	43	53	60	11	56	65	13	18	10	1	39	43	49	43	51	44	62	3	31	6	26	20	50	70	47	24	27	52	39	47	34	31	19	27	46	32	50	61	51	64	40	40	49	42	25	24	6	13	29	16	49	19	28	17	48	31	33	55	37	24	24	21	30	26	7	35	32	46	38	21	20	42	40	24	29	26	10	31	8	41	43	13	38	30	30	39	19	49	58	11	0	25	54	53	35	37	39	26	57	56	25	31	46	46	27	45	57	39	27	40	59	66	36	27	19	25	56	29	9	42	56	36	17	59	43	50	37	70	29	37	46	52	8	45	21	33	27	24	60	38	41	44	22	39	12	67	56	51	38	50	23	17	20	15	24	27	59	40	45	54	3	45	31	40	40	18	19	32	33	31	21	30	53	51	44	56	29	49	45	21	34	64	44	6	28	27	16	35	
41	43	49	48	30	15	8	32	36	23	39	50	57	58	35	52	37	31	59	39	34	30	26	47	46	25	57	33	60	58	27	50	24	28	11	44	62	27	26	44	26	51	27	55	10	28	24	45	51	55	45	56	55	34	19	61	46	6	6	31	38	43	38	54	21	29	28	22	10	23	46	21	20	17	17	11	42	30	35	48	58	15	43	19	20	54	10	38	19	35	8	27	55	18	36	39	42	45	42	38	60	50	19	25	0	57	44	10	13	41	14	43	54	14	28	24	63	2	56	31	29	36	32	56	54	28	48	23	1	55	29	17	34	31	13	33	43	25	63	13	60	13	54	25	48	17	58	16	45	43	34	50	13	16	57	27	49	31	59	31	68	17	43	31	25	42	31	14	11	43	53	29	29	28	54	7	42	44	34	26	21	27	50	20	7	32	27	55	54	44	62	34	5	41	57	53	22	26	45	31	41	
77	51	8	40	31	50	53	33	44	61	36	39	33	27	44	25	57	62	21	54	73	64	54	15	11	57	25	44	28	16	51	36	48	30	47	20	26	47	32	33	72	22	47	39	50	35	33	13	34	6	42	6	26	24	48	22	12	63	62	58	62	29	44	5	38	28	70	68	67	34	23	40	37	40	41	68	33	48	22	30	20	51	43	39	50	26	47	24	38	50	65	62	25	58	66	18	26	30	15	39	20	24	46	54	57	0	25	58	54	16	43	36	11	43	29	51	32	56	19	75	31	26	27	13	33	30	41	36	57	9	28	51	25	68	52	71	40	43	25	69	30	44	30	48	14	54	23	41	24	32	30	28	59	57	23	32	17	66	26	65	34	48	21	30	37	42	39	43	46	40	23	40	65	56	13	52	15	13	73	35	36	30	38	38	52	52	57	18	11	30	24	30	54	20	23	13	48	31	34	38	18	
77	59	19	52	13	45	43	12	19	39	11	53	15	47	19	8	61	39	16	59	70	62	54	30	22	34	44	19	49	16	52	50	47	27	37	5	18	24	29	44	50	40	24	55	34	36	26	15	49	29	17	30	11	13	29	44	25	50	50	59	65	41	51	27	34	25	66	47	52	21	3	22	29	30	33	54	43	50	20	45	41	33	53	33	30	44	35	31	27	54	50	60	44	38	66	20	37	43	23	46	42	6	42	53	44	25	0	41	36	20	30	10	15	31	22	29	53	42	40	52	14	32	12	16	13	17	53	33	44	17	24	46	10	45	34	69	14	22	47	52	17	30	48	26	11	49	44	32	38	43	35	7	41	38	44	32	34	65	15	41	56	29	5	32	36	51	42	32	33	14	41	18	43	56	33	37	20	25	70	34	23	19	52	31	37	27	34	38	15	42	46	9	42	29	13	33	46	25	46	42	28	
51	52	50	56	29	25	17	29	30	13	34	58	53	64	28	49	46	21	57	49	44	40	36	51	48	15	62	26	66	57	37	57	33	32	18	43	60	20	31	50	17	57	20	62	8	35	27	45	58	58	39	59	52	34	13	66	49	14	14	41	48	50	47	56	27	33	38	13	12	23	44	19	24	21	22	15	49	39	37	55	62	8	51	25	13	60	14	43	21	44	10	37	61	8	46	41	48	52	45	46	65	47	27	35	10	58	41	0	5	43	16	38	54	17	30	16	69	8	61	22	28	42	32	56	50	28	56	29	11	55	32	26	34	21	7	42	37	20	69	11	57	14	60	18	48	27	63	21	51	50	41	46	3	6	63	33	53	41	56	21	74	12	42	36	31	50	38	18	13	37	58	24	19	38	58	6	44	47	44	33	21	28	58	25	7	24	17	59	54	50	67	32	14	45	54	57	31	29	52	39	45	
54	52	46	55	24	26	19	24	25	11	29	57	48	62	23	43	48	19	52	49	47	42	38	47	44	12	60	21	63	52	38	56	33	29	17	38	54	15	29	49	19	54	15	61	6	33	24	41	56	54	33	55	47	29	7	63	46	18	18	43	50	48	47	52	26	30	41	14	18	19	39	14	21	19	21	20	48	40	34	53	60	3	51	23	7	58	13	40	19	45	15	39	58	6	48	37	45	50	41	45	62	42	27	37	13	54	36	5	0	39	14	32	49	15	26	11	67	10	58	23	23	39	27	51	44	24	55	28	13	50	29	28	29	20	2	46	32	14	66	16	51	11	58	13	43	29	61	20	48	48	39	41	5	4	60	31	50	43	50	19	72	7	37	34	30	49	38	16	11	32	55	18	17	40	54	6	40	44	47	31	17	24	57	23	7	19	14	56	49	49	64	27	16	42	49	53	32	26	51	38	42	
64	41	8	33	18	35	37	21	34	47	28	33	34	28	34	25	45	50	26	42	58	50	40	10	5	44	25	33	29	22	38	30	33	14	31	15	31	34	16	25	57	20	34	35	34	20	17	6	29	15	35	16	27	11	34	26	7	47	46	45	50	21	33	13	22	12	55	53	51	19	20	26	21	24	25	52	24	35	6	25	23	37	34	23	36	24	31	12	22	38	49	47	25	43	52	2	17	23	3	28	25	22	31	39	41	16	20	43	39	0	27	29	17	27	13	38	33	40	21	61	18	14	14	19	32	15	34	21	41	16	12	36	13	55	37	57	32	30	29	53	33	29	28	36	13	39	25	25	18	24	17	26	44	42	25	17	14	52	29	52	37	33	15	16	22	32	26	27	30	32	21	28	52	42	16	37	1	5	58	20	21	15	32	22	37	40	44	19	17	22	28	19	38	9	26	15	34	15	26	25	8	
48	40	35	41	17	16	12	19	28	25	28	43	45	48	26	38	37	31	45	38	41	34	27	34	32	24	46	24	49	44	27	41	22	15	7	30	49	20	14	35	33	40	20	47	7	19	11	31	42	42	35	43	42	20	14	49	33	20	19	33	40	34	33	41	12	17	36	29	24	9	33	11	7	5	7	25	33	28	21	39	46	13	37	9	16	43	4	26	5	33	22	31	44	20	39	25	31	36	29	31	48	37	16	26	14	43	30	16	14	27	0	31	40	2	14	20	53	13	44	37	16	25	18	42	42	14	42	13	14	41	16	18	21	34	12	40	33	16	52	25	48	3	44	20	34	20	47	6	34	34	24	37	18	18	46	17	37	36	46	32	58	12	29	20	16	36	24	3	3	33	42	19	31	30	41	10	28	31	41	17	7	13	43	9	9	27	25	43	40	34	51	21	12	28	43	40	21	13	36	24	29	
80	65	30	61	16	48	44	12	10	33	3	62	15	57	11	13	66	30	23	65	73	66	58	40	32	28	55	12	59	25	56	59	51	33	39	16	24	18	35	53	44	50	18	64	33	42	31	26	58	40	6	40	16	20	25	55	35	49	49	63	70	50	58	38	38	32	68	41	50	24	12	21	32	33	36	52	52	56	29	54	52	29	60	37	25	54	36	40	30	60	48	63	54	32	70	29	46	52	32	53	53	13	46	57	43	36	10	38	32	29	31	0	26	33	27	23	63	41	50	45	17	41	18	26	12	21	62	38	43	28	30	49	17	37	31	72	3	17	58	49	20	30	57	20	22	52	54	35	47	52	43	10	37	33	54	38	44	68	20	33	66	25	15	39	41	58	48	34	33	3	51	13	35	60	44	35	29	35	73	40	25	24	61	35	36	19	27	48	26	51	57	12	43	38	19	44	51	30	55	48	37	
81	57	10	48	25	51	51	25	35	54	27	47	22	38	35	14	62	54	10	59	75	67	57	22	15	49	35	35	39	5	55	44	50	30	45	11	15	39	33	40	65	32	39	48	46	37	31	10	42	17	31	17	15	20	42	33	17	60	60	62	67	36	50	15	38	28	72	61	64	31	13	35	35	38	40	65	39	52	21	39	31	46	50	39	44	35	44	29	35	55	62	64	35	52	69	18	32	38	18	44	31	13	47	56	54	11	15	54	49	17	40	26	0	40	27	44	43	53	30	68	26	31	22	2	22	26	49	37	54	2	27	52	20	60	47	74	29	36	36	65	19	41	40	41	6	55	34	39	32	39	34	17	54	51	34	34	26	69	15	57	45	42	12	33	39	48	43	41	43	29	32	32	58	59	23	49	16	18	75	37	33	27	46	37	49	43	49	28	0	37	35	22	52	25	12	23	50	30	42	42	23	
46	38	35	39	18	14	11	21	30	26	30	41	46	46	28	39	35	33	46	36	40	33	25	33	32	25	45	26	48	44	25	40	20	14	5	31	50	22	13	33	34	39	22	45	9	18	10	31	40	41	37	42	43	20	16	48	32	20	19	31	38	32	32	40	10	16	35	30	24	10	34	13	6	3	5	25	32	26	21	37	45	15	36	8	18	42	4	25	5	31	22	30	43	21	38	25	30	34	28	29	47	38	14	25	14	43	31	17	15	27	2	33	40	0	14	22	51	13	43	39	17	24	19	43	43	15	40	12	14	41	15	16	21	35	13	38	34	18	51	26	49	5	43	22	34	18	46	4	33	32	23	38	19	20	45	15	36	34	47	34	56	14	30	19	14	34	22	1	4	34	40	21	33	28	40	11	28	31	40	15	8	13	41	7	10	29	27	42	40	33	49	22	11	27	44	39	19	12	35	22	28	
55	38	21	34	12	24	24	16	29	36	25	35	38	36	28	29	38	40	34	37	49	41	31	20	18	33	34	26	37	32	30	33	24	6	18	19	39	25	7	26	45	28	25	38	21	14	4	17	32	28	33	29	33	9	23	36	19	34	33	37	43	24	30	26	12	5	45	41	38	7	24	15	8	11	12	39	25	28	7	29	33	25	33	11	25	32	18	14	9	32	36	38	32	32	44	11	21	26	14	26	35	27	20	31	28	29	22	30	26	13	14	27	27	14	0	28	41	27	31	49	11	14	9	30	35	7	35	11	28	27	3	25	11	44	24	47	30	21	39	40	38	16	34	26	21	28	34	12	23	25	16	29	31	30	33	10	24	43	36	42	46	21	19	12	13	31	20	14	17	30	29	20	41	34	27	24	14	17	49	13	9	4	34	10	24	32	34	29	27	25	38	15	25	15	33	26	24	2	28	20	15	
65	60	43	60	20	35	29	18	14	10	20	62	38	64	13	36	57	12	45	58	58	52	47	48	43	5	62	11	65	45	47	60	42	32	26	32	47	5	32	53	21	56	5	65	15	38	27	38	60	53	23	53	39	27	6	64	45	30	30	52	59	51	53	51	31	32	52	18	29	20	32	12	26	24	27	31	52	48	33	56	60	8	57	29	4	60	22	42	23	53	26	49	60	9	58	36	48	54	41	50	62	35	36	46	24	51	29	16	11	38	20	23	44	22	28	0	69	21	59	23	20	42	24	45	35	22	61	33	25	45	31	37	25	17	11	57	22	8	67	26	43	17	61	3	38	38	62	26	51	52	42	33	14	10	61	35	51	54	43	14	74	8	31	38	36	55	44	23	19	22	57	11	14	49	54	16	39	43	58	36	19	24	61	28	17	8	6	57	44	52	65	21	26	43	42	53	41	28	55	44	43	
64	33	34	20	51	50	56	55	68	77	62	17	65	5	68	56	43	81	53	38	62	54	46	23	30	75	8	66	4	48	43	15	42	37	52	47	58	66	38	19	86	13	66	13	60	34	42	37	13	26	69	26	58	44	64	10	27	66	65	47	48	19	30	28	42	37	62	82	72	49	52	57	45	48	46	72	21	39	36	14	12	65	26	44	67	9	54	27	48	37	71	53	8	72	53	34	21	17	30	27	12	54	45	46	63	32	53	69	67	33	53	63	43	51	41	69	0	63	13	90	51	27	47	45	64	47	20	39	62	41	38	49	47	86	65	61	66	62	8	76	62	55	8	67	43	51	9	47	18	20	28	58	71	71	9	36	18	56	58	83	5	63	48	32	38	26	33	50	55	66	12	61	83	46	20	63	33	28	62	36	50	45	16	43	62	73	76	15	43	18	8	52	58	26	55	20	44	41	18	32	26	
43	44	48	49	29	17	9	30	34	21	37	51	55	59	33	50	38	29	57	41	36	32	28	46	45	22	57	31	60	56	29	50	25	27	11	42	61	24	26	44	25	51	24	55	8	29	23	44	51	55	43	56	53	33	17	61	46	8	8	33	40	44	39	53	21	29	31	21	11	22	45	20	19	16	17	12	43	31	34	49	58	13	44	19	18	54	9	38	18	36	9	29	55	16	38	38	42	46	41	39	60	48	20	27	2	56	42	8	10	40	13	41	53	13	27	21	63	0	56	30	27	36	31	55	52	27	49	23	3	54	28	18	33	29	10	35	41	23	64	13	59	12	54	23	47	19	58	16	45	43	35	48	11	14	57	27	49	33	57	29	68	15	41	31	25	43	31	13	10	41	53	27	27	30	54	5	41	44	36	27	20	26	51	20	5	30	25	55	53	44	62	32	6	40	55	53	24	25	45	32	41	
66	36	21	23	40	45	50	43	56	67	50	22	52	8	56	43	44	71	40	40	62	54	45	11	18	65	5	55	9	35	42	18	40	29	45	35	45	56	30	18	77	6	56	20	52	28	33	25	16	13	57	13	45	33	55	5	15	61	60	47	50	16	31	15	35	28	62	73	66	39	39	47	37	40	39	66	19	38	25	14	1	56	28	37	57	7	47	18	39	38	65	53	6	63	54	23	15	15	18	26	4	41	40	45	56	19	40	61	58	21	44	50	30	43	31	59	13	56	0	81	40	20	36	32	51	36	24	33	56	28	29	45	35	76	56	61	54	51	7	70	49	47	12	57	30	48	4	40	12	18	22	45	63	62	4	29	7	56	45	73	15	53	35	25	32	27	30	43	48	54	5	50	73	46	7	55	21	16	62	30	41	35	20	36	54	62	65	2	30	16	6	41	52	16	42	7	41	32	19	29	16	
70	74	67	78	43	47	39	42	35	13	42	80	60	85	34	58	68	15	68	71	63	60	58	70	66	18	83	33	86	69	59	79	55	53	40	56	69	28	52	72	5	77	28	84	30	57	48	62	79	76	43	77	61	50	26	86	68	33	34	62	69	71	69	74	49	53	57	8	28	42	55	34	45	42	44	31	71	61	56	76	82	24	74	47	24	81	36	63	42	66	27	57	82	17	66	59	69	73	63	68	85	58	50	57	31	75	52	22	23	61	37	45	68	39	49	23	90	30	81	0	43	62	47	69	57	45	79	51	32	69	52	49	49	8	25	62	43	31	89	22	65	34	82	26	62	49	84	43	72	72	62	55	19	19	83	54	73	61	65	12	95	27	55	58	53	72	61	40	35	43	79	35	10	60	77	28	62	66	63	55	40	46	80	47	29	26	18	79	68	72	87	45	36	65	64	76	54	49	74	61	65	
63	48	23	45	1	31	28	5	18	29	14	46	29	45	17	22	48	31	30	48	56	49	40	28	23	25	43	15	47	29	39	43	34	17	22	15	33	16	18	37	40	37	16	49	20	25	13	18	43	33	22	33	26	7	17	44	25	36	35	46	52	34	41	31	21	16	52	36	38	7	17	9	15	16	19	40	36	38	14	39	41	20	44	19	18	41	20	25	13	43	36	46	42	26	53	17	31	37	21	37	43	21	28	39	29	31	14	28	23	18	16	17	26	17	11	20	51	27	40	43	0	25	4	28	26	4	46	21	29	27	14	32	6	37	21	55	19	12	47	39	31	15	44	17	20	35	43	18	33	36	27	21	28	25	42	21	32	51	29	34	55	16	14	23	24	42	31	17	18	19	38	10	34	43	34	23	19	24	56	23	8	7	45	18	23	22	26	37	26	35	46	5	28	24	27	33	33	13	39	31	24	
51	26	21	20	26	26	30	30	43	49	39	21	48	22	42	39	31	54	40	28	46	37	27	12	16	47	20	41	24	36	25	18	21	10	25	28	46	40	10	12	58	15	40	23	33	9	15	20	18	22	47	23	42	21	37	25	14	41	39	31	36	9	19	22	15	9	44	54	46	22	33	30	17	20	19	46	11	21	12	14	21	38	20	17	39	18	27	2	20	24	45	35	19	45	39	13	6	11	12	13	24	36	21	27	36	26	32	42	39	14	25	41	31	24	14	42	27	36	20	62	25	0	23	33	46	21	21	13	36	30	11	26	24	58	37	44	44	35	27	50	47	28	19	41	27	29	21	20	9	11	3	39	43	43	21	8	13	39	43	56	32	35	28	5	12	18	12	23	28	44	16	35	55	29	19	35	15	13	46	10	23	18	20	16	35	47	48	18	31	10	25	29	32	6	40	18	22	13	14	11	8	
64	47	19	43	4	32	31	7	21	34	16	44	28	42	20	20	48	36	26	47	58	50	41	24	19	30	39	19	43	25	39	41	34	15	25	11	30	20	17	35	44	34	20	46	24	24	13	14	40	28	24	29	24	2	21	40	21	39	38	46	53	32	40	26	21	14	54	40	42	9	15	13	16	18	20	43	34	38	11	36	37	24	42	20	23	38	23	22	15	42	40	47	38	31	54	13	28	34	17	35	39	18	29	40	32	27	12	32	27	14	18	18	22	19	9	24	47	31	36	47	4	23	0	24	25	4	44	21	32	23	12	33	2	41	25	56	21	16	43	43	29	19	40	22	16	36	39	20	30	34	25	19	32	30	38	20	28	52	27	38	51	20	10	21	23	40	30	20	21	21	35	14	38	43	30	27	14	20	58	22	11	7	43	19	27	26	30	33	22	33	42	6	31	21	25	29	34	12	37	30	20	
83	60	13	51	27	54	54	27	35	55	27	50	20	40	36	13	65	55	8	62	78	69	60	25	18	51	37	36	41	3	57	47	53	33	48	13	13	40	35	43	66	34	40	50	48	40	34	13	45	19	31	19	13	22	44	35	20	63	62	64	70	39	53	17	41	31	75	63	66	33	13	37	38	40	42	67	42	55	24	41	33	48	53	41	45	38	47	31	38	57	64	67	37	53	72	21	35	40	21	47	33	12	50	59	56	13	16	56	51	19	42	26	2	43	30	45	45	55	32	69	28	33	24	0	21	28	51	40	56	4	30	55	22	62	49	76	29	37	38	67	17	43	42	42	8	58	36	42	34	42	37	17	56	53	36	37	28	72	13	58	47	44	14	36	41	51	46	43	45	29	35	34	59	62	25	51	19	21	78	40	35	29	49	40	51	44	50	30	2	40	37	24	54	27	10	25	53	32	44	45	26	
90	72	30	65	25	58	55	22	22	45	15	66	3	59	23	8	74	42	14	72	83	75	67	42	34	40	56	24	60	18	65	62	60	41	49	17	13	30	43	57	56	52	30	67	44	49	39	27	61	38	14	39	7	26	37	54	37	61	61	72	78	54	65	36	47	39	79	53	62	33	12	32	41	43	46	64	56	64	34	57	52	41	66	46	37	56	47	44	40	68	60	73	56	45	80	32	50	55	35	59	52	10	55	66	54	33	13	50	44	32	42	12	22	43	35	35	64	52	51	57	26	46	25	21	0	29	66	46	55	24	37	59	23	49	43	82	14	30	57	61	8	41	60	32	21	62	55	45	50	56	49	6	49	45	55	45	46	77	10	45	66	38	17	46	49	64	55	44	44	14	53	26	47	69	44	47	32	37	83	48	35	32	64	44	47	31	39	49	22	55	56	21	54	41	11	44	60	38	59	55	40	
60	44	22	41	5	28	26	9	22	31	18	42	32	42	21	25	45	34	31	44	53	46	37	25	21	28	39	19	43	29	35	40	30	13	20	16	35	19	14	33	42	34	19	45	20	21	9	17	39	30	26	31	28	6	18	41	22	34	34	42	49	31	37	29	17	12	49	38	38	5	19	10	12	13	16	39	32	34	11	35	38	21	40	16	20	38	18	21	10	39	36	43	38	28	50	14	27	33	18	33	40	23	25	36	28	30	17	28	24	15	14	21	26	15	7	22	47	27	36	45	4	21	4	28	29	0	42	17	28	27	10	29	6	39	21	52	23	15	44	39	34	15	40	20	20	32	40	15	29	32	23	24	29	27	39	17	29	48	31	36	51	17	15	19	20	38	27	15	17	23	35	13	36	39	31	23	16	21	53	19	7	3	41	15	23	25	29	34	26	32	43	8	26	21	29	31	30	9	35	27	20	
44	13	38	1	47	33	41	51	64	67	60	3	68	18	63	59	23	73	59	18	42	34	27	26	34	65	20	61	19	55	24	5	25	29	38	49	64	59	28	9	74	19	59	7	49	22	33	40	8	35	68	36	61	42	55	26	31	50	49	27	28	12	11	36	29	30	43	70	57	41	54	49	35	37	34	56	10	20	33	10	24	55	6	32	57	17	42	22	38	17	56	34	18	62	33	33	16	11	31	10	27	57	29	27	48	41	53	56	55	34	42	62	49	40	35	61	20	49	24	79	46	21	44	51	66	42	0	28	48	47	32	32	45	76	54	41	65	55	26	62	67	45	13	60	46	34	22	35	17	10	19	60	59	60	21	25	23	36	63	74	25	53	49	23	25	7	18	39	44	65	19	55	73	27	29	50	34	30	42	24	42	39	4	32	49	66	67	24	49	11	25	50	43	25	60	28	27	33	7	17	26	
43	28	29	27	22	14	17	26	38	38	35	29	49	35	37	41	27	44	45	26	38	29	20	24	25	37	33	35	36	42	18	28	13	6	12	31	50	32	4	21	46	28	32	33	21	5	7	26	28	34	43	35	44	20	27	38	25	28	26	25	31	20	21	33	2	8	34	42	33	15	35	22	7	8	7	33	20	17	15	25	34	27	24	4	29	31	14	14	10	21	32	27	31	34	33	19	18	22	21	17	37	38	9	19	23	36	33	29	28	21	13	38	37	12	11	33	39	23	33	51	21	13	21	40	46	17	28	0	23	37	10	14	23	47	26	36	40	28	40	37	50	17	31	32	32	18	34	7	21	20	11	40	31	32	34	4	25	32	47	46	45	25	30	7	3	22	11	11	16	40	29	29	45	22	31	23	22	23	38	3	15	14	29	4	22	39	39	31	37	21	38	26	19	18	44	30	13	8	23	11	19	
40	42	49	47	31	14	7	32	37	24	40	50	58	58	36	52	36	32	59	38	33	29	25	46	46	25	56	33	59	58	26	49	23	27	10	44	63	27	26	43	27	51	27	54	10	28	24	45	50	55	45	56	55	34	20	61	46	6	5	30	37	43	38	54	21	29	27	23	10	23	47	22	20	17	16	11	42	29	35	48	57	16	42	19	21	54	10	37	19	34	8	26	55	19	35	39	42	45	42	37	60	50	18	25	1	57	44	11	13	41	14	43	54	14	28	25	62	3	56	32	29	36	32	56	55	28	48	23	0	55	29	16	35	32	13	32	43	26	63	14	61	13	53	26	48	16	58	16	45	42	34	50	14	17	57	27	49	30	59	32	67	18	43	30	24	41	30	14	11	43	52	29	30	27	54	8	42	44	33	26	21	27	50	19	7	33	28	54	54	43	62	34	4	40	57	53	21	26	44	31	41	
80	56	9	47	26	51	52	27	37	55	29	46	24	36	37	16	61	56	12	58	75	66	57	21	14	51	33	37	37	7	54	42	50	30	46	13	17	41	33	39	67	30	41	46	47	37	32	10	41	15	34	15	17	21	44	31	16	61	60	61	66	35	49	13	39	28	72	63	65	32	15	36	36	38	40	66	38	52	21	37	29	47	49	39	45	33	45	28	36	54	63	64	33	53	69	18	31	36	17	43	29	15	47	56	55	9	17	55	50	16	41	28	2	41	27	45	41	54	28	69	27	30	23	4	24	27	47	37	55	0	27	52	21	62	48	73	31	37	34	66	21	42	38	43	7	55	32	40	30	38	33	19	55	53	32	34	24	69	17	59	43	43	14	33	38	47	42	41	44	31	31	34	60	59	21	50	15	17	75	37	34	28	45	37	50	45	51	26	2	36	33	24	52	24	14	21	50	30	40	41	22	
