41	55	24	20	45	7	31	34	19	28	55	48	12	26	52	27	53	35	29	38	46	19	39	54	14	42	34	28	38	34	36	22	57	33	14	61	54	36	27	62	41	24	12	56	36	10	29	24	31	33	15	21	40	22	44	21	29	44	61	41	16	50	14	63	57	24	16	28	9	29	25	56	42	31	32	41	60	61	42	30	47	40	24	45	13	62	43	46	27	25	55	35	57	10	37	8	12	49	31	43	24	21	54	24	7	24	29	47	24	59	34	53	37	30	23	30	56	46	24	22	17	30	15	42	35	0	32	6	26	33	50	40	21	26	27	28	48	18	30	31	33	11	3	55	14	48	30	13	29	4	43	39	51	51	48	57	49	35	24	18	7	50	17	32	33	27	50	67	20	37	31	59	26	22	25	40	49	12	15	13	24	64	19	23	29	15	55	5	45	28	12	41	32	23	64	20	48	27	41	18	34	
36	40	54	11	13	37	54	29	25	9	24	57	33	13	42	34	29	18	21	29	41	51	26	47	44	44	30	17	10	53	32	16	32	12	18	33	44	28	59	36	12	34	44	28	9	41	8	15	63	52	31	24	14	9	13	25	7	41	35	9	47	19	29	66	33	19	15	10	38	39	6	46	13	2	63	16	32	32	28	9	34	10	9	44	43	65	43	38	26	47	47	3	27	29	32	29	42	22	31	11	46	53	45	9	25	8	29	42	7	32	13	30	26	58	54	44	58	45	52	10	17	13	47	10	10	32	0	26	16	38	45	10	36	14	48	49	45	21	5	16	53	29	28	48	23	41	61	27	6	30	56	19	28	40	25	32	19	57	51	25	37	60	46	54	49	7	24	37	49	8	1	31	12	9	56	8	49	22	34	45	30	36	46	22	21	17	29	27	30	21	44	56	35	28	35	11	17	12	11	32	19	
42	49	27	16	40	10	31	28	13	22	50	45	16	24	46	22	47	33	23	38	41	24	33	49	17	38	34	26	34	33	37	20	51	30	11	55	48	30	32	55	36	20	17	50	30	16	23	22	36	32	11	21	34	17	39	15	25	39	55	36	20	44	17	59	51	22	11	25	12	25	20	50	36	25	36	35	53	55	36	24	41	36	20	40	19	58	39	40	27	25	49	30	51	13	31	11	15	43	31	38	23	26	48	19	1	20	30	42	19	53	27	46	36	32	27	27	52	41	26	17	10	24	21	37	32	6	26	0	24	28	44	36	17	24	26	27	43	12	24	24	32	13	4	50	13	42	34	8	25	8	41	33	45	45	42	50	43	35	26	18	10	47	20	32	31	23	44	61	23	33	26	53	20	17	29	35	44	10	13	19	19	58	21	17	23	12	49	2	39	26	17	39	27	17	58	15	43	24	37	14	28	
22	55	50	12	27	33	55	40	30	22	38	65	22	3	56	41	45	9	32	16	53	43	39	60	40	54	14	2	15	56	17	4	48	8	13	49	58	40	53	52	28	39	38	44	25	34	21	2	57	55	33	9	30	15	22	31	9	53	51	21	42	34	17	76	49	3	14	6	35	45	13	60	29	17	58	32	48	47	42	22	48	19	8	55	34	75	54	51	10	48	60	18	42	19	43	19	38	38	15	25	47	46	58	18	23	10	13	54	13	48	27	46	13	56	50	49	69	56	50	13	21	25	39	24	12	26	16	24	0	46	57	19	39	2	50	51	57	26	19	29	56	18	23	61	13	53	56	29	10	22	62	34	44	54	41	48	35	59	50	11	33	67	43	55	53	9	40	53	46	15	17	46	23	15	51	21	60	14	36	38	36	51	45	29	32	12	45	23	45	5	37	61	44	34	50	13	32	4	19	35	33	
68	28	37	34	46	30	25	11	16	28	50	19	44	44	22	5	37	54	18	62	15	44	20	23	32	9	60	48	49	19	63	43	42	48	35	49	24	13	43	46	39	8	35	45	34	39	29	44	45	18	18	48	34	31	50	15	42	13	45	46	35	45	45	30	40	46	32	44	30	5	35	25	39	36	45	33	46	50	21	29	22	48	39	13	43	29	11	17	53	20	24	41	49	41	10	40	31	40	58	45	21	43	24	30	28	37	56	16	34	46	28	35	60	35	38	9	23	14	32	33	25	26	43	44	48	33	38	28	46	0	18	48	13	45	19	19	16	20	32	23	20	42	32	24	41	18	44	20	41	36	18	27	35	22	34	41	42	25	30	46	31	21	32	24	14	40	39	55	32	46	37	48	26	31	40	45	16	37	18	40	9	51	25	17	17	35	42	30	23	51	39	19	4	12	53	33	46	44	49	14	22	
79	15	54	45	47	48	41	17	31	36	48	22	60	55	7	23	31	63	25	73	4	62	19	5	50	10	72	59	55	34	75	55	35	57	48	42	7	17	61	37	40	26	53	40	37	57	36	55	63	33	35	61	35	42	54	29	50	5	37	50	53	44	60	21	32	58	45	53	48	23	44	8	40	43	62	33	40	44	18	36	14	53	49	5	61	21	7	6	66	37	6	46	45	57	13	55	49	37	71	47	38	61	7	39	43	47	69	2	44	39	32	28	70	52	56	26	15	5	50	44	38	32	61	46	55	50	45	44	57	18	0	53	31	56	36	35	2	34	39	29	34	57	48	6	55	5	61	36	50	52	26	27	29	9	29	34	41	39	48	59	49	24	50	39	29	49	35	47	50	53	44	43	34	42	58	49	6	51	36	58	25	44	43	29	25	48	37	46	17	62	57	29	17	26	46	44	46	54	53	32	25	
35	46	64	20	9	46	64	38	35	19	20	67	40	16	49	44	31	17	30	28	48	59	33	54	53	53	30	19	5	63	32	21	32	11	26	32	51	37	68	35	13	44	53	27	15	50	18	19	72	62	41	28	18	19	3	35	12	49	34	3	56	17	35	74	34	22	24	13	48	49	15	53	14	12	72	20	31	30	35	18	40	0	16	53	51	73	52	46	28	57	54	7	25	36	41	36	51	22	32	7	56	62	51	19	34	16	30	50	17	31	21	33	25	68	63	54	67	53	62	19	27	21	55	7	7	40	10	36	19	48	53	0	46	17	58	59	53	31	15	25	63	36	37	54	30	48	71	37	11	38	65	25	31	46	28	32	18	67	61	30	46	69	56	64	59	13	25	35	59	3	11	29	22	19	65	3	57	29	44	54	40	34	56	32	31	25	29	36	36	23	52	66	44	38	33	20	14	15	1	42	27	
59	39	25	28	46	17	18	18	11	27	54	27	33	38	34	8	44	48	20	55	28	31	27	36	19	22	51	41	46	17	54	35	49	43	26	55	36	21	31	53	40	5	22	50	34	26	28	37	34	16	6	38	36	27	49	11	37	26	53	45	22	48	34	42	48	38	25	38	17	8	31	38	40	34	34	36	53	55	30	28	32	46	33	26	30	41	24	28	44	12	37	39	53	30	20	29	18	44	49	45	11	30	36	27	17	32	47	29	30	52	29	43	52	26	26	10	35	27	21	28	19	26	30	44	44	21	36	17	39	13	31	46	0	38	12	13	29	15	31	24	17	31	21	37	31	30	33	10	37	25	23	32	42	34	40	48	46	21	19	36	18	29	19	18	13	35	44	61	21	44	35	54	24	27	29	44	29	28	5	27	8	58	14	14	19	27	49	19	32	43	26	22	14	9	59	27	48	38	47	4	25	
23	53	50	10	25	33	55	38	29	20	37	64	23	1	54	40	43	9	30	17	51	44	38	58	40	53	16	3	13	55	19	4	46	7	13	47	56	39	54	50	26	38	39	42	23	34	20	2	58	54	32	11	28	14	20	30	7	51	49	19	43	32	18	75	47	5	13	4	35	44	11	58	27	15	59	30	46	45	40	21	46	17	6	54	35	74	53	50	12	48	59	16	41	20	42	20	38	36	17	23	47	47	57	16	23	8	15	53	11	46	26	44	14	56	50	48	68	55	50	12	20	24	40	22	10	26	14	24	2	45	56	17	38	0	49	50	55	25	18	27	55	19	23	59	13	52	57	28	8	23	61	32	42	52	39	46	33	58	50	12	33	66	43	55	52	7	38	51	46	13	15	44	21	14	51	19	58	14	35	39	35	49	45	28	31	12	43	23	43	7	37	61	42	33	49	12	30	2	18	34	31	
68	48	19	40	58	21	6	29	23	40	66	24	39	49	42	17	55	59	32	64	34	29	38	41	18	26	60	52	58	7	63	46	60	55	37	66	43	31	25	64	52	16	21	62	47	28	41	48	26	6	17	47	48	39	61	23	49	32	64	57	20	60	42	40	58	49	36	50	19	14	43	44	53	46	26	48	64	67	40	41	41	58	45	30	32	39	28	36	54	2	43	51	65	37	29	36	18	56	58	57	3	27	42	39	27	44	56	35	42	63	41	53	62	16	21	9	36	31	14	40	31	38	29	56	56	27	48	26	50	19	36	58	12	49	0	1	33	27	43	36	6	38	29	42	40	37	25	21	49	31	18	43	53	42	51	59	58	9	12	45	21	25	17	6	8	47	56	72	16	56	47	66	36	39	23	56	32	37	14	27	20	69	9	27	31	37	60	28	42	53	26	15	22	21	70	39	60	49	59	16	37	
69	48	20	41	59	22	6	29	24	40	66	22	40	50	41	18	55	60	32	66	34	30	38	41	19	25	62	53	59	5	64	47	60	56	38	67	42	32	26	64	53	16	23	62	47	30	41	49	27	5	18	49	49	40	62	24	50	31	64	58	21	61	43	39	59	50	37	51	21	14	44	44	53	47	26	49	64	67	40	41	41	59	46	30	33	38	28	36	55	3	42	52	66	39	29	37	20	57	59	58	5	28	42	40	28	45	57	34	43	64	42	54	64	17	22	9	35	31	15	41	32	39	31	57	57	28	49	27	51	19	35	59	13	50	1	0	33	28	44	37	5	39	30	42	41	37	26	22	50	33	17	44	53	41	51	60	58	8	13	46	23	24	18	5	7	48	56	72	17	57	48	66	37	40	24	57	32	38	15	28	20	69	11	27	31	39	60	29	42	54	28	13	22	22	71	40	61	50	60	17	38	
79	17	52	45	49	46	38	17	30	36	50	20	59	55	10	21	33	63	25	73	5	60	20	8	48	7	71	59	56	31	74	54	37	57	48	44	10	17	58	40	41	24	51	42	38	55	37	55	60	30	33	60	36	41	55	28	50	4	39	51	51	45	59	20	34	58	44	53	46	21	44	11	41	43	60	34	42	46	19	36	16	53	49	3	59	20	5	8	65	35	9	47	47	56	13	54	47	39	71	48	36	59	9	39	42	47	68	4	44	41	32	30	70	50	54	24	13	2	47	43	37	32	59	47	55	48	45	43	57	16	2	53	29	55	33	33	0	33	40	29	32	56	47	8	54	7	59	35	50	51	23	28	31	11	31	36	42	36	45	59	47	21	48	37	26	49	37	49	48	53	44	45	34	41	56	50	4	51	34	56	24	46	41	28	24	47	39	45	19	62	55	26	15	25	48	44	47	54	54	30	26	
47	37	35	14	32	20	33	16	4	13	41	39	27	24	34	15	35	34	11	42	30	35	21	37	26	29	39	28	31	32	42	22	39	29	15	44	36	18	41	44	26	13	27	39	21	27	14	23	44	31	10	27	24	12	34	5	22	29	43	30	29	35	26	50	39	26	12	24	21	19	16	39	27	19	44	24	42	44	24	14	29	31	19	31	31	50	29	29	33	26	38	24	41	23	20	22	24	33	38	30	25	37	37	12	11	17	36	31	15	42	16	34	39	38	36	23	43	31	32	13	5	13	33	29	29	18	21	12	26	20	34	31	15	25	27	28	33	0	16	13	32	23	16	38	21	31	43	7	22	20	36	21	33	33	30	39	33	36	31	26	21	41	28	33	28	20	33	50	30	29	20	43	10	12	38	29	35	17	13	30	10	47	25	5	11	14	38	14	27	30	29	36	18	8	48	13	34	24	32	11	16	
41	35	51	11	15	34	50	23	20	4	25	52	34	17	37	29	26	24	15	34	35	49	20	41	41	38	34	21	16	48	37	19	29	17	18	32	39	23	56	33	11	29	41	26	6	40	3	18	60	47	27	27	11	8	18	20	11	35	32	14	45	19	30	60	30	22	14	14	36	34	7	41	12	3	60	13	30	31	23	3	28	15	12	39	43	59	38	33	29	43	41	8	27	30	26	29	39	20	35	13	42	51	39	5	23	10	32	36	8	30	8	27	31	55	51	39	53	39	49	9	14	7	46	13	15	30	5	24	19	32	39	15	31	18	43	44	40	16	0	10	48	29	27	42	24	35	59	24	10	29	50	14	25	35	22	29	18	52	48	27	35	54	44	49	44	10	21	37	46	13	4	29	7	8	53	13	43	22	30	43	25	34	42	17	16	17	26	25	25	25	42	51	29	23	34	10	18	16	16	27	14	
51	26	48	18	23	33	43	13	14	7	29	41	38	26	26	20	22	34	5	45	24	48	10	31	39	28	43	31	27	40	46	27	26	28	23	31	29	12	53	31	16	20	40	26	11	40	7	27	57	39	22	34	12	13	27	13	21	25	30	23	42	23	36	49	26	30	19	24	34	25	15	31	16	14	57	12	29	31	13	7	19	25	21	28	44	48	27	22	38	36	31	18	29	34	16	33	37	20	43	22	36	50	29	11	23	18	41	26	16	29	5	22	42	50	48	30	42	28	44	16	14	3	46	21	26	31	16	24	29	23	29	25	24	27	36	37	29	13	10	0	40	34	28	32	30	24	55	20	21	31	41	8	20	25	17	26	21	44	43	33	34	44	41	42	35	20	20	37	43	24	15	30	6	13	50	22	32	27	25	43	16	34	37	10	6	22	25	26	16	34	42	42	19	15	35	16	23	25	26	21	4	
74	48	23	45	62	27	7	30	28	44	69	19	45	55	41	20	57	64	35	70	34	34	40	40	24	24	67	58	63	1	69	52	62	60	43	68	42	33	29	66	56	19	28	64	50	34	45	53	30	1	22	54	52	44	66	28	54	31	65	62	25	63	48	36	60	55	41	55	26	15	48	43	56	51	29	51	66	69	41	45	42	63	50	29	38	35	27	36	60	8	41	56	68	44	30	42	24	59	64	61	9	32	41	44	33	49	62	34	47	65	45	55	68	19	25	10	32	30	18	45	36	42	35	60	61	33	53	32	56	20	34	63	17	55	6	5	32	32	48	40	0	44	35	41	46	37	29	26	54	38	13	46	55	41	53	61	61	5	16	51	28	20	22	5	5	52	58	74	21	61	52	68	41	44	27	61	30	43	19	33	23	71	15	31	34	43	62	34	43	59	33	9	23	25	72	44	64	55	64	21	40	
30	60	34	18	42	18	42	40	26	29	53	58	4	20	58	36	55	26	34	28	53	25	44	61	24	51	23	19	32	45	25	15	58	26	11	62	60	41	36	63	40	33	22	56	36	16	29	17	40	44	24	11	40	21	39	27	24	52	62	37	26	48	3	72	59	15	15	22	19	39	23	62	41	29	41	42	60	60	47	30	52	36	20	54	16	71	52	52	17	36	62	32	56	1	43	2	22	49	19	40	35	28	60	24	13	21	18	55	21	60	35	55	27	40	33	41	66	55	34	20	20	32	21	39	29	11	29	13	18	42	57	36	31	19	38	39	56	23	29	34	44	0	9	62	5	55	39	21	24	6	54	42	53	57	50	58	48	46	34	8	17	60	27	43	44	22	51	66	30	32	29	59	28	21	34	37	58	7	26	20	32	64	31	28	34	12	56	11	50	18	19	52	41	30	64	18	46	20	36	27	38	
39	53	27	17	41	10	33	32	17	25	52	48	12	23	50	26	50	32	27	36	45	22	37	53	17	42	31	25	34	35	34	19	54	30	10	58	52	34	31	59	38	24	16	53	33	13	26	21	35	34	15	18	37	19	40	19	25	43	58	38	19	46	13	62	54	21	12	25	12	29	22	54	39	27	36	38	56	57	40	26	45	37	21	44	16	62	43	44	25	27	53	32	54	9	35	7	15	46	29	39	26	25	52	21	5	21	27	46	20	56	30	50	34	33	27	31	56	45	27	18	13	27	19	38	32	3	28	4	23	32	48	37	21	23	29	30	47	16	27	28	35	9	0	54	11	46	34	12	25	4	44	37	48	49	45	54	45	37	27	16	10	50	20	34	34	23	47	63	23	34	28	56	23	19	28	37	48	9	16	17	23	61	22	21	27	12	52	2	43	25	15	42	31	21	61	17	45	23	38	18	31	
83	12	61	49	48	54	47	22	36	39	48	27	65	58	5	29	29	66	29	77	9	68	21	1	56	16	76	63	58	40	78	59	33	60	53	40	4	21	67	35	41	32	59	38	39	63	39	59	69	39	41	65	36	45	56	34	54	11	35	52	59	44	65	23	30	62	49	57	54	29	48	3	41	46	68	34	38	42	19	39	14	54	53	12	67	23	13	9	70	44	1	48	43	62	18	61	55	37	75	49	44	67	3	43	49	51	73	8	48	37	34	26	74	59	62	32	17	11	56	48	43	35	67	48	57	55	48	50	61	24	6	54	37	59	42	42	8	38	42	32	41	62	54	0	60	7	68	42	53	58	31	29	27	8	28	32	41	45	54	64	55	28	56	46	35	52	34	45	57	55	46	41	38	45	65	51	11	56	42	64	31	42	50	33	29	52	35	52	18	66	63	35	23	32	44	48	46	58	55	38	28	
28	56	38	13	36	21	44	38	24	25	48	58	10	14	55	35	50	21	31	24	51	30	40	59	28	50	20	14	27	46	23	9	54	21	7	56	57	39	41	58	35	33	26	51	31	21	25	11	45	46	25	7	35	17	33	26	18	50	57	32	30	43	6	71	54	10	11	17	23	38	18	60	36	23	45	37	55	55	43	26	49	30	14	52	21	71	50	50	13	38	59	26	51	6	41	6	26	44	18	34	37	33	58	20	13	15	16	52	16	55	31	51	23	44	37	41	65	53	38	15	17	28	26	34	24	14	23	13	13	41	55	30	31	13	40	41	54	21	24	30	46	5	11	60	0	52	43	21	19	10	55	38	49	54	46	53	43	49	38	5	21	60	31	45	44	17	46	61	34	26	24	54	24	17	38	31	56	3	26	25	31	59	33	26	31	8	51	12	46	14	24	53	39	29	59	14	41	15	31	27	34	
76	11	55	42	42	47	43	14	29	31	43	26	58	51	4	22	26	59	21	69	2	61	15	6	49	12	68	55	51	36	71	51	30	53	45	37	6	13	61	32	35	25	52	35	33	56	32	51	64	35	34	58	30	38	49	27	46	5	32	45	53	39	57	26	27	55	42	49	47	23	40	8	35	38	63	28	35	39	13	31	9	48	45	8	60	26	10	2	62	38	7	42	40	54	11	53	48	32	68	42	39	61	6	35	41	43	65	3	40	34	27	23	66	54	56	27	20	8	50	40	35	28	60	42	50	48	41	42	53	18	5	48	30	52	37	37	7	31	35	24	37	55	46	7	52	0	62	35	46	50	29	22	24	5	24	29	36	41	48	56	48	28	50	41	31	45	30	42	51	48	39	38	30	38	59	44	11	49	35	57	24	39	44	26	21	45	32	44	12	59	56	32	16	25	41	40	41	50	49	31	21	
68	72	7	50	74	24	22	52	41	56	84	48	37	57	67	41	77	65	52	67	60	15	60	67	17	51	62	58	69	30	64	52	82	64	44	87	68	54	3	86	70	38	18	82	64	23	57	55	1	30	33	50	67	51	74	42	59	57	85	71	14	78	42	65	81	54	46	59	22	39	55	70	70	60	2	67	85	87	63	57	65	71	55	56	24	64	54	61	56	24	68	65	85	38	53	37	19	76	58	72	23	11	68	53	36	55	57	60	54	84	60	76	66	10	7	35	61	57	12	51	44	56	19	71	66	30	61	34	56	44	61	71	33	57	25	26	59	43	59	55	29	39	34	68	43	62	0	35	60	33	42	64	75	67	73	81	76	26	13	47	24	49	15	24	33	57	76	93	12	68	61	86	53	51	5	70	58	42	30	19	41	90	18	45	51	46	81	34	65	57	20	38	46	42	91	50	77	57	72	34	58	
49	42	27	19	39	13	27	21	6	21	48	37	24	28	39	14	42	38	17	44	33	28	27	41	18	29	41	31	37	26	44	25	47	34	16	52	41	23	33	51	34	12	19	47	28	21	21	27	36	25	4	28	31	18	41	8	28	31	51	37	22	43	25	51	46	28	15	29	13	17	22	43	35	26	37	32	50	52	30	22	34	37	24	32	25	50	31	33	34	20	42	31	49	21	24	19	16	41	39	38	19	29	41	18	7	23	37	34	21	49	24	42	42	30	28	20	44	33	25	19	10	21	26	37	35	13	27	8	29	20	36	37	10	28	21	22	35	7	24	20	26	21	12	42	21	35	35	0	28	16	33	29	40	38	38	46	41	30	24	26	13	39	20	27	24	26	41	58	22	35	27	50	18	18	30	36	36	17	7	23	11	55	18	11	17	17	46	10	33	33	22	32	19	10	55	18	42	28	38	6	23	
30	46	53	9	17	35	55	33	26	14	29	60	29	7	47	37	35	13	25	24	45	48	31	52	42	48	24	11	9	54	26	10	38	7	15	39	50	33	57	42	18	36	42	34	15	38	13	9	61	53	32	18	20	10	15	26	1	46	41	12	45	25	24	70	39	13	13	4	37	41	6	52	19	7	61	22	38	37	33	14	39	11	5	49	40	69	48	43	20	48	52	8	33	25	37	25	40	28	25	15	47	51	50	11	24	5	23	47	7	38	18	36	21	57	52	46	63	49	51	9	18	17	44	15	7	29	6	25	10	41	50	11	37	8	49	50	50	22	10	21	54	24	25	53	19	46	60	28	0	27	58	25	34	45	31	38	25	58	51	19	35	63	45	55	50	2	30	43	48	8	7	36	15	10	54	12	53	18	35	42	32	41	45	24	25	13	35	25	36	15	41	58	38	30	41	10	22	6	12	33	24	
37	57	28	19	43	11	35	36	21	28	54	52	8	23	54	30	53	31	31	34	49	21	41	57	18	46	29	24	35	38	32	18	57	30	12	61	56	38	31	62	41	28	16	56	35	11	29	21	35	38	18	17	40	21	42	23	26	47	61	39	20	49	10	66	57	20	15	25	13	33	24	58	41	29	35	41	59	60	44	29	49	38	22	49	13	66	47	48	23	30	58	33	57	5	39	4	16	49	26	41	28	24	56	24	9	22	25	50	22	59	34	53	33	34	27	34	60	49	28	20	17	30	17	41	33	4	30	8	22	36	52	38	25	23	31	33	51	20	29	31	38	6	4	58	10	50	33	16	27	0	48	40	52	53	49	57	48	40	28	14	11	54	21	36	37	25	50	66	24	35	30	59	26	21	28	38	52	8	19	15	27	64	24	25	31	13	55	6	47	24	14	46	36	25	64	19	47	24	39	21	35	
82	41	36	51	64	38	20	29	32	46	68	6	55	61	33	21	53	70	36	78	26	47	37	31	36	17	75	64	66	12	77	59	58	65	50	65	34	31	42	61	57	22	40	62	52	46	47	60	43	12	30	62	52	48	68	31	59	24	61	64	38	63	58	23	56	62	48	61	37	17	52	34	57	54	42	51	63	66	38	47	37	65	56	20	50	22	19	29	68	20	32	58	66	53	27	52	36	57	73	63	21	45	33	47	41	54	71	26	51	62	46	51	76	32	38	13	19	21	31	50	41	44	48	62	65	43	56	41	62	18	26	65	23	61	18	17	23	36	50	41	13	54	44	31	55	29	42	33	58	48	0	45	51	34	50	57	60	16	29	60	39	7	35	18	10	57	56	71	34	64	55	65	43	48	40	63	20	51	28	45	26	68	28	34	35	50	59	43	39	66	45	4	22	28	69	49	64	60	66	27	40	
56	21	56	25	20	42	50	16	23	13	23	45	46	31	23	26	13	38	12	49	23	57	8	28	47	30	49	36	29	46	52	33	18	31	31	23	25	14	62	22	13	27	49	18	10	49	13	33	65	45	31	41	7	21	26	21	26	25	21	23	51	18	44	49	17	37	27	29	43	31	21	27	12	17	65	6	21	23	9	12	14	25	26	28	52	49	28	21	44	44	28	19	21	42	18	41	45	13	50	20	43	59	26	18	32	24	47	25	22	20	7	13	46	58	57	36	42	29	53	23	23	10	55	19	29	39	19	33	34	27	27	25	32	32	43	44	28	21	14	8	46	42	37	29	38	22	64	29	25	40	45	0	11	21	8	17	15	51	51	41	43	47	49	49	41	25	12	29	51	26	18	22	14	21	59	22	32	35	33	52	23	26	46	18	12	30	16	35	11	40	51	46	23	22	27	24	19	31	26	29	6	
65	16	67	36	23	53	60	24	34	24	20	50	58	41	22	35	2	46	23	58	26	69	15	27	59	34	58	45	35	54	61	44	7	40	42	13	23	21	73	11	17	37	60	11	19	61	24	43	76	53	42	52	14	32	31	33	35	28	10	28	62	17	55	50	5	47	38	38	54	39	32	25	17	27	76	12	11	15	13	23	15	31	37	32	64	50	32	23	54	53	26	27	16	53	24	53	57	10	59	24	53	70	24	29	44	35	57	27	33	10	18	2	55	68	68	44	44	32	63	34	34	21	66	23	36	51	28	45	44	35	29	31	42	42	53	53	31	33	25	20	55	53	48	27	49	24	75	40	34	52	51	11	0	20	3	6	14	60	62	52	54	51	60	58	49	35	7	19	62	33	27	14	25	32	70	27	35	46	44	63	33	16	56	29	23	41	8	46	12	49	62	53	31	33	18	35	19	40	31	40	17	
76	6	59	42	40	50	48	17	32	31	40	31	60	51	2	26	22	59	23	69	7	65	14	7	53	17	68	56	50	41	71	52	26	52	47	33	4	15	65	28	33	29	56	31	31	59	32	52	68	40	37	59	28	38	48	30	46	10	28	44	57	36	59	30	23	55	43	49	50	28	40	6	33	38	67	26	31	35	12	31	6	46	46	13	63	30	15	5	63	43	7	41	36	56	14	55	52	29	68	41	43	65	5	36	44	43	66	8	41	30	27	19	66	58	61	32	24	13	55	41	37	28	63	40	50	51	40	45	54	22	9	46	34	52	42	41	11	33	35	25	41	57	49	8	54	5	67	38	45	53	34	21	20	0	20	25	33	46	53	58	51	33	54	46	36	45	26	38	55	47	39	34	31	38	63	43	15	50	38	60	27	35	48	28	22	46	28	47	10	59	59	37	20	28	37	41	38	50	47	34	21	
62	18	65	33	21	51	58	22	32	21	19	49	55	38	23	33	4	44	20	55	26	66	13	28	56	34	55	42	33	53	58	41	9	37	39	15	24	20	71	13	15	35	57	11	16	58	21	40	74	52	39	49	11	29	29	30	32	28	12	25	60	15	52	50	8	44	35	35	52	38	29	26	14	24	74	9	13	16	12	20	15	28	34	32	61	50	32	23	51	52	27	24	16	50	23	50	54	8	56	22	51	67	25	26	41	32	54	27	30	12	15	5	52	66	66	43	44	32	61	31	31	18	63	21	34	48	25	42	41	34	29	28	40	39	51	51	31	30	22	17	53	50	45	28	46	24	73	38	31	49	50	8	3	20	0	8	12	58	60	49	51	51	58	57	48	32	6	21	60	30	24	14	22	29	68	25	35	43	42	61	31	18	54	27	21	38	8	44	12	46	59	52	29	31	19	32	18	37	29	38	15	
67	20	73	40	24	59	66	30	40	29	17	55	63	45	27	42	4	49	29	60	31	75	21	32	65	40	61	49	37	61	63	48	1	42	47	8	28	28	79	5	20	43	66	7	23	67	28	47	82	60	48	56	18	36	32	39	39	33	4	29	68	16	60	55	2	51	43	42	60	46	36	29	19	31	82	16	6	10	19	27	20	32	41	37	70	55	38	28	58	60	31	30	12	58	30	58	63	10	63	25	60	76	29	33	49	39	61	32	37	5	23	6	57	74	74	51	49	37	70	38	40	26	72	25	39	57	32	50	48	41	34	32	48	46	59	60	36	39	29	26	61	58	54	32	53	29	81	46	38	57	57	17	6	25	8	0	14	66	68	56	60	57	67	65	56	39	8	13	68	35	31	9	31	36	76	29	40	51	51	69	40	10	62	35	29	46	4	52	18	53	68	60	37	39	12	39	19	44	33	46	23	
53	30	69	29	9	53	64	31	36	20	8	60	52	32	35	41	13	35	26	46	37	68	23	40	59	45	48	36	23	61	50	35	13	29	37	14	37	29	74	17	7	42	60	9	12	59	19	34	78	60	43	43	9	26	17	34	26	39	16	15	62	3	49	63	16	38	33	29	54	45	25	38	6	19	78	9	13	12	23	19	27	18	29	43	61	62	43	34	45	58	40	17	8	48	33	48	57	4	50	11	57	70	38	24	41	27	48	38	26	13	16	16	43	71	69	51	56	43	66	28	32	20	64	11	25	49	19	43	35	42	41	18	46	33	58	58	42	33	18	21	61	48	45	41	43	36	76	41	25	48	60	15	14	33	12	14	0	66	64	44	53	62	61	64	56	26	7	18	64	21	18	11	23	26	71	15	46	41	46	62	38	16	59	31	26	35	10	44	23	40	61	61	38	36	16	29	5	31	18	43	20	
77	53	21	49	67	29	5	35	32	48	74	22	47	58	46	25	62	68	40	73	39	34	45	44	24	29	69	61	67	5	72	55	67	64	46	73	47	38	26	71	61	24	28	69	55	35	49	57	27	6	26	56	56	48	70	32	58	36	70	66	25	68	50	39	65	57	45	59	27	20	52	48	61	55	26	56	71	74	46	49	47	67	54	33	38	38	32	41	62	10	46	60	73	46	35	44	25	64	66	66	11	31	46	48	36	53	65	39	51	70	50	60	71	16	23	15	35	34	17	49	40	47	35	65	65	35	57	35	59	25	39	67	21	58	9	8	36	36	52	44	5	46	37	45	49	41	26	30	58	40	16	51	60	46	58	66	66	0	15	53	29	23	22	3	10	56	63	79	20	65	56	73	45	48	25	65	34	46	23	33	28	76	16	35	39	46	67	37	48	62	33	12	28	29	77	48	68	58	68	25	45	
65	59	7	41	63	17	10	38	28	45	72	35	34	50	53	27	64	59	39	62	46	18	47	53	10	38	58	52	60	17	60	46	69	56	37	75	54	41	13	73	58	25	13	70	52	21	46	48	15	17	21	45	55	42	65	30	50	43	72	61	10	66	38	52	67	48	37	51	15	25	45	56	59	50	14	55	72	75	49	46	52	61	46	42	24	51	40	47	51	10	54	55	73	33	39	32	12	64	54	62	9	16	54	43	27	46	53	46	44	72	48	63	61	6	9	21	48	43	2	42	34	44	20	61	58	24	51	26	50	30	48	61	19	50	12	13	45	31	48	43	16	34	27	54	38	48	13	24	51	28	29	51	62	53	60	68	64	15	0	42	17	36	8	12	20	49	63	80	5	58	51	73	42	42	11	60	44	36	18	18	28	77	5	33	38	38	68	27	52	52	18	25	33	29	78	41	66	50	62	22	45	
