43	18	15	29	39	7	34	22	27	36	48	41	16	29	18	37	22	29	18	38	42	19	26	12	31	23	7	6	28	8	43	36	19	45	34	33	45	12	26	19	33	20	40	26	15	49	31	7	35	25	42	18	13	8	29	8	43	38	23	36	32	15	17	34	24	34	44	7	22	20	1	38	22	43	7	26	28	11	44	26	4	45	38	30	14	25	24	36	16	25	37	40	54	13	22	48	37	21	31	34	8	19	30	24	32	36	28	31	26	10	19	17	35	13	20	27	17	23	32	11	32	16	29	20	24	0	27	40	48	21	31	18	42	31	9	4	38	24	49	34	34	23	3	26	3	28	30	40	10	39	20	23	38	25	28	30	27	24	8	39	11	19	45	27	5	31	23	13	22	15	34	36	22	23	29	28	30	25	19	39	7	34	27	24	11	29	28	15	48	18	31	3	36	20	27	33	27	37	21	28	18	
25	17	20	16	66	34	61	47	45	32	46	39	43	18	37	23	13	21	40	63	69	47	9	27	49	31	33	33	51	19	65	48	27	45	16	58	72	21	14	12	31	31	65	39	13	74	58	32	62	53	67	9	40	19	38	25	65	22	43	44	49	19	31	61	29	57	46	21	29	34	28	39	12	70	31	53	34	35	72	26	31	71	51	51	18	52	17	63	43	48	59	68	79	17	49	74	45	23	26	62	24	36	56	34	31	62	17	58	54	26	30	25	45	41	31	33	19	50	54	20	49	16	2	27	50	27	0	61	71	43	50	38	69	47	29	23	66	39	74	21	60	22	24	40	24	22	33	67	36	66	36	48	57	38	54	57	12	51	35	41	36	35	68	5	31	57	47	15	5	40	14	63	35	37	16	37	35	17	27	67	34	61	42	50	17	31	43	34	69	11	52	29	58	31	34	49	23	64	20	2	44	
62	45	41	52	46	40	42	18	57	75	87	80	24	51	24	55	49	48	21	51	43	31	63	50	14	33	32	34	12	46	4	69	35	84	58	11	48	52	65	57	72	58	10	25	52	57	24	33	28	30	9	54	28	46	66	48	3	59	18	72	14	55	55	20	63	54	81	46	34	56	38	76	50	47	33	25	32	43	42	66	36	51	70	9	43	37	48	23	36	49	2	31	61	53	28	54	72	40	45	38	48	25	16	61	71	15	67	41	31	35	58	36	71	36	31	65	57	32	7	51	62	45	63	35	17	40	61	0	64	50	11	23	44	62	47	42	35	23	60	54	14	42	41	23	41	68	36	34	40	40	55	17	7	26	43	24	66	22	33	77	42	54	61	63	40	44	47	47	57	24	60	29	59	25	53	66	69	65	58	32	40	18	21	17	49	38	61	50	8	50	9	36	59	58	32	15	67	28	61	61	22	
91	67	64	77	18	41	22	50	26	54	55	53	46	78	59	85	71	78	55	13	23	36	65	43	66	69	49	47	55	53	64	31	66	52	82	53	19	50	61	59	52	41	55	69	58	11	40	50	36	34	59	62	45	53	38	46	66	87	60	38	67	52	40	44	46	14	47	51	68	37	49	47	70	19	51	39	73	37	25	51	46	15	29	60	63	28	73	41	34	23	62	36	12	53	37	14	37	69	80	26	48	61	48	39	50	49	61	23	33	57	42	65	36	36	65	44	53	33	60	50	24	65	73	67	49	48	71	64	0	28	63	57	21	27	43	52	30	65	7	83	50	71	52	67	52	57	76	31	38	25	36	50	68	68	22	40	64	43	45	47	37	36	3	68	43	20	25	60	67	50	82	35	38	65	78	40	44	58	45	33	41	46	67	49	55	76	30	37	69	65	62	50	13	41	72	69	54	37	53	73	48	
63	39	36	49	25	14	22	32	7	33	40	35	26	50	36	57	43	51	33	20	30	18	38	15	47	43	24	22	38	25	52	19	40	37	54	40	31	22	35	31	30	16	46	46	30	31	30	25	31	22	49	34	23	25	18	18	53	59	39	23	48	24	13	35	22	14	33	23	43	12	22	29	42	29	26	26	48	10	33	27	20	28	20	42	35	16	45	35	13	5	47	34	36	25	22	31	23	43	53	24	19	38	35	16	28	39	35	19	22	31	16	38	21	13	40	21	25	19	43	22	12	37	45	41	32	21	43	50	28	0	44	35	29	12	14	25	30	43	30	55	39	44	24	45	24	32	51	32	12	28	10	32	51	45	14	29	37	28	21	30	10	10	24	40	16	16	5	32	39	28	53	31	14	42	50	19	24	32	19	33	14	36	45	32	27	50	11	9	57	37	44	23	15	16	47	49	29	33	27	44	28	
51	34	30	41	46	33	41	13	52	67	79	72	18	40	13	44	38	37	12	50	45	28	53	42	4	22	24	25	8	37	15	63	24	76	47	14	50	43	55	47	64	51	18	14	42	58	25	24	30	29	18	43	21	37	59	39	14	48	8	65	5	46	47	23	55	52	74	37	23	49	29	68	39	48	24	24	21	36	45	58	28	52	64	3	32	35	37	26	31	45	9	34	62	44	26	55	66	29	34	38	39	14	17	54	63	19	58	40	30	25	50	25	64	31	20	58	48	30	5	42	57	34	52	24	14	31	50	11	63	44	0	13	45	57	39	32	37	12	60	43	17	31	31	12	31	59	25	37	34	41	48	13	7	15	41	24	56	20	25	70	36	47	60	52	32	43	42	37	46	17	49	31	52	14	42	58	61	55	50	35	33	21	10	14	39	27	55	43	18	39	2	27	56	51	21	7	58	31	52	50	16	
43	22	18	30	43	21	38	11	42	53	66	59	11	30	1	35	27	27	3	45	44	21	40	30	13	13	11	13	14	23	27	52	13	63	36	21	48	29	41	34	51	38	28	11	29	55	25	11	31	25	29	30	12	23	47	26	27	39	5	53	14	32	35	26	42	44	62	24	13	37	16	56	27	46	10	22	16	25	45	44	16	49	54	13	19	29	26	29	23	37	21	36	60	30	21	53	54	18	26	36	26	4	20	42	50	25	44	36	27	12	37	14	53	22	10	45	34	25	16	29	47	22	39	13	14	18	38	23	57	35	13	0	44	46	26	19	37	8	56	34	23	20	18	10	18	46	20	38	23	40	37	12	20	10	35	25	42	18	14	57	25	36	54	39	20	37	34	24	33	7	38	32	40	7	31	46	48	42	37	37	21	25	10	14	25	21	44	31	32	26	14	14	48	38	15	15	44	33	38	37	10	
84	59	55	70	4	34	7	34	32	62	67	63	32	70	45	77	64	69	40	12	1	23	65	42	49	57	39	38	37	49	44	43	55	63	75	33	4	48	63	58	59	45	35	54	55	13	20	40	16	18	38	59	33	49	46	43	46	80	45	49	50	51	42	24	51	20	59	47	57	41	41	57	63	3	42	21	60	33	4	56	38	7	42	42	55	17	65	21	25	24	42	14	17	52	22	10	48	60	70	7	45	48	29	45	57	29	63	10	17	48	45	55	47	28	53	50	53	19	41	49	34	58	71	56	32	42	69	44	21	29	45	44	0	36	40	46	9	51	16	75	30	62	45	53	45	61	64	10	32	4	39	34	49	54	15	21	65	26	35	57	32	39	20	67	37	13	24	55	64	36	76	15	43	51	71	47	52	60	48	12	34	26	51	32	52	65	37	37	49	60	44	41	24	45	59	52	58	16	55	69	33	
69	47	45	56	32	25	30	44	5	27	30	27	38	57	47	65	49	58	45	25	37	31	39	21	59	54	35	33	50	32	64	7	50	27	59	52	37	26	35	35	24	15	58	57	35	35	42	36	42	33	61	39	35	32	11	25	65	65	51	12	60	27	15	47	19	17	22	30	53	12	32	21	48	35	37	38	59	21	41	24	31	34	7	55	43	27	53	46	25	14	59	45	38	30	34	36	12	51	61	34	26	49	47	12	22	51	34	28	33	41	16	48	10	26	51	16	27	31	56	27	3	45	49	51	45	31	47	62	27	12	57	46	36	0	22	33	40	54	32	62	51	53	33	56	33	30	61	42	23	37	11	45	63	56	23	41	38	40	32	21	21	12	24	43	27	24	16	38	43	40	59	42	12	53	56	12	17	32	19	43	25	48	56	45	33	60	3	16	70	43	57	34	14	15	58	61	26	44	27	48	40	
48	25	22	34	37	7	33	29	19	28	39	33	22	36	27	43	28	36	26	34	41	21	24	3	40	32	15	13	35	10	50	27	28	37	39	39	43	8	23	18	25	11	46	36	15	45	34	15	37	27	49	20	19	10	20	3	50	44	32	27	41	11	8	38	16	29	35	8	31	11	10	29	27	41	16	29	37	7	43	19	10	42	29	38	21	24	31	39	16	19	44	42	50	11	24	45	27	29	39	34	5	28	35	15	24	41	24	30	28	19	10	26	26	14	29	18	13	24	40	8	24	23	31	29	30	9	29	47	43	14	39	26	40	22	0	11	39	33	45	41	39	31	11	35	11	23	39	41	9	38	11	29	46	34	25	33	25	28	14	31	8	10	39	26	7	28	18	17	24	22	38	38	13	32	35	19	22	21	11	41	7	39	36	30	12	38	19	6	55	22	39	12	30	11	36	42	20	39	16	30	24	
38	14	11	24	44	12	39	25	30	35	47	40	20	25	19	33	18	25	20	42	46	24	22	13	32	21	10	10	30	4	45	38	17	45	29	36	50	10	23	15	32	21	43	26	11	53	35	9	39	30	45	14	17	4	30	9	45	34	24	37	33	13	19	38	24	38	44	5	20	22	5	38	17	48	8	30	26	15	49	25	8	49	40	32	10	29	20	40	20	29	39	44	58	11	26	52	38	18	28	39	8	19	33	25	31	39	25	36	31	8	20	15	37	18	18	27	15	27	34	10	35	12	25	18	27	4	23	42	52	25	32	19	46	33	11	0	43	24	53	30	37	19	1	26	1	26	28	44	14	43	22	26	39	25	32	34	24	28	12	39	15	21	49	23	9	35	27	8	18	18	30	40	24	22	25	29	31	23	19	44	12	38	27	27	7	27	30	17	50	13	33	6	40	21	25	34	25	41	19	23	21	
79	55	51	65	11	32	9	27	35	63	70	65	26	65	38	72	59	64	33	18	8	18	63	42	41	50	34	33	29	46	35	47	50	67	71	24	13	47	62	56	60	45	26	47	53	22	12	35	7	13	29	56	27	46	49	42	37	74	37	52	42	50	42	15	51	25	63	44	51	41	37	60	59	12	37	14	53	32	8	56	34	16	46	34	50	15	60	12	23	26	33	5	26	50	17	19	52	54	64	5	43	41	20	46	58	20	63	11	11	43	45	49	51	25	47	51	52	15	32	47	38	54	68	50	24	38	66	35	30	30	37	37	9	40	39	43	0	44	25	70	21	56	42	45	42	61	57	2	30	5	40	26	40	47	16	13	64	19	31	60	31	39	28	65	34	15	25	51	61	30	72	6	44	44	66	49	54	60	48	3	32	17	44	24	49	58	40	37	40	56	35	37	30	45	53	44	58	7	55	66	26	
39	22	19	29	51	29	46	17	50	59	72	65	19	28	7	32	27	25	10	53	51	29	43	36	9	10	19	21	17	28	27	60	12	70	35	24	55	35	46	38	57	45	30	3	33	62	31	18	37	33	30	33	20	28	54	33	26	36	6	61	9	38	42	31	48	52	68	29	11	44	23	62	27	53	17	29	10	33	52	50	23	56	61	14	21	37	25	34	31	45	21	42	67	35	29	60	61	17	22	43	32	5	25	49	56	29	48	43	34	16	44	14	60	30	8	51	40	32	17	34	55	23	41	12	19	24	39	23	65	43	12	8	51	54	33	24	44	0	64	31	27	19	24	2	24	51	14	44	31	47	44	17	17	3	43	31	46	25	22	64	33	43	62	42	27	45	42	27	35	15	37	38	47	2	30	53	55	46	43	43	29	30	2	19	30	16	51	39	30	28	14	21	56	45	9	10	50	38	44	39	17	
92	67	64	78	14	41	18	48	30	59	61	59	44	79	57	86	72	78	53	11	17	34	68	46	64	68	48	47	51	55	60	37	66	58	83	49	13	52	65	62	57	45	51	67	60	4	36	50	32	31	54	65	44	55	43	48	62	88	58	44	65	54	43	40	50	16	53	53	68	41	49	53	71	13	51	35	72	38	19	55	46	9	35	57	63	26	74	37	34	25	58	30	6	56	35	7	43	70	80	22	50	60	44	43	55	45	65	20	30	57	45	65	42	36	65	48	55	31	56	53	29	66	76	67	46	49	74	60	7	30	60	56	16	32	45	53	25	64	0	84	46	72	53	65	53	61	76	26	38	20	39	47	64	67	21	36	67	40	45	53	38	39	8	71	44	18	27	61	69	48	83	31	42	63	79	44	49	62	49	28	41	42	65	46	57	76	34	39	65	67	59	50	18	45	71	67	58	32	57	75	46	
8	16	19	6	73	42	68	45	60	53	67	60	43	5	32	2	13	6	37	72	75	52	30	41	40	21	36	37	47	30	58	65	20	66	6	54	79	36	35	30	52	48	61	29	27	84	59	34	64	57	61	24	42	30	56	38	57	5	36	63	40	36	47	60	47	69	67	32	20	50	34	60	13	77	33	55	22	45	77	46	37	79	68	45	20	58	10	63	50	60	52	70	89	33	53	82	64	15	9	67	36	30	54	51	52	59	38	65	58	27	47	20	63	48	24	51	36	55	48	35	64	18	21	20	48	34	21	54	83	55	43	34	75	62	41	30	70	31	84	0	57	13	31	31	31	43	18	71	45	72	51	46	48	28	62	58	33	51	39	62	46	50	80	26	39	65	57	24	22	39	9	66	51	29	6	55	54	38	44	70	42	59	33	48	29	16	59	47	61	18	45	33	71	48	22	39	44	66	39	19	43	
66	45	41	54	32	32	28	13	46	68	78	72	17	53	24	59	50	51	20	37	29	20	60	43	21	36	27	28	10	42	14	58	37	75	60	3	34	46	60	53	65	50	7	30	49	43	10	28	14	17	10	51	21	42	56	41	16	62	21	62	22	49	46	6	55	41	72	41	37	47	33	67	50	33	29	13	37	34	29	59	30	37	58	14	42	24	49	9	26	37	12	17	47	48	17	40	62	42	49	24	42	27	4	52	63	2	62	27	18	34	49	37	60	27	33	57	51	20	12	45	50	45	62	37	10	34	60	14	50	39	17	23	30	51	39	37	21	27	46	57	0	44	36	28	36	62	42	20	31	26	46	12	19	30	30	10	62	11	26	68	33	45	47	60	33	31	35	45	55	20	61	15	50	28	55	56	60	59	51	18	32	4	26	10	45	43	50	41	19	49	15	31	46	50	37	24	60	14	55	60	16	
22	7	8	10	60	30	55	31	50	49	63	56	30	9	19	15	9	7	24	60	62	38	28	32	28	9	23	24	34	21	46	57	7	61	16	41	66	28	32	25	47	40	48	17	21	71	46	21	51	44	49	19	29	21	49	28	45	18	24	56	28	29	38	47	41	57	61	23	8	41	22	54	9	64	20	42	12	34	64	41	25	66	59	33	10	45	6	50	37	48	40	56	76	26	40	70	57	2	8	54	27	17	41	44	47	46	35	53	45	14	39	7	56	35	11	45	30	42	36	27	55	9	23	7	35	23	22	42	71	44	31	20	62	53	31	19	56	19	72	13	44	0	20	19	20	39	10	57	33	59	41	32	36	16	50	45	31	38	26	56	34	40	68	26	28	53	46	16	20	26	18	52	43	17	11	48	48	34	37	56	30	46	21	35	21	8	50	37	49	13	33	21	59	40	11	28	39	53	33	21	30	
39	15	12	25	43	11	38	24	30	35	48	41	19	26	18	33	19	26	19	41	46	23	23	13	31	21	9	9	29	5	44	38	17	46	30	35	49	11	24	16	33	21	43	26	12	53	34	8	38	29	44	15	16	5	30	9	44	35	24	37	32	14	19	37	24	38	44	5	20	22	4	38	18	47	8	29	26	14	48	26	7	48	40	31	10	28	21	39	19	28	38	43	58	12	25	52	38	18	28	38	8	18	32	25	31	38	26	35	30	8	20	15	37	17	18	27	16	26	34	10	34	13	26	18	26	3	24	41	52	24	31	18	45	33	11	1	42	24	53	31	36	20	0	25	0	27	28	43	14	42	22	25	38	24	32	33	25	27	11	40	15	21	48	24	8	34	26	9	19	17	30	39	24	22	26	29	31	23	19	43	11	37	26	26	8	27	30	17	49	14	32	5	39	21	25	33	26	40	20	24	20	
39	23	20	29	52	31	47	18	52	61	74	67	21	28	9	32	27	25	12	55	52	31	44	38	9	10	21	23	18	30	27	62	13	72	35	25	57	37	47	39	58	47	30	2	34	64	33	20	38	34	30	34	22	30	55	34	26	36	7	62	9	39	44	32	50	54	70	31	11	46	25	64	28	55	19	31	9	35	53	52	25	58	63	14	22	39	25	36	33	47	21	43	69	37	30	62	63	17	22	45	34	7	26	50	57	30	50	45	36	18	46	15	62	32	9	53	41	34	17	36	57	24	42	13	21	26	40	23	67	45	12	10	53	56	35	26	45	2	65	31	28	19	25	0	25	52	13	46	33	49	46	19	17	3	44	32	47	26	24	66	35	45	64	43	29	47	44	29	36	17	37	40	49	3	30	55	57	48	45	44	31	31	2	21	32	15	53	41	30	29	14	23	58	47	9	8	51	40	45	39	19	
39	15	12	25	43	11	38	24	30	35	48	41	19	26	18	33	19	26	19	41	46	23	23	13	31	21	9	9	29	5	44	38	17	46	30	35	49	11	24	16	33	21	43	26	12	53	34	8	38	29	44	15	16	5	30	9	44	35	24	37	32	14	19	37	24	38	44	5	20	22	4	38	18	47	8	29	26	14	48	26	7	48	40	31	10	28	21	39	19	28	38	43	58	12	25	52	38	18	28	38	8	18	32	25	31	38	26	35	30	8	20	15	37	17	18	27	16	26	34	10	34	13	26	18	26	3	24	41	52	24	31	18	45	33	11	1	42	24	53	31	36	20	0	25	0	27	28	43	14	42	22	25	38	24	32	33	25	27	11	40	15	21	48	24	8	34	26	9	19	17	30	39	24	22	26	29	31	23	19	43	11	37	26	26	8	27	30	17	49	14	32	5	39	21	25	33	26	40	20	24	20	
47	32	33	37	57	30	54	51	31	10	24	17	45	39	45	45	31	41	47	52	62	44	13	19	59	45	36	34	57	22	72	29	40	23	38	62	63	16	8	13	9	16	69	52	18	63	57	35	60	50	71	19	41	22	19	21	72	44	51	23	60	13	19	61	10	44	24	22	43	20	30	17	30	61	35	52	50	29	65	5	32	61	31	59	30	46	35	62	38	37	66	64	67	15	47	63	25	39	46	56	20	46	58	17	9	64	5	51	50	34	16	38	24	37	43	13	11	46	61	17	33	30	23	41	53	28	22	68	57	32	59	46	61	30	23	26	61	51	61	43	62	39	27	52	27	0	50	63	32	60	22	51	66	50	46	56	10	51	36	19	30	22	54	17	29	48	37	24	21	44	36	61	18	49	37	17	14	5	13	63	30	62	53	53	20	48	26	24	77	26	60	32	43	16	49	60	3	62	7	24	47	
26	17	17	18	63	37	58	31	57	59	73	66	32	16	19	19	19	13	24	64	64	41	39	41	22	7	27	29	31	30	40	66	11	71	23	38	69	37	43	36	57	49	44	11	31	75	46	26	51	46	44	30	31	30	58	37	39	23	21	65	22	39	47	46	50	63	71	32	8	50	29	64	20	67	25	43	4	41	65	51	31	69	68	28	19	49	16	49	42	54	34	56	80	36	42	73	66	10	9	56	36	16	39	53	57	44	46	56	47	20	48	13	65	40	11	54	40	45	31	36	62	19	33	10	34	30	33	36	76	51	25	20	64	61	39	28	57	14	76	18	42	10	28	13	28	50	0	58	39	60	50	32	30	11	54	45	42	38	31	66	41	49	73	37	34	57	51	26	30	27	26	53	52	13	19	57	58	45	46	57	37	44	15	34	30	2	58	45	43	24	28	27	66	49	5	21	49	53	44	31	31	
80	56	52	66	13	34	12	27	38	65	72	68	27	66	39	73	61	65	34	20	9	20	65	44	41	51	35	35	29	48	34	49	51	69	72	24	14	49	64	58	62	47	25	48	54	23	12	37	7	14	28	58	29	48	51	44	36	76	38	55	42	52	44	14	53	27	65	46	52	44	39	62	60	13	38	15	54	34	8	58	36	17	48	34	52	17	62	11	25	28	33	4	27	52	18	20	54	55	65	8	45	42	20	48	60	19	65	13	13	44	47	50	53	27	48	53	54	17	32	49	40	55	70	51	24	40	67	34	31	32	37	38	10	42	41	44	2	44	26	71	20	57	43	46	43	63	58	0	32	6	42	26	40	48	18	13	66	19	32	63	33	41	29	66	36	18	27	53	62	31	73	5	46	45	67	51	56	62	50	2	34	16	44	24	50	59	42	39	39	58	35	39	32	47	53	44	60	6	57	68	27	
53	29	25	39	29	2	25	22	19	36	46	40	15	40	24	47	33	40	21	27	32	12	33	12	35	32	12	10	28	17	43	29	28	43	44	31	35	17	32	26	33	18	38	34	23	39	25	13	28	18	41	27	12	17	25	12	44	49	27	31	36	20	15	29	24	24	41	15	31	16	10	36	32	33	14	20	36	2	35	28	8	34	31	32	24	15	35	30	7	15	37	33	43	20	15	38	32	31	42	25	13	26	27	21	31	32	33	21	19	19	18	27	30	5	28	25	22	15	33	17	24	27	39	29	23	10	36	40	38	12	34	23	32	23	9	14	30	31	38	45	31	33	14	33	14	32	39	32	0	30	15	22	40	33	18	24	34	20	9	37	2	14	34	35	5	20	12	23	31	17	44	29	19	30	40	25	29	30	19	32	2	30	33	23	19	39	21	9	48	28	34	12	26	18	35	38	29	30	25	37	18	
81	56	52	67	6	32	6	30	32	61	67	63	29	67	41	74	61	66	37	14	3	20	63	41	45	53	36	34	33	46	40	43	52	64	72	29	8	46	61	56	58	44	31	51	53	17	16	37	12	14	34	57	29	46	46	41	42	76	41	49	46	49	41	20	50	21	60	45	53	40	38	57	60	7	38	18	56	31	5	55	35	11	43	38	52	14	62	17	23	23	38	10	21	50	19	14	49	56	66	4	43	44	25	44	56	25	62	9	13	45	44	51	47	25	50	49	51	16	37	47	34	55	68	53	28	39	66	40	25	28	41	40	4	37	38	43	5	47	20	72	26	59	42	49	42	60	60	6	30	0	38	30	45	50	14	17	63	22	32	58	30	38	23	65	35	12	23	52	61	33	73	11	42	47	67	47	52	59	47	8	32	22	48	28	49	61	37	36	45	57	40	38	26	44	56	48	57	12	54	67	29	
58	35	33	44	35	15	32	37	9	23	32	26	30	46	37	53	38	47	36	29	40	25	29	9	50	43	25	23	43	20	58	16	39	29	48	46	41	15	25	24	20	6	53	46	23	41	38	25	40	30	55	28	27	20	10	13	59	54	42	17	51	16	4	43	12	22	26	18	42	2	21	21	37	39	26	33	48	12	43	17	20	38	18	47	31	25	41	43	20	15	52	44	45	18	29	41	17	40	50	34	14	39	41	6	18	47	25	29	30	30	6	37	16	19	40	11	17	27	48	16	13	33	38	40	38	20	36	55	36	10	48	37	39	11	11	22	40	44	39	51	46	41	22	46	22	22	50	42	15	38	0	37	55	45	24	37	28	34	23	22	12	1	32	32	16	26	15	26	32	31	47	40	4	42	45	10	14	22	9	42	15	44	46	38	21	49	8	5	63	32	48	23	22	6	47	52	19	42	17	37	33	
55	33	29	42	34	22	29	1	40	58	69	62	7	42	13	47	38	39	8	37	33	15	48	33	16	25	16	17	5	30	20	51	25	66	48	10	38	35	49	42	55	41	17	21	37	45	14	16	19	16	19	39	10	30	48	31	21	51	11	54	17	38	37	14	46	39	64	30	25	39	21	58	38	36	17	12	27	25	34	49	19	39	52	10	30	22	38	17	19	32	15	24	50	37	13	43	54	30	38	26	31	16	8	43	53	14	51	27	17	22	40	25	53	19	22	48	40	17	11	34	44	33	50	26	2	23	48	17	50	32	13	12	34	45	29	26	26	17	47	46	12	32	25	19	25	51	32	26	22	30	37	0	18	21	28	13	50	7	15	60	25	37	47	48	22	30	30	33	43	8	50	21	41	18	43	48	51	48	41	25	22	13	18	2	33	33	43	32	26	37	12	20	43	41	27	19	49	21	44	48	5	
56	40	37	46	50	39	46	18	58	74	86	79	25	45	20	49	44	42	19	55	48	33	60	49	8	27	31	32	13	44	10	70	30	83	52	15	53	50	62	54	71	58	17	19	49	61	28	31	33	34	16	50	28	44	66	46	9	53	15	72	8	53	54	25	62	57	81	44	28	56	36	75	45	52	31	29	26	43	48	65	35	55	71	8	38	40	42	28	37	51	7	36	66	51	31	59	72	34	39	42	46	21	20	61	70	21	65	45	35	32	57	31	71	37	26	65	55	35	8	49	63	41	58	30	19	38	57	7	68	51	7	20	49	63	46	39	40	17	64	48	19	36	38	17	38	66	30	40	40	45	55	18	0	20	46	28	62	25	32	77	42	54	65	59	39	48	48	44	53	23	54	34	59	19	47	65	68	62	57	38	39	23	15	19	46	32	61	50	13	46	6	34	61	58	26	9	65	33	59	56	22	
36	21	18	26	54	31	49	20	52	59	72	65	22	25	9	29	25	22	13	56	54	32	42	37	12	7	21	23	20	28	30	61	10	70	32	27	59	35	45	37	57	46	33	1	32	65	35	20	41	36	33	32	23	28	55	33	29	33	10	62	12	38	43	35	49	55	69	29	8	46	24	63	25	57	19	32	6	35	55	50	25	60	63	17	20	40	22	38	33	47	24	46	70	35	32	63	62	14	19	46	33	7	28	50	56	33	48	46	37	16	45	12	61	32	7	52	39	35	20	34	57	22	39	10	23	25	38	26	68	45	15	10	54	56	34	25	47	3	67	28	30	16	24	3	24	50	11	48	33	50	45	21	20	0	45	34	45	28	24	65	35	44	65	40	29	48	44	26	34	18	34	42	48	3	27	54	56	46	44	46	31	33	5	23	30	12	53	40	33	27	17	22	58	46	6	11	49	42	44	37	21	
71	46	43	57	11	20	8	28	19	47	53	49	23	57	36	65	51	57	32	10	16	13	50	27	44	47	27	25	33	34	44	30	44	50	62	32	18	33	48	43	44	30	36	46	41	21	20	28	19	12	39	45	22	34	32	29	45	67	37	36	45	36	27	25	36	11	46	33	46	26	28	43	50	15	30	17	50	18	19	41	25	16	30	38	42	6	53	23	12	9	40	21	26	37	15	20	35	48	58	10	30	39	26	30	42	29	48	5	11	36	30	43	34	14	43	35	38	11	38	34	22	45	56	45	27	28	54	43	22	14	41	35	15	23	25	32	16	43	21	62	30	50	32	44	32	46	54	18	18	14	24	28	46	45	0	19	50	21	23	44	17	24	19	52	23	2	9	41	49	27	62	19	28	42	58	33	38	45	33	19	20	26	44	27	37	54	24	22	49	46	40	29	16	30	50	47	43	20	40	55	25	
67	44	40	54	22	25	18	14	36	60	69	64	14	54	26	60	49	52	21	27	20	12	56	36	28	38	24	24	16	38	24	48	38	66	60	13	25	40	55	49	57	42	17	34	45	33	1	25	6	7	20	48	17	38	48	35	26	63	24	53	29	43	38	5	48	31	63	37	38	39	29	59	49	24	26	4	41	26	21	52	26	27	49	21	40	14	49	6	17	27	22	11	38	43	8	31	53	42	51	14	36	29	8	44	55	10	57	17	8	32	42	38	51	19	35	49	45	10	20	40	40	43	59	38	11	30	57	24	40	29	24	25	21	41	33	34	13	31	36	58	10	45	33	32	33	56	45	13	24	17	37	13	28	34	19	0	57	6	22	60	26	37	37	57	27	20	25	42	52	18	61	7	42	31	55	48	52	54	44	12	25	7	31	11	41	46	41	33	30	46	23	28	35	42	40	31	53	8	49	57	14	
37	25	26	27	62	32	58	49	38	20	34	27	44	30	42	35	23	32	44	57	66	46	3	22	55	38	34	33	55	19	69	38	34	33	28	61	68	17	2	8	19	23	68	46	13	69	58	33	62	52	70	12	41	19	28	22	69	34	48	33	55	14	24	61	19	51	34	20	37	26	28	28	22	66	33	53	43	32	69	15	31	66	41	56	24	49	27	63	41	43	63	67	73	14	49	69	34	32	37	59	21	41	57	25	20	63	5	55	53	30	22	32	34	39	38	22	12	49	59	17	41	23	13	35	52	27	12	66	64	37	56	42	65	38	25	24	64	46	67	33	62	31	25	47	25	10	42	66	34	63	28	50	62	45	50	57	0	51	35	30	33	28	61	7	30	52	42	18	12	42	26	63	26	44	27	27	24	6	18	66	32	62	49	52	17	40	34	28	74	18	57	30	50	23	42	56	12	64	10	14	45	
60	37	33	47	26	21	21	8	35	56	66	60	8	47	19	53	42	45	14	30	26	9	50	32	23	32	18	18	12	32	24	47	31	63	53	12	30	35	50	43	53	38	18	28	39	38	7	19	13	9	21	42	11	32	45	30	25	56	18	50	24	38	35	10	44	32	60	31	32	36	23	56	42	29	20	4	34	23	27	48	20	32	48	17	33	15	43	12	14	27	19	18	43	37	6	35	51	36	45	18	31	22	7	41	52	12	51	20	10	25	38	31	49	15	28	45	40	10	17	35	39	37	53	31	6	24	51	22	43	28	20	18	26	40	28	28	19	25	40	51	11	38	27	26	27	51	38	19	20	22	34	7	25	28	21	6	51	0	16	57	22	34	40	51	22	23	24	36	46	12	54	14	39	25	48	45	49	49	39	18	21	10	25	6	35	39	39	30	30	40	19	22	36	38	33	26	49	14	44	51	8	
48	23	20	34	33	7	29	15	28	42	53	47	8	34	15	41	28	33	13	33	36	12	34	17	26	23	3	2	21	16	36	38	21	51	39	25	39	19	34	27	39	25	33	25	23	44	23	5	27	18	35	26	5	16	33	15	36	44	18	40	27	22	22	26	30	31	49	15	23	24	7	43	28	37	6	18	28	11	38	33	4	39	40	24	19	19	30	28	10	23	30	32	49	21	14	43	40	24	35	28	15	17	22	28	38	28	36	26	19	12	24	20	39	8	20	32	25	16	26	19	33	22	37	21	17	8	35	33	45	21	25	14	35	32	14	12	31	22	45	39	26	26	11	24	11	36	31	32	9	32	23	15	32	24	23	22	35	16	0	45	11	22	42	35	7	26	20	20	30	8	40	28	26	21	35	33	36	33	25	32	7	26	24	17	19	31	30	17	41	25	25	6	34	25	27	29	34	29	29	35	10	
