45	30	7	41	33	26	10	27	13	27	11	29	22	11	48	33	38	34	25	26	25	34	27	38	34	23	17	26	47	35	25	26	38	35	18	41	17	23	32	21	22	27	28	21	21	32	38	19	30	41	15	9	21	31	26	13	46	34	36	34	20	31	23	18	30	21	36	22	27	21	21	21	40	41	14	21	34	42	41	18	31	22	7	9	24	34	20	27	24	39	27	31	39	7	19	19	7	17	5	25	35	37	17	21	46	26	31	27	35	25	26	31	42	20	20	34	31	4	28	41	26	27	43	43	31	12	0	32	39	26	12	34	29	43	41	23	23	27	32	30	40	20	18	36	11	26	41	36	8	8	14	
30	62	26	29	50	39	32	32	34	10	21	5	29	24	39	44	68	28	17	58	8	63	58	62	23	23	16	58	39	42	56	41	65	51	17	70	18	14	16	27	25	38	17	20	51	46	58	39	62	68	26	26	11	6	41	45	73	18	23	66	13	46	36	30	2	50	62	14	38	23	53	52	71	71	31	16	55	29	42	15	17	41	37	23	55	38	49	30	47	70	52	43	64	33	39	31	39	46	34	36	63	21	48	21	72	22	57	57	67	12	17	62	67	47	35	63	59	29	27	66	28	9	37	72	10	20	32	0	42	15	20	24	38	72	69	55	52	57	64	53	69	49	44	23	30	27	39	62	40	24	46	
71	51	42	19	20	64	49	63	52	48	35	46	58	45	16	11	49	65	25	48	36	44	50	77	61	21	32	57	14	6	48	17	76	19	47	76	45	48	56	56	20	12	25	52	42	15	26	24	55	44	25	44	35	47	17	44	83	26	63	59	44	17	17	21	42	38	37	30	12	22	50	42	54	55	52	48	74	69	2	33	56	61	36	36	58	5	37	14	26	55	31	13	78	33	59	56	44	36	36	15	72	61	41	52	83	56	36	64	59	31	25	48	40	33	58	44	39	36	61	79	60	47	10	52	32	39	39	42	0	27	39	18	66	48	77	52	38	63	58	28	76	36	30	62	49	60	6	75	45	37	49	
43	53	24	17	36	43	31	39	34	21	15	18	35	24	26	29	57	39	2	49	9	51	50	63	35	8	9	52	26	27	48	26	64	36	22	67	21	22	29	32	10	23	3	27	42	31	43	27	54	55	15	25	9	19	26	38	72	8	36	58	18	32	22	17	15	40	49	5	23	8	46	43	60	61	32	22	57	42	27	9	29	43	29	18	50	23	39	15	34	60	40	29	64	24	41	34	33	36	26	21	61	34	39	27	71	30	45	54	59	4	2	52	54	36	38	51	47	22	35	66	35	20	24	61	6	17	26	15	27	0	17	11	44	59	67	48	41	54	56	39	67	38	32	36	30	35	25	62	34	19	40	
36	42	6	35	38	26	13	24	17	16	4	17	19	7	43	35	50	27	17	38	13	45	39	45	25	18	8	38	42	36	37	29	47	40	8	51	6	12	21	17	19	29	20	13	32	36	45	25	42	51	14	7	9	18	29	25	55	26	27	46	8	35	25	19	18	32	46	12	29	17	33	33	52	52	15	10	39	33	40	8	21	25	18	4	35	34	31	25	32	51	36	34	47	15	23	18	19	28	15	26	44	27	28	13	54	18	41	37	47	15	18	43	51	30	21	45	42	10	22	48	21	15	39	54	20	0	12	20	39	17	0	27	27	54	50	35	34	38	44	38	50	31	27	26	12	21	39	44	20	4	26	
54	56	33	7	32	54	40	50	44	32	25	29	46	34	15	24	58	50	10	52	20	53	53	72	46	10	19	58	15	20	51	24	72	32	33	74	31	33	40	43	12	19	8	38	45	27	39	28	58	55	19	35	20	30	24	43	80	7	47	62	29	28	21	18	25	42	48	15	19	12	51	46	62	63	42	33	67	53	18	19	40	53	34	27	57	16	41	11	34	62	40	24	73	30	50	45	40	39	32	19	69	45	43	38	80	41	45	61	63	15	9	54	52	38	48	53	48	29	47	74	46	31	13	62	14	27	34	24	18	11	27	0	55	59	75	53	43	61	61	38	74	40	34	47	40	46	14	70	41	28	47	
28	51	24	62	62	5	19	5	17	28	31	32	8	21	70	62	63	15	44	48	36	59	48	28	20	46	36	39	70	63	47	55	34	64	21	41	23	24	24	11	47	56	47	17	46	61	67	48	48	67	41	22	34	32	55	35	42	51	22	50	26	60	52	46	36	47	63	39	56	45	39	46	63	63	15	22	20	24	68	35	23	11	36	30	35	61	47	52	53	60	56	60	31	36	13	10	29	45	34	53	35	25	42	17	40	16	59	32	52	40	45	55	69	49	9	59	58	32	12	33	10	29	67	67	44	27	29	38	66	44	27	55	0	69	39	41	50	34	48	59	40	47	47	21	18	10	66	30	29	29	32	
89	19	51	65	28	64	51	69	52	70	51	71	65	55	64	37	7	77	57	21	63	10	22	60	78	51	55	33	62	42	22	35	54	29	62	49	60	67	76	65	49	40	59	65	23	33	23	32	24	4	45	53	60	73	35	33	57	65	80	26	63	32	38	42	70	22	11	58	40	50	30	22	10	11	56	64	62	86	50	56	75	58	36	50	38	46	23	48	25	13	19	36	59	39	56	61	40	26	39	40	49	81	27	65	59	70	14	43	24	61	58	14	9	24	59	10	12	44	72	59	69	70	58	5	66	54	43	72	48	59	54	59	69	0	52	29	20	41	26	21	50	23	27	79	53	70	54	56	39	50	37	
67	33	43	82	63	35	37	44	34	61	51	65	43	44	88	67	45	54	66	33	64	44	32	13	59	64	58	20	87	71	32	60	5	65	51	3	51	56	61	45	63	64	69	50	37	64	64	52	28	52	55	43	60	65	60	32	5	75	61	26	55	63	60	58	67	41	53	62	64	62	27	37	42	41	38	53	20	63	79	58	60	30	41	49	18	72	41	67	52	39	51	65	10	45	30	40	34	42	42	62	5	64	36	49	7	52	50	13	28	65	67	38	57	45	35	44	47	45	50	9	47	61	82	47	71	50	41	69	77	67	50	75	39	52	0	26	42	14	26	55	2	42	47	60	38	48	80	9	33	47	28	
65	10	29	60	36	36	26	42	26	50	34	52	38	32	64	41	22	51	46	8	48	20	7	32	54	42	40	5	63	45	7	35	26	38	40	24	39	45	53	39	41	39	49	42	11	38	37	27	8	28	33	30	44	53	35	10	32	56	56	11	42	37	35	34	53	14	28	44	39	41	2	10	22	22	30	42	32	61	54	41	52	29	18	32	9	47	15	43	26	19	24	39	31	23	27	35	16	16	21	37	21	58	10	41	33	45	24	15	12	47	47	14	33	19	31	20	22	26	46	31	43	50	58	26	53	35	23	55	52	48	35	53	41	29	26	0	16	13	9	29	25	16	21	55	28	44	56	28	15	31	9	
69	13	31	50	20	45	31	49	33	50	31	51	45	34	52	27	16	57	39	10	44	11	12	47	58	34	35	21	50	31	10	21	42	23	42	40	40	46	55	44	32	26	42	45	5	23	21	15	17	17	26	32	40	52	21	14	48	48	60	21	42	21	23	25	50	2	13	39	26	33	15	5	19	20	36	44	47	65	40	37	54	40	15	30	24	34	2	32	11	19	8	25	46	19	37	41	20	5	18	25	37	61	8	44	49	49	9	30	21	41	40	11	19	5	40	11	8	23	51	47	49	49	46	20	47	34	23	52	38	41	34	43	50	20	42	16	0	29	19	13	41	3	9	59	33	49	42	43	20	29	19	
61	22	31	69	49	29	26	37	24	51	38	54	35	33	74	53	34	47	52	21	51	33	20	19	51	50	45	8	72	57	20	46	13	51	41	13	40	46	52	36	49	50	56	41	24	50	50	38	17	41	41	31	48	55	46	18	20	62	53	17	44	49	46	43	55	27	41	49	50	49	13	23	32	32	28	43	21	57	65	45	51	23	26	36	4	58	27	53	38	30	37	51	18	31	22	31	20	28	28	48	8	56	22	40	20	43	37	2	19	52	54	27	46	31	27	33	35	31	42	18	39	51	68	37	58	38	27	57	63	54	38	61	34	41	14	13	29	0	16	42	13	29	33	52	28	40	66	15	19	35	14	
73	7	38	68	40	43	35	51	34	59	43	61	47	41	71	46	19	60	54	9	57	18	7	35	63	50	49	9	69	51	9	41	28	42	49	23	48	54	62	48	49	45	58	51	16	43	39	34	2	26	41	39	53	62	41	19	31	64	65	2	51	41	42	42	62	19	27	53	45	49	11	15	16	15	38	51	38	69	60	50	61	37	27	41	14	53	20	51	31	13	27	44	33	32	35	43	25	22	30	44	23	67	17	50	33	54	25	18	3	56	55	12	31	24	40	18	22	35	55	33	51	59	65	21	62	44	32	64	58	56	44	61	48	26	26	9	19	16	0	32	24	21	27	64	37	52	62	30	24	40	18	
75	24	37	44	8	55	40	58	42	53	34	53	53	41	43	16	20	64	37	23	45	16	24	60	63	31	37	34	41	21	23	14	55	10	47	53	45	51	60	52	29	19	39	51	18	12	9	13	29	17	26	39	42	55	14	26	61	44	65	33	46	11	17	22	52	14	10	39	19	30	28	18	25	26	44	49	59	71	30	38	59	50	23	34	37	25	14	27	6	26	4	15	59	24	47	50	30	15	25	19	50	66	20	50	62	55	7	43	32	41	38	20	14	11	49	16	11	29	59	60	56	53	37	24	46	38	30	53	28	39	38	38	59	21	55	29	13	42	32	0	54	13	11	65	41	57	33	56	30	34	31	
68	31	44	82	61	36	37	45	34	61	51	65	44	44	87	66	43	55	65	31	64	42	30	15	60	63	58	19	86	70	31	59	7	64	52	1	51	56	62	46	62	63	69	51	36	63	62	51	26	50	55	43	60	66	59	31	7	75	62	24	55	62	59	57	67	39	51	62	63	62	26	35	40	39	38	53	22	64	78	58	61	31	40	49	17	71	40	66	51	37	49	64	12	44	31	41	33	41	42	61	6	65	35	50	9	53	48	13	26	65	67	36	55	44	36	42	45	44	51	11	48	62	82	45	71	50	40	69	76	67	50	74	40	50	2	25	41	13	24	54	0	41	46	61	39	49	79	11	33	47	27	
66	15	28	47	20	43	29	47	30	47	28	48	42	31	50	25	19	54	36	12	41	14	13	46	55	31	32	22	48	29	12	19	42	22	39	41	37	43	52	42	29	24	39	42	5	22	22	12	18	20	23	29	37	49	19	13	48	45	57	23	39	20	20	22	47	2	16	35	24	30	15	6	22	23	33	41	46	62	38	33	51	38	12	26	24	31	1	30	10	22	9	23	46	16	35	39	18	2	15	22	38	58	7	41	49	46	11	30	23	38	37	14	21	2	38	14	11	20	49	47	46	46	43	23	44	31	20	49	36	38	31	40	47	23	42	16	3	29	21	13	41	0	6	56	31	47	40	43	18	26	18	
63	22	26	41	16	43	28	46	30	43	24	44	41	29	43	20	24	53	30	18	36	19	20	50	52	25	27	27	42	24	18	13	46	18	36	46	33	40	49	40	23	18	33	40	11	17	20	6	25	24	17	27	32	45	13	15	53	39	54	29	36	15	14	16	42	8	18	30	18	24	20	12	28	29	32	38	48	60	32	29	48	39	11	23	29	25	7	23	6	28	9	17	50	12	36	38	19	5	13	16	42	55	11	39	54	44	13	34	29	33	31	20	24	4	38	19	15	17	47	51	45	42	37	28	39	27	18	44	30	32	27	34	47	27	47	21	9	33	27	11	46	6	0	54	30	45	34	47	19	23	20	
9	65	28	52	65	25	29	16	29	15	30	18	17	24	62	62	74	6	37	61	27	70	61	49	1	41	31	56	62	61	59	56	55	67	18	62	20	14	7	16	43	55	39	14	56	62	72	52	63	77	40	26	27	17	56	47	63	41	1	66	19	62	52	45	22	57	72	32	55	41	53	57	76	76	25	16	41	6	63	30	7	30	43	31	51	58	56	49	58	74	63	60	52	41	30	20	40	53	41	52	55	4	52	14	61	10	67	51	67	32	38	67	77	56	25	70	67	36	10	54	13	16	60	79	33	26	36	23	62	36	26	47	21	79	60	55	59	52	64	65	61	56	54	0	26	12	61	51	41	30	45	
36	38	6	47	44	15	2	16	4	23	15	26	11	5	55	44	48	24	29	34	25	43	34	32	25	30	21	29	54	45	33	37	34	46	13	40	12	18	25	11	30	38	33	13	30	43	50	30	36	51	23	5	22	27	37	20	43	38	27	39	16	42	34	28	28	31	47	25	38	29	26	31	49	49	3	15	26	32	50	21	24	13	18	13	26	44	30	36	35	47	38	42	34	18	10	8	13	28	16	35	33	29	26	12	42	17	42	27	41	27	31	40	53	31	9	43	42	14	18	36	15	23	50	52	33	12	11	30	49	30	12	40	18	53	38	28	33	28	37	41	39	31	30	26	0	16	50	32	14	12	18	
21	54	19	53	59	13	18	5	18	17	25	21	5	16	62	56	64	7	35	50	27	60	50	37	11	39	28	44	61	57	49	50	43	60	13	50	15	13	13	5	40	50	38	8	46	56	65	44	52	67	35	17	25	21	50	36	51	42	13	54	16	56	46	40	25	47	63	30	50	38	42	47	65	65	14	12	30	17	61	27	13	18	34	24	39	55	47	46	50	63	54	55	40	33	18	8	29	44	32	47	43	16	42	8	49	5	58	39	56	31	37	56	69	47	13	60	58	28	2	42	1	18	59	68	34	21	26	27	60	35	21	46	10	70	48	44	49	40	52	57	49	47	45	12	16	0	59	39	30	23	34	
69	56	43	14	26	65	50	62	53	46	35	43	58	45	10	17	54	64	24	53	34	50	54	80	60	20	31	61	8	12	53	21	78	25	46	79	44	47	54	55	19	16	22	51	46	21	32	28	59	50	26	45	34	44	21	48	86	22	61	64	43	22	20	23	40	43	43	29	16	21	54	47	59	60	53	47	76	67	4	32	54	63	39	37	62	8	42	14	31	60	37	18	81	35	60	57	47	40	38	18	75	59	45	51	86	55	41	67	64	29	23	53	46	38	59	50	44	37	60	82	59	45	4	58	29	39	41	39	6	25	39	14	66	54	80	56	42	66	62	33	79	40	34	61	50	59	0	78	47	38	52	
58	37	38	78	63	26	31	35	27	53	46	57	34	38	85	66	49	45	61	36	57	48	35	4	50	60	52	23	83	69	35	59	4	65	44	13	44	48	52	36	59	62	64	42	38	64	65	51	32	56	51	36	54	58	59	31	12	70	52	31	48	62	58	55	60	41	56	57	62	58	28	38	47	46	30	45	10	54	77	53	51	21	38	44	19	70	42	64	52	44	52	64	3	42	22	32	30	42	39	60	8	55	36	41	10	43	52	13	33	59	62	42	61	45	26	48	50	41	41	4	38	54	79	52	65	44	36	62	75	62	44	70	30	56	9	28	43	15	30	56	11	43	47	51	32	39	78	0	30	42	26	
50	24	14	49	35	25	12	30	13	34	19	37	25	17	55	37	33	38	33	20	33	29	20	32	39	30	25	18	53	39	18	29	31	37	25	33	23	30	38	25	29	32	36	27	16	34	39	21	23	37	22	14	29	38	29	6	38	42	41	26	27	33	28	24	38	17	34	30	32	29	13	17	35	35	16	27	29	47	47	26	37	20	8	17	16	39	17	33	25	33	26	34	33	12	17	22	1	15	9	30	27	43	12	26	38	31	29	20	27	33	34	26	39	19	20	29	28	12	32	34	29	34	49	38	39	20	8	40	45	34	20	41	29	39	33	15	20	19	24	30	33	18	19	41	14	30	47	30	0	16	6	
40	38	5	36	35	26	12	26	15	20	3	22	21	8	43	33	45	30	18	34	17	40	34	43	29	18	10	34	42	34	32	26	44	37	12	48	10	17	26	19	18	27	22	17	28	32	41	21	38	47	12	7	13	23	26	21	53	28	31	42	13	32	23	17	22	27	41	14	27	17	29	29	47	48	14	14	38	37	39	10	25	25	14	1	32	32	26	24	28	46	32	31	45	10	22	19	15	23	11	24	42	31	24	16	52	21	36	34	43	17	19	39	47	26	21	40	37	5	25	46	23	20	38	50	23	4	8	24	37	19	4	28	29	50	47	31	29	35	40	34	47	26	23	30	12	23	38	42	16	0	22	
55	19	20	54	37	27	16	33	16	40	25	43	29	22	60	40	30	42	39	16	39	27	16	29	44	36	32	12	58	43	14	33	26	39	30	27	29	35	43	29	35	36	42	32	14	37	40	25	17	35	27	20	35	44	33	5	33	48	46	20	33	36	32	29	44	17	32	36	36	34	8	14	31	31	20	32	28	51	51	32	42	21	12	23	10	44	17	38	26	29	27	38	29	17	18	25	7	16	14	34	22	48	11	31	34	35	28	14	22	39	40	22	38	20	22	27	27	18	36	30	33	40	54	34	45	26	14	46	49	40	26	47	32	37	28	9	19	14	18	31	27	18	20	45	18	34	52	26	6	22	0	

