67	45	25	13	62	15	25	52	55	58	16	19	33	60	21	42	28	22	26	5	9	8	28	43	46	62	50	10	29	32	19	10	40	39	24	17	52	37	33	22	37	22	28	23	50	54	22	21	26	44	32	25	32	58	36	16	20	28	60	12	51	18	50	37	33	31	26	27	53	56	45	29	15	30	44	32	22	34	14	7	59	22	37	38	29	34	15	44	5	20	41	8	47	18	53	36	56	53	20	59	47	9	17	30	39	27	9	37	9	51	33	12	12	53	27	56	49	19	39	38	26	29	21	29	34	0	36	41	41	21	29	54	51	24	8	32	41	28	22	37	19	15	34	25	18	25	21	31	17	35	43	19	35	27	52	29	24	31	12	43	18	37	21	19	26	33	33	62	52	46	52	30	26	45	23	55	28	52	58	18	7	50	45	4	30	56	46	24	24	54	26	25	8	26	38	42	28	55	43	35	27	
31	56	12	28	26	21	16	42	40	21	53	19	4	24	15	26	64	31	17	37	44	41	37	37	43	27	54	42	10	56	41	27	27	44	15	53	57	58	31	38	36	48	30	17	42	17	56	38	51	29	13	41	44	58	21	24	17	45	24	39	58	41	15	10	43	41	59	39	17	27	8	41	46	15	10	65	55	41	49	29	26	16	37	54	16	41	21	34	33	17	48	45	11	33	44	12	24	35	19	23	22	34	45	43	54	57	28	21	44	33	14	48	24	37	30	23	39	53	5	54	14	52	17	60	38	36	0	35	14	39	45	17	14	24	45	42	10	21	29	7	45	36	12	13	43	55	32	11	20	34	30	40	18	53	21	46	12	15	34	7	35	17	43	48	23	22	4	26	50	33	23	59	28	17	20	44	52	33	23	26	40	34	15	41	65	27	53	13	15	17	10	60	45	50	43	56	58	19	26	8	17	
49	24	36	44	43	34	42	10	14	42	53	28	36	43	34	10	55	20	44	38	50	50	61	2	7	41	20	52	39	35	28	41	8	13	41	50	23	33	60	58	65	34	13	42	8	42	46	24	34	8	22	23	19	22	13	43	31	25	45	33	24	29	35	25	68	17	49	18	41	27	41	64	38	46	44	52	45	13	45	37	37	26	66	27	46	67	33	3	43	29	16	46	38	24	12	47	31	14	25	43	19	47	58	66	26	42	34	13	50	12	46	48	36	13	56	35	8	46	32	27	25	32	27	47	65	41	35	0	23	59	24	42	44	49	49	66	28	17	52	42	32	28	22	28	31	43	21	42	29	63	7	28	51	35	28	24	33	47	30	34	54	18	29	37	50	13	32	44	15	7	27	43	15	24	45	13	33	14	41	47	39	11	26	45	56	27	20	38	25	42	30	52	49	33	12	26	44	39	11	42	21	
29	46	22	37	23	27	28	28	25	21	57	22	17	22	23	13	64	27	29	40	50	48	49	25	30	22	43	50	22	51	38	35	15	34	26	56	46	51	45	49	50	46	22	28	28	19	56	34	47	15	8	36	36	45	10	34	22	40	24	39	47	38	12	5	56	33	59	33	18	15	19	53	46	29	22	64	55	32	51	34	19	18	51	46	29	55	26	21	40	21	38	48	15	31	30	27	14	20	20	22	8	42	54	55	46	55	31	10	50	19	28	51	30	22	43	16	25	54	10	46	15	47	19	59	51	41	14	23	0	50	39	19	21	36	49	55	5	15	40	22	43	34	7	17	41	54	28	25	24	48	16	38	33	49	10	40	21	30	34	11	46	5	40	47	36	13	13	23	37	19	11	56	22	4	32	30	48	18	20	37	42	19	4	45	66	15	43	24	16	19	17	61	49	47	33	47	56	17	12	22	13	
69	66	28	14	65	25	23	69	70	60	31	31	35	62	27	55	45	41	22	26	19	15	8	60	65	66	70	15	29	54	41	17	54	59	24	34	73	59	16	1	18	44	46	22	68	55	41	42	47	58	42	46	53	78	49	16	29	50	62	34	72	40	54	45	11	51	45	48	55	65	44	7	36	25	42	51	41	54	33	22	65	33	18	60	24	13	26	60	17	30	62	26	50	38	71	31	63	67	33	61	57	12	11	8	60	47	25	50	19	65	28	29	22	68	12	62	66	38	44	60	36	51	32	48	14	21	39	59	50	0	50	55	51	15	22	10	48	42	10	35	41	36	43	33	40	45	40	28	29	17	57	40	26	49	60	51	29	26	33	46	4	48	43	41	17	47	38	64	71	61	61	50	43	54	19	72	50	65	62	13	29	64	53	22	47	65	67	26	35	55	33	43	22	48	58	64	48	59	56	33	39	
69	16	40	38	63	31	43	32	38	60	33	28	44	62	36	31	32	14	45	24	35	37	56	24	24	61	22	39	44	12	9	34	28	14	42	29	24	12	58	50	63	11	17	42	30	58	24	8	10	31	33	4	5	31	29	39	32	1	63	16	23	10	52	39	61	7	25	6	57	49	54	57	18	49	55	28	23	10	25	28	58	30	63	9	48	62	30	27	32	31	14	28	53	13	32	53	52	38	27	62	40	37	45	58	10	18	26	30	35	36	51	29	31	37	52	55	31	24	44	9	31	8	30	23	61	29	45	24	39	50	0	58	58	47	33	60	43	25	47	51	11	13	35	33	11	19	14	47	28	61	29	9	54	11	48	1	37	50	17	48	46	34	8	15	49	26	41	63	27	31	48	19	18	42	44	35	9	38	60	42	22	35	43	30	32	49	17	40	30	58	36	29	33	9	13	13	20	57	32	49	28	
13	65	29	45	10	39	32	45	40	5	71	36	21	7	32	32	80	45	33	54	61	58	52	44	49	12	62	60	26	70	56	45	34	53	32	70	65	70	45	54	49	63	41	34	46	0	72	52	65	34	25	55	55	63	29	41	34	59	6	55	66	56	7	19	58	52	76	52	1	21	11	56	62	30	14	81	71	51	66	47	13	32	50	65	31	56	38	40	51	33	57	62	6	48	47	25	15	35	35	6	23	51	63	58	65	72	45	29	61	34	28	65	42	38	45	11	42	70	14	65	29	66	33	76	52	54	17	42	19	55	58	0	5	40	62	57	15	33	45	20	60	51	23	29	59	71	46	26	37	48	35	55	31	67	16	59	30	30	50	11	52	25	58	64	38	32	20	9	56	37	17	74	40	18	36	46	66	33	7	43	57	35	16	58	82	21	62	31	31	0	27	77	62	65	52	66	74	5	31	22	30	
18	67	26	42	15	36	29	48	44	10	68	34	18	12	29	34	78	45	29	52	58	55	47	46	51	17	64	57	23	70	55	42	36	55	28	68	67	71	40	50	44	63	42	30	49	5	70	52	65	36	25	55	56	66	31	38	31	59	11	54	68	55	10	19	53	53	74	52	5	25	6	51	61	25	9	80	70	52	64	44	18	31	45	66	27	51	36	42	48	32	59	60	6	47	50	20	19	39	34	11	26	48	59	53	66	71	43	31	58	38	23	63	39	41	40	16	45	68	13	66	28	65	31	75	47	51	14	44	21	51	58	5	0	35	59	52	16	33	41	15	59	50	23	28	58	70	45	22	35	43	37	55	26	67	20	59	27	25	49	10	48	26	57	63	34	33	18	14	58	39	21	73	40	20	32	49	66	36	12	39	55	38	18	55	80	25	64	28	30	5	25	75	59	64	54	67	73	10	33	18	30	
53	62	13	11	49	17	8	59	59	44	39	22	20	47	15	44	52	35	7	28	27	23	13	51	56	51	64	24	14	54	40	14	43	53	9	41	67	58	10	14	16	45	38	7	58	40	46	39	48	47	29	43	48	70	37	8	18	47	46	34	67	38	39	31	19	46	50	43	39	50	29	17	39	9	26	56	46	48	38	20	50	22	17	57	8	18	17	50	19	19	56	32	34	34	61	16	48	55	24	46	44	16	24	19	57	51	21	38	27	53	12	35	16	56	6	47	55	43	29	57	24	50	21	53	15	24	24	49	36	15	47	40	35	0	29	18	33	31	5	19	41	34	30	21	40	49	34	13	20	14	46	39	12	50	45	48	16	10	30	31	13	35	41	43	2	36	23	49	63	50	46	54	35	40	4	61	50	53	46	6	31	52	38	27	54	50	61	12	24	40	20	49	29	48	51	60	52	43	44	17	28	
76	49	33	18	70	23	32	59	63	66	9	27	41	68	30	50	23	29	33	11	3	7	30	50	53	71	55	7	36	33	24	17	48	45	31	12	57	39	36	23	40	24	36	30	57	62	19	26	27	52	41	30	37	63	44	23	28	32	69	17	56	22	58	46	33	36	23	33	61	64	53	29	16	37	52	29	19	40	11	15	68	31	40	41	36	35	24	52	11	29	46	5	56	25	61	43	64	61	29	67	55	13	13	29	42	26	18	45	3	59	40	7	20	61	30	65	57	16	48	41	34	31	30	26	36	8	45	49	49	22	33	62	59	29	0	32	50	36	25	45	22	21	42	33	22	23	28	38	26	38	51	23	41	29	60	33	32	38	19	51	20	45	25	20	31	41	41	70	58	54	61	29	34	54	29	62	30	60	67	23	10	58	53	4	25	64	51	31	33	62	34	21	0	28	44	46	26	64	51	42	36	
70	76	32	22	67	32	26	76	77	62	41	38	38	64	33	62	55	50	25	37	29	25	5	68	73	69	79	25	32	64	51	26	61	68	28	44	82	69	12	9	11	55	54	26	75	57	51	52	58	65	48	56	62	87	55	23	35	59	63	44	82	50	57	49	1	60	55	57	57	69	46	3	47	27	43	61	52	63	44	32	68	40	10	70	26	3	33	68	27	37	71	37	52	48	78	32	66	73	41	63	62	22	21	3	70	58	34	56	29	71	29	39	31	74	12	65	73	49	47	70	42	61	39	59	6	32	42	66	55	10	60	57	52	18	32	0	51	49	14	37	51	46	49	39	51	56	49	31	37	10	64	50	26	60	63	61	34	27	43	49	13	53	53	51	19	54	41	66	80	68	65	61	51	58	23	79	60	71	64	19	39	71	57	32	57	69	76	30	42	57	38	53	32	58	67	74	58	61	63	35	46	
26	51	20	35	21	26	25	34	30	17	57	22	13	19	21	18	66	30	26	41	49	47	46	30	35	21	48	49	19	55	41	34	20	39	24	57	51	55	41	47	46	48	26	26	34	15	57	37	50	21	10	40	40	50	15	32	21	43	20	41	52	41	9	4	53	37	61	36	14	17	13	50	48	25	17	66	57	36	52	34	18	18	47	50	26	51	26	26	39	21	43	49	10	33	36	23	15	25	21	19	12	41	53	52	50	57	32	15	49	24	24	52	30	28	39	15	30	55	5	50	15	51	19	61	48	41	10	28	5	48	43	15	16	33	50	51	0	18	38	17	45	36	8	16	44	56	31	21	24	44	21	40	28	52	12	44	19	26	36	6	44	10	43	49	32	17	10	21	43	24	13	59	25	7	29	35	51	23	17	35	43	24	5	46	67	17	48	22	17	15	15	62	50	50	38	51	59	14	18	18	15	
44	35	19	27	39	17	24	27	28	36	42	10	20	38	16	14	49	12	27	25	37	36	44	19	24	38	34	38	22	36	23	25	12	23	23	41	37	37	42	41	48	30	9	24	26	33	40	19	32	16	8	21	23	39	8	26	13	25	39	23	37	23	27	14	50	20	43	18	32	28	29	47	30	29	31	48	39	20	36	22	34	9	48	33	28	50	16	18	28	12	27	34	27	15	29	30	30	25	8	37	19	31	43	48	33	39	19	9	37	23	29	37	19	25	38	31	24	38	19	33	8	32	10	43	47	28	21	17	15	42	25	33	33	31	36	49	18	0	34	27	27	19	9	10	26	38	12	25	12	45	15	22	34	34	25	26	16	30	19	23	37	10	25	31	32	5	17	39	32	19	26	41	7	19	27	30	33	24	35	30	27	22	19	32	50	28	32	20	7	33	13	45	36	31	22	35	41	33	15	25	4	
59	63	18	9	55	18	13	62	62	50	35	24	25	52	18	47	49	36	12	26	23	19	9	54	58	56	66	20	19	53	39	13	47	54	14	37	69	57	11	9	15	44	40	12	61	45	44	39	47	50	33	43	49	72	41	8	21	47	51	33	68	38	44	35	16	47	48	44	45	55	34	12	37	15	32	54	44	49	36	19	55	25	16	57	13	15	19	53	17	22	57	29	39	34	64	21	53	58	26	51	48	13	19	14	58	49	21	42	23	56	17	32	17	59	5	52	58	41	34	57	27	50	24	51	13	22	29	52	40	10	47	45	41	5	25	14	38	34	0	25	40	34	34	25	39	47	35	18	22	13	50	38	17	49	50	48	19	15	30	36	7	39	41	41	7	39	28	54	65	53	51	52	37	44	9	64	49	57	51	5	29	56	43	24	51	55	63	16	27	45	24	46	25	47	53	61	50	48	48	22	31	
33	62	12	27	30	23	13	50	48	25	54	23	7	27	16	34	66	37	13	39	43	40	32	45	50	32	61	42	8	61	46	27	35	51	13	55	64	63	25	34	29	52	36	15	50	20	58	43	55	37	20	47	50	65	29	22	19	51	26	42	65	45	20	17	38	47	62	45	20	34	9	36	49	10	7	68	58	47	51	31	31	21	30	60	11	36	23	42	33	20	55	46	15	38	52	5	30	43	24	26	30	33	43	38	60	60	30	29	43	41	8	50	26	45	25	28	46	55	12	60	20	56	21	64	32	37	7	42	22	35	51	20	15	19	45	37	17	27	25	0	49	40	20	18	47	59	37	7	24	28	37	45	11	57	28	52	14	10	37	13	32	24	48	52	18	29	10	29	58	41	29	63	34	25	17	52	57	41	27	24	42	41	23	41	67	34	60	13	21	20	15	62	45	55	50	62	62	24	34	2	23	
72	27	36	30	66	26	39	42	47	63	21	25	42	65	32	37	22	15	41	14	24	27	47	33	35	65	34	28	41	13	4	27	34	25	38	18	36	17	51	41	56	4	21	38	40	60	13	8	7	38	35	10	16	43	34	33	29	10	66	7	34	4	54	41	52	17	16	14	59	55	54	48	6	45	54	21	13	21	13	21	62	28	56	19	44	53	26	36	23	28	25	17	54	12	43	49	57	46	25	64	45	28	34	49	20	12	20	35	24	44	47	17	25	45	45	59	40	13	45	19	30	9	28	16	53	19	45	32	43	41	11	60	59	41	22	51	45	27	40	49	0	8	37	31	1	11	14	43	25	53	37	5	50	9	53	12	34	46	11	49	37	37	4	4	43	30	41	66	38	39	53	14	21	46	39	45	9	46	63	35	12	43	47	19	23	55	29	36	29	60	34	19	22	7	24	24	13	60	38	46	30	
63	29	28	24	58	18	31	38	42	54	25	16	33	56	24	30	30	8	33	11	23	24	42	29	31	57	34	26	32	21	6	21	28	23	30	22	37	24	44	37	49	12	15	30	36	51	21	5	15	32	26	10	16	42	26	26	20	13	57	5	36	5	46	32	48	15	24	11	50	47	45	43	11	37	45	29	20	18	17	14	53	19	50	23	36	48	18	31	19	19	25	18	45	4	39	41	49	40	16	56	38	24	32	44	24	21	12	27	23	38	39	20	17	40	39	50	36	19	36	23	21	17	19	25	47	15	36	28	34	36	13	51	50	34	21	46	36	19	34	40	8	0	28	22	7	20	7	35	16	47	30	5	42	17	45	14	25	38	3	40	32	29	8	12	35	22	32	58	36	33	45	23	13	38	31	41	17	40	54	29	11	37	38	18	31	47	30	28	20	51	25	26	21	15	22	27	22	51	31	37	21	
35	44	16	30	29	20	22	30	29	26	50	14	13	28	16	14	58	21	24	33	42	40	43	25	30	29	41	42	17	46	33	28	15	32	21	49	45	47	39	42	45	40	18	22	30	23	49	29	42	17	1	31	32	45	8	27	15	35	29	32	45	32	17	4	50	29	53	28	22	22	20	47	39	24	22	58	48	29	44	27	26	11	46	42	25	49	19	22	32	14	36	41	18	25	32	24	21	24	13	27	14	35	47	49	42	49	24	9	42	23	24	44	23	26	37	23	27	47	10	42	8	42	12	53	46	34	12	22	7	43	35	23	23	30	42	49	8	9	34	20	37	28	0	10	35	48	22	20	16	43	17	32	29	43	18	36	14	25	27	13	39	5	34	41	30	10	9	29	38	21	18	51	17	11	26	32	42	22	26	30	35	22	11	38	59	22	41	18	9	23	10	54	42	41	31	44	50	23	14	19	7	
42	45	8	20	37	10	14	37	37	33	41	6	11	35	6	22	50	19	16	24	33	31	34	30	35	37	45	32	11	43	28	18	22	34	12	41	48	45	31	32	37	35	18	14	36	29	42	25	37	25	9	29	32	50	16	17	5	33	36	26	48	27	25	12	41	29	46	27	29	32	22	37	33	18	23	52	42	30	36	17	34	3	38	42	18	40	9	29	23	4	37	33	23	20	39	20	31	33	6	34	24	25	37	39	42	43	15	17	33	31	19	36	13	34	28	31	34	40	14	42	2	39	3	47	37	25	13	28	17	33	33	29	28	21	33	39	16	10	25	18	31	22	10	0	30	42	19	14	7	35	25	27	23	39	27	34	5	19	21	18	29	14	30	35	22	14	9	37	43	28	28	46	16	21	17	40	39	31	33	20	27	31	20	29	52	32	43	9	3	29	3	47	33	37	32	44	45	30	23	16	7	
70	27	35	30	65	25	38	41	46	62	22	24	41	64	31	36	24	14	40	13	24	26	47	32	34	64	33	28	39	14	3	26	33	24	37	19	35	18	50	41	55	5	20	37	39	59	15	7	8	37	34	9	15	42	32	32	27	10	65	6	34	2	53	40	52	16	18	13	58	53	52	47	7	44	53	22	14	20	14	20	60	27	55	19	43	53	25	35	23	27	25	17	53	10	42	48	55	45	24	63	44	28	34	48	20	13	19	33	24	43	46	18	24	44	44	57	39	14	44	19	29	10	26	17	52	18	43	31	41	40	11	59	58	40	22	51	44	26	39	47	1	7	35	30	0	12	13	42	23	53	35	3	49	10	51	11	32	45	10	48	37	36	3	5	42	29	39	65	37	37	51	15	20	45	38	44	10	45	61	34	12	42	45	19	25	53	29	35	28	59	33	20	22	8	23	24	15	59	37	45	28	
83	31	46	38	77	35	48	51	57	74	18	36	53	76	42	48	13	26	50	21	26	30	52	43	43	77	40	31	50	12	15	35	45	33	47	14	41	17	58	46	62	8	33	47	49	71	5	20	9	49	46	19	24	49	45	41	39	18	77	16	39	15	66	52	57	26	6	24	70	66	64	52	10	54	65	9	5	30	12	29	73	39	62	23	53	58	36	46	30	38	33	18	65	23	52	59	68	57	36	76	57	34	36	53	24	2	29	46	26	55	56	17	33	56	52	70	50	7	56	23	41	12	38	5	58	25	55	43	54	45	19	71	70	49	23	56	56	38	47	59	11	20	48	42	12	0	26	53	35	60	47	16	59	9	64	19	44	55	21	60	42	48	14	7	51	41	51	77	46	49	64	5	32	58	47	54	11	57	74	43	18	54	58	23	13	66	35	46	40	71	45	10	23	10	32	27	3	71	49	56	41	
57	27	26	26	51	17	30	31	35	48	32	14	30	50	22	23	37	1	32	17	29	30	44	22	25	50	30	31	30	24	10	23	20	19	28	30	33	26	45	40	51	17	8	29	29	46	28	6	19	24	21	10	13	37	19	27	18	14	51	12	32	10	40	26	50	11	31	8	45	40	40	46	18	35	41	36	27	14	25	17	47	16	51	23	34	51	17	24	23	17	22	25	40	3	32	39	42	33	13	50	31	28	38	48	23	26	14	20	29	31	37	27	18	33	40	44	29	26	31	23	17	20	16	31	49	21	32	21	28	40	14	46	45	34	28	49	31	12	35	37	14	7	22	19	13	26	0	33	14	48	23	9	40	21	38	15	23	36	9	35	36	22	12	19	36	15	27	52	31	26	38	28	6	31	31	34	20	32	48	30	18	30	32	24	38	40	27	26	16	46	22	33	28	19	17	26	28	45	24	35	15	
40	59	7	19	36	17	6	50	49	31	47	19	7	33	11	35	59	33	6	33	36	33	26	44	49	38	60	34	3	56	41	20	35	49	6	48	63	59	20	27	25	47	33	7	50	26	52	39	50	38	20	43	46	65	29	15	15	47	33	37	63	40	26	19	32	43	56	41	26	38	16	30	43	4	14	62	52	44	45	24	37	17	26	56	5	30	17	42	27	16	52	39	21	34	53	6	35	45	20	32	33	26	36	32	56	55	24	29	36	43	4	43	19	46	19	34	47	49	16	56	17	52	17	58	26	31	11	42	25	28	47	26	22	13	38	31	21	25	18	7	43	35	20	14	42	53	33	0	19	23	38	40	8	52	32	48	10	5	32	18	25	25	43	46	12	28	11	35	57	41	34	57	31	28	9	53	52	43	33	17	36	43	26	35	61	38	58	7	18	26	12	56	38	50	47	59	56	30	35	4	21	
50	42	12	15	45	4	15	39	41	41	33	2	17	43	8	26	43	14	17	17	25	24	32	31	36	45	43	26	16	37	22	12	25	32	14	33	46	40	31	29	37	28	17	14	38	37	35	20	31	29	15	24	28	50	20	14	4	28	43	18	46	21	33	20	38	26	39	23	36	38	29	34	25	21	29	44	34	27	29	10	42	5	37	37	20	38	3	31	16	3	35	25	31	15	41	25	38	37	4	42	30	19	31	36	38	36	8	21	25	35	23	28	7	38	26	39	36	32	22	37	8	33	4	40	36	17	20	29	24	29	28	37	35	20	26	37	24	12	22	24	25	16	16	7	23	35	14	19	0	35	28	21	26	33	34	29	9	22	13	26	25	20	24	28	21	17	17	45	43	31	35	39	14	28	17	42	33	36	41	17	19	35	27	21	44	38	41	12	7	37	10	39	26	31	31	40	38	38	27	21	11	
61	76	27	23	58	31	21	73	72	53	47	36	31	55	29	58	61	49	19	39	35	31	8	65	70	60	78	31	25	67	53	26	57	67	22	50	81	71	3	15	2	57	52	21	72	48	57	52	60	60	43	57	62	85	51	21	32	60	54	46	81	51	48	43	11	60	61	57	48	62	37	12	50	19	34	67	57	62	49	32	59	36	2	71	18	8	31	64	30	33	70	42	43	48	75	23	58	68	38	54	56	26	28	13	71	62	34	52	35	66	20	45	30	69	8	56	69	54	40	71	38	63	36	64	4	35	34	63	48	17	61	48	43	14	38	10	44	45	13	28	53	47	43	35	53	60	48	23	35	0	60	52	17	62	56	62	29	18	44	41	18	48	55	54	13	50	35	57	77	64	57	65	49	52	18	75	63	66	55	18	42	66	50	37	63	62	76	25	38	48	33	59	38	61	66	74	63	52	58	26	42	
42	31	33	43	36	32	39	12	12	35	55	26	31	36	31	3	60	22	41	40	52	51	59	9	14	34	27	53	35	41	32	40	3	20	37	53	30	40	57	57	62	38	15	39	12	35	51	28	39	1	17	28	25	28	9	42	29	30	38	35	31	33	28	20	66	22	53	23	34	20	35	62	42	42	38	57	50	19	48	37	30	24	63	33	42	65	31	5	43	27	23	48	31	26	15	42	24	10	24	36	12	47	58	64	33	48	34	8	52	8	42	50	35	10	53	28	9	49	26	33	22	38	25	52	62	43	30	7	16	57	29	35	37	46	51	64	21	15	50	37	37	30	17	25	35	47	23	38	28	60	0	32	46	40	20	30	30	43	32	28	53	13	33	41	47	10	27	37	21	3	20	48	17	17	42	14	39	9	33	45	41	7	19	47	60	20	27	35	22	35	27	56	51	38	19	33	49	32	4	37	18	
67	26	33	29	61	23	36	38	42	58	25	21	38	60	29	32	27	10	38	14	26	27	46	29	31	60	31	29	37	16	1	25	29	21	35	22	34	19	49	41	54	8	17	35	36	55	18	4	10	33	30	6	13	40	29	31	25	9	61	6	33	1	50	36	52	13	21	10	54	50	49	47	10	42	50	26	17	17	17	19	57	24	54	19	41	52	23	31	23	24	23	19	49	7	39	46	52	42	21	60	40	28	35	48	20	17	17	30	26	40	44	20	22	41	43	54	36	17	41	19	26	12	24	21	51	19	40	28	38	40	9	55	55	39	23	50	40	22	38	45	5	5	32	27	3	16	9	40	21	52	32	0	47	12	48	10	30	43	8	44	36	32	3	9	40	25	36	61	35	34	48	18	16	41	36	41	12	41	58	33	13	38	42	20	28	50	27	33	25	55	30	24	23	10	20	23	18	55	34	42	25	
44	68	14	22	41	24	11	59	58	36	51	26	15	38	18	43	63	41	9	38	39	35	21	53	58	43	68	36	11	63	48	24	44	57	12	52	71	66	14	25	18	54	42	12	59	31	57	46	57	46	29	50	54	73	37	18	22	54	37	43	71	47	31	27	27	51	61	49	31	45	20	25	48	5	17	67	57	53	49	29	42	25	19	64	6	25	24	51	30	23	61	43	26	41	61	6	41	53	28	37	41	28	36	27	64	60	30	38	39	51	4	47	25	55	15	39	55	54	23	64	25	59	25	63	21	35	18	51	33	26	54	31	26	12	41	26	28	34	17	11	50	42	29	23	49	59	40	8	26	17	46	47	0	59	39	55	18	4	39	24	24	33	50	52	9	37	19	40	66	50	41	63	39	35	11	61	59	51	38	18	41	51	34	38	65	45	66	14	26	31	20	60	41	57	56	66	61	35	43	10	30	
78	22	45	39	73	35	48	43	49	70	26	33	50	72	41	41	22	21	50	23	32	34	56	35	35	71	31	36	49	4	11	36	39	24	47	21	32	9	60	50	65	5	26	47	41	67	14	14	2	42	42	12	16	40	39	42	37	10	73	16	30	12	61	48	61	18	15	17	66	60	62	56	13	54	62	17	13	21	18	30	68	36	65	14	53	62	35	38	32	36	24	24	61	19	43	58	63	49	33	71	50	37	42	57	15	8	29	40	32	48	56	23	34	48	54	65	42	15	53	14	38	3	36	12	61	27	53	35	49	49	11	67	67	50	29	60	52	34	49	57	9	17	43	39	10	9	21	52	33	62	40	12	59	0	58	10	42	55	20	56	46	43	9	8	52	36	49	73	37	42	58	8	27	52	48	46	2	49	69	44	20	46	53	27	22	60	26	45	37	67	42	19	29	2	24	18	9	67	43	55	37	
21	52	32	47	15	38	37	30	24	15	67	32	25	16	33	18	75	37	38	50	60	58	58	29	34	13	47	60	31	60	48	45	21	40	36	66	50	60	53	59	58	55	31	38	31	16	66	44	57	19	19	46	44	48	19	44	32	49	18	49	51	48	10	15	65	41	69	42	15	5	22	62	56	37	25	74	65	39	61	45	9	29	59	54	38	63	37	25	50	32	44	59	15	41	32	34	4	19	31	16	8	52	64	64	53	65	42	18	60	19	36	62	41	22	51	7	27	64	16	54	26	56	30	69	59	52	21	28	10	60	48	16	20	45	60	63	12	25	50	28	53	45	18	27	51	64	38	32	34	56	20	48	39	58	0	49	31	37	44	15	56	15	50	57	44	22	22	16	41	22	1	66	31	6	41	30	57	17	13	47	53	20	7	56	76	5	48	34	27	16	27	71	60	56	40	54	66	12	17	29	24	
69	15	41	39	64	32	44	32	38	61	33	29	45	63	37	31	32	15	46	24	36	38	56	24	24	62	22	39	45	11	9	35	29	14	43	29	24	11	59	51	64	11	17	43	30	59	24	9	10	31	34	5	5	31	30	40	33	1	64	16	22	11	53	40	62	7	25	7	58	50	55	58	18	50	56	27	23	11	25	29	58	31	64	8	49	63	31	28	33	32	14	29	54	14	32	54	53	39	28	63	41	38	46	59	9	18	27	31	36	37	52	29	31	37	53	56	31	24	45	8	32	8	31	23	62	29	46	24	40	51	1	59	59	48	33	61	44	26	48	52	12	14	36	34	11	19	15	48	29	62	30	10	55	10	49	0	38	51	18	49	47	34	8	15	50	27	42	64	27	31	49	18	18	43	45	35	8	39	60	43	23	36	44	31	32	50	17	41	31	59	37	29	33	9	13	12	19	58	33	50	29	
43	50	3	16	38	9	8	43	43	34	41	9	9	36	2	28	51	23	10	25	31	28	29	36	41	39	50	30	7	46	31	15	27	39	7	41	53	49	26	28	31	38	24	8	42	30	43	29	40	31	13	33	36	56	21	13	5	37	36	27	53	30	26	16	35	33	47	31	29	36	21	32	34	13	21	53	43	35	37	16	37	7	32	46	12	34	8	34	21	6	43	32	23	24	45	16	34	38	10	35	28	22	33	34	46	45	15	22	31	37	14	36	12	40	22	34	39	41	16	46	8	42	7	49	31	24	12	33	21	29	37	30	27	16	32	34	19	16	19	14	34	25	14	5	32	44	23	10	9	29	30	30	18	42	31	38	0	13	23	19	25	19	33	37	16	20	9	38	48	34	32	48	21	25	11	45	42	37	35	16	28	36	24	28	53	36	48	4	8	30	4	48	32	40	38	49	47	32	28	12	12	
43	63	10	19	40	20	7	55	54	35	48	22	12	37	14	40	60	36	5	34	36	32	22	49	54	42	64	33	7	59	44	21	40	53	8	49	67	62	15	24	20	50	38	8	55	30	53	42	53	43	25	46	50	69	33	15	18	50	36	39	67	43	30	24	28	47	57	45	30	43	19	26	45	1	16	63	53	49	46	25	41	21	21	60	2	26	20	47	27	19	57	40	25	37	58	5	39	50	24	36	38	25	35	28	60	57	26	34	36	48	2	43	21	51	15	38	52	50	21	60	21	55	21	59	22	31	15	47	30	26	50	30	25	10	38	27	26	30	15	10	46	38	25	19	45	55	36	5	22	18	43	43	4	55	37	51	13	0	35	22	23	30	46	48	8	33	16	39	62	46	38	59	35	33	8	57	55	48	37	15	37	48	31	35	62	43	62	10	22	30	16	57	38	53	52	62	58	34	40	8	26	
62	33	25	21	57	15	28	40	44	53	23	14	31	55	21	31	30	10	30	8	20	21	38	31	34	56	37	23	29	24	9	17	29	26	27	21	40	27	41	33	46	15	17	27	38	50	21	9	18	33	26	13	19	45	26	22	18	17	56	5	39	8	45	31	44	18	25	15	49	47	43	40	12	34	43	31	21	21	17	11	53	18	46	27	33	44	15	33	15	17	29	16	44	6	41	38	49	42	15	55	38	20	29	41	27	22	9	27	20	40	36	18	14	42	35	50	38	19	35	27	20	20	17	26	43	12	34	30	34	33	17	50	49	30	19	43	36	19	30	37	11	3	27	21	10	21	9	32	13	44	32	8	39	20	44	18	23	35	0	39	29	29	11	14	32	23	30	57	39	35	45	25	15	38	28	43	20	41	53	25	9	39	38	15	31	47	33	25	19	50	23	26	19	18	25	31	24	50	32	35	20	
