24	15	46	61	18	18	53	32	48	26	27	28	45	58	47	68	8	54	60	5	35	48	57	9	19	46	2	22	49	13	14	20	34	36	18	19	43	62	22	57	50	14	26	37	50	31	58	3	43	14	59	26	33	21	35	60	25	21	37	2	14	37	51	58	28	55	49	26	7	54	25	8	24	51	43	59	27	37	17	40	34	8	17	15	35	4	26	30	25	40	55	44	15	6	20	67	0	56	57	59	47	60	15	60	66	4	43	33	44	7	69	58	28	52	4	47	10	38	58	26	70	8	17	36	45	51	34	29	52	53	58	13	34	30	44	51	29	36	39	20	35	59	18	60	11	58	45	43	16	29	32	55	41	55	56	25	35	6	25	20	40	23	47	69	56	50	34	56	41	21	24	38	24	56	37	50	57	40	39	58	50	10	58	52	65	14	27	7	32	38	57	13	43	51	10	2	32	32	20	57	62	
77	60	51	12	38	38	10	24	40	57	33	57	14	26	44	22	48	23	9	56	27	32	26	57	65	24	57	52	8	45	43	74	21	32	50	46	12	25	76	19	15	42	52	25	46	24	23	54	27	43	26	33	42	36	47	43	48	55	51	58	42	28	25	38	34	1	38	48	63	21	58	55	47	24	15	33	31	37	66	27	28	63	67	48	37	59	59	36	31	41	21	45	61	54	64	19	56	0	40	26	17	4	61	41	13	54	36	26	22	60	14	4	43	11	58	61	45	25	5	39	19	54	63	20	31	16	31	53	38	33	3	45	50	34	29	25	30	37	22	45	53	15	46	22	57	29	35	51	66	51	29	35	36	39	31	45	21	56	54	47	26	37	31	18	2	57	40	39	18	55	35	27	32	20	29	61	41	31	36	7	40	49	10	24	24	63	30	55	25	36	25	51	62	38	52	53	38	27	67	19	18	
68	70	80	31	43	48	30	41	10	74	53	75	46	15	75	62	53	17	34	61	27	11	14	52	53	58	60	68	43	55	51	66	39	59	41	38	38	65	67	22	25	45	36	52	78	42	61	54	18	53	65	34	67	39	25	3	34	42	75	59	52	55	61	2	55	39	71	67	64	59	74	51	35	60	31	8	34	64	57	21	53	60	58	60	63	62	75	27	46	69	19	75	52	51	51	59	57	40	0	65	51	41	52	3	53	58	67	49	55	64	52	44	64	29	56	88	49	24	45	31	59	50	53	34	63	24	56	34	5	7	39	45	73	28	61	61	32	64	26	61	76	55	61	62	65	12	12	79	57	33	52	5	15	2	9	33	43	53	71	62	56	54	65	58	38	86	23	1	29	42	52	55	43	20	23	89	1	18	65	47	73	58	31	60	64	70	48	51	44	63	16	62	86	72	60	56	25	49	56	58	59	
83	56	32	39	45	42	35	32	62	47	31	46	20	52	25	14	51	48	35	56	45	55	52	64	74	13	59	45	22	46	45	79	32	23	62	58	28	3	82	45	39	48	66	22	25	32	3	58	49	45	0	45	30	46	66	68	62	67	36	61	44	22	7	63	30	26	18	39	64	6	49	62	61	8	34	59	44	24	74	48	24	67	74	45	26	60	49	52	36	25	47	27	70	60	74	15	59	26	65	0	15	28	70	67	21	56	20	26	15	60	25	23	34	36	62	43	50	45	22	53	19	61	72	35	15	41	24	69	62	57	29	52	37	50	15	7	44	26	42	41	40	12	43	5	55	55	57	34	73	67	26	60	57	63	57	59	28	62	45	42	18	36	13	19	28	37	59	64	37	67	35	20	38	46	49	42	66	52	22	19	19	49	37	6	8	60	32	61	30	23	50	49	45	17	51	56	56	27	76	7	9	
70	47	33	29	31	29	24	18	48	41	20	41	5	40	27	21	38	36	26	45	30	41	40	51	60	7	47	37	10	34	33	67	17	16	47	44	13	16	69	33	26	35	51	10	28	17	12	46	35	33	15	31	26	31	51	55	47	52	34	49	32	12	9	50	20	17	21	32	53	9	42	49	46	8	20	46	29	20	61	33	13	55	61	35	21	49	43	37	22	23	35	28	56	47	60	20	47	17	51	15	0	20	56	54	20	44	19	13	5	49	24	16	27	24	50	44	37	30	16	38	23	48	58	20	13	28	15	54	48	44	20	39	34	35	12	9	29	21	27	31	37	12	33	14	45	42	43	34	60	52	15	46	42	50	43	44	13	49	38	33	10	25	14	22	19	39	44	50	22	52	23	11	24	34	34	44	52	37	19	14	23	38	27	9	18	51	19	48	16	19	38	39	44	21	41	44	41	14	62	10	14	
81	64	54	11	42	42	11	28	41	61	37	61	18	26	47	21	52	24	7	60	30	33	27	61	68	27	61	56	12	49	47	78	25	36	54	50	16	27	80	19	16	46	55	29	49	28	24	58	30	47	28	36	46	40	50	44	51	58	54	62	46	32	28	39	38	5	41	52	67	24	62	59	51	26	18	33	35	40	70	30	32	67	71	52	41	63	63	39	36	44	22	49	65	57	67	18	60	4	41	28	20	0	65	42	12	58	40	30	25	64	11	5	47	12	62	65	49	28	5	42	18	58	67	24	34	17	35	56	39	34	2	49	54	37	32	28	33	41	25	49	57	16	50	23	61	29	37	55	69	54	33	36	38	40	32	48	25	60	58	51	30	41	34	17	4	60	43	40	21	58	39	31	36	21	32	65	42	34	40	8	43	53	10	26	24	67	34	59	29	39	25	55	65	41	56	57	41	31	71	21	19	
17	29	61	63	24	28	56	39	42	42	39	44	53	56	61	77	21	53	63	20	35	44	55	6	4	57	18	37	56	26	25	14	41	49	11	15	49	72	15	57	51	21	16	47	64	39	68	14	41	26	70	28	48	25	27	54	18	10	52	15	26	48	62	53	40	60	62	41	17	64	40	8	17	62	47	55	29	50	5	39	45	11	6	30	48	18	42	28	34	54	54	59	0	11	5	75	15	61	52	70	56	65	0	55	73	19	56	43	55	21	75	64	43	54	11	63	19	38	65	24	78	9	2	41	57	53	46	18	47	49	63	17	49	29	56	62	31	49	40	35	50	68	33	70	26	55	41	58	5	19	43	51	37	50	52	19	43	9	40	35	52	35	60	77	61	65	29	51	44	10	35	49	31	56	35	65	51	37	53	65	64	25	61	63	74	28	37	9	40	51	55	28	58	64	25	17	27	42	6	66	71	
71	73	82	32	46	51	32	43	13	77	55	78	48	16	78	63	57	18	35	64	30	14	15	55	56	60	63	71	45	58	55	69	41	62	44	41	40	67	70	23	27	48	39	54	80	45	63	57	21	56	67	37	70	42	28	2	37	45	78	62	55	58	63	3	58	41	74	70	67	61	77	54	38	62	34	9	37	67	60	24	55	63	61	63	66	65	78	31	49	72	20	77	55	55	54	60	60	41	3	67	54	42	55	0	54	61	69	52	57	67	53	45	67	31	60	91	52	27	46	34	60	53	56	37	66	26	59	37	8	10	40	48	76	31	64	63	35	67	29	64	79	57	64	63	68	13	15	82	60	36	55	7	18	5	10	36	46	56	74	66	59	57	67	59	39	89	26	4	32	45	55	58	46	21	26	92	4	21	68	49	76	61	32	63	65	74	51	54	47	66	17	65	89	75	64	59	28	52	59	60	60	
89	68	51	22	49	48	23	34	53	62	40	61	21	38	44	10	58	36	19	65	40	45	39	69	77	26	67	58	16	54	52	85	32	36	63	59	24	18	87	31	28	53	65	31	45	34	18	64	41	53	21	45	46	48	61	56	61	68	54	68	52	33	24	51	40	14	37	53	72	19	63	67	60	23	28	45	44	40	78	41	34	74	79	56	41	68	64	49	41	43	34	46	73	65	76	7	66	13	53	21	20	12	73	54	0	64	38	33	25	69	4	9	48	24	69	62	56	39	8	52	6	65	75	32	32	29	36	67	51	46	14	56	54	47	31	24	43	41	36	52	57	10	54	15	65	41	48	53	77	64	35	48	49	52	44	57	31	68	59	54	30	45	31	5	15	57	54	52	31	68	43	32	42	33	43	61	54	45	39	8	39	58	22	22	14	71	39	66	34	39	37	59	64	37	61	63	52	34	79	15	11	
27	12	42	60	17	16	52	30	49	23	24	25	43	58	43	65	6	54	59	2	35	49	57	13	23	43	2	18	47	9	11	24	33	33	21	21	42	58	26	57	49	14	29	34	46	29	55	5	43	11	56	26	30	21	38	61	27	24	33	5	12	34	48	59	25	53	45	22	8	51	21	12	26	48	42	59	27	34	21	40	31	11	21	11	31	4	22	31	22	36	55	40	19	9	24	64	4	54	58	56	44	58	19	61	64	0	39	31	41	6	67	56	25	51	8	43	10	38	56	27	67	11	21	35	42	51	31	32	53	54	57	13	30	30	41	48	29	32	39	16	31	56	14	58	7	58	46	39	20	31	29	56	43	56	56	26	33	10	21	16	37	19	44	67	54	46	36	57	40	24	21	35	22	56	37	46	58	40	36	56	46	6	57	49	62	12	25	11	30	34	57	9	39	47	6	2	33	29	24	54	59	
67	37	14	48	34	29	42	26	61	26	18	25	23	57	8	33	35	53	45	39	41	56	57	50	60	12	42	25	29	30	30	63	28	8	51	48	30	23	65	52	43	36	57	15	10	25	21	43	49	29	20	38	10	36	59	70	53	56	16	44	29	11	14	66	16	36	6	19	47	19	28	48	52	15	36	62	37	5	59	46	14	51	59	28	7	42	29	46	25	5	52	8	56	45	61	34	43	36	67	20	19	40	56	69	38	39	0	17	14	42	42	35	15	42	46	25	36	43	35	46	38	47	58	32	6	46	11	60	62	59	39	40	17	44	7	14	38	6	41	22	19	28	25	24	36	59	56	15	58	58	15	62	55	65	60	50	23	47	25	23	10	21	7	38	38	20	53	65	37	56	21	11	28	52	46	25	67	50	3	32	8	32	46	16	28	41	21	47	23	5	55	31	26	8	34	40	50	18	62	23	28	
57	35	30	35	19	15	28	8	43	31	7	31	12	41	26	34	25	36	33	32	23	38	40	38	47	13	34	26	18	21	19	54	10	10	36	32	15	28	56	36	28	22	41	4	28	7	24	32	31	19	26	21	18	20	42	53	37	41	27	36	19	6	18	48	8	25	23	22	39	21	32	36	36	18	19	46	20	14	48	28	3	41	48	22	14	35	33	28	9	19	36	25	43	33	47	33	33	26	49	26	13	30	43	52	33	31	17	0	11	36	36	26	17	27	36	39	24	25	26	29	36	34	46	14	16	30	7	44	45	42	29	26	26	26	14	18	20	14	23	19	29	25	20	27	32	42	39	29	47	42	3	45	37	47	43	34	6	36	28	21	9	12	18	36	27	36	36	48	20	41	10	7	12	36	28	40	49	32	15	25	25	25	32	19	31	38	6	35	5	14	39	26	38	24	27	31	32	1	50	23	28	
68	43	28	34	30	26	28	18	50	36	16	36	9	43	22	24	36	39	31	42	31	44	44	49	59	3	44	33	14	31	30	65	18	11	47	43	17	17	67	38	30	33	51	7	24	17	13	43	37	30	15	31	21	31	52	58	47	52	29	46	29	8	8	53	16	21	16	28	50	10	38	47	46	7	23	50	30	15	59	35	9	52	59	32	16	45	39	38	21	18	38	23	55	44	59	23	44	22	55	15	5	25	55	57	25	41	14	11	0	46	29	21	22	28	47	39	35	32	21	39	27	46	57	21	9	32	11	54	50	47	25	37	29	36	7	8	30	16	29	27	32	16	29	16	41	46	45	29	58	52	12	50	44	53	47	44	14	47	34	29	5	21	10	26	24	34	45	53	25	52	20	6	23	38	35	39	55	39	14	19	19	35	31	8	20	47	17	46	15	14	42	35	39	17	37	41	42	12	61	12	18	
25	8	42	66	23	22	58	36	55	22	29	24	48	64	44	70	12	60	65	4	41	54	63	16	24	47	4	18	53	14	17	22	38	36	25	26	47	62	24	63	55	20	33	39	47	35	59	10	49	16	60	32	32	27	43	67	32	28	33	6	17	38	52	65	29	58	47	23	5	55	20	15	31	52	48	65	33	36	21	46	36	11	21	14	34	2	21	36	28	38	61	42	21	13	26	69	7	60	64	60	49	64	21	67	69	6	42	36	46	0	72	61	27	57	10	43	16	44	62	33	72	15	22	41	45	57	35	36	59	60	62	19	30	36	44	52	35	35	45	19	31	61	17	62	6	64	52	39	20	36	34	62	48	62	62	32	38	13	21	18	41	24	47	72	60	46	41	63	46	28	25	39	28	62	43	46	63	46	39	61	49	10	63	53	66	7	30	14	35	37	63	10	38	50	8	8	38	34	24	58	64	
91	71	55	21	52	50	23	37	53	66	44	65	24	37	48	13	61	35	18	68	41	45	38	71	79	30	69	62	19	57	55	88	34	40	65	60	26	22	90	30	28	55	66	34	49	37	22	67	41	55	25	47	50	50	62	55	62	69	58	71	55	36	28	50	44	15	41	57	75	23	67	69	62	27	29	44	46	44	80	42	37	76	81	59	45	71	68	50	44	47	33	50	75	67	78	10	69	14	52	25	24	11	75	53	4	67	42	36	29	72	0	11	51	24	71	66	58	40	10	53	8	68	77	34	36	28	40	68	50	45	13	58	58	48	35	28	44	45	37	55	61	14	57	19	68	40	48	57	79	66	39	47	49	51	43	59	34	70	63	57	34	48	35	7	15	61	55	51	32	69	47	35	45	32	44	66	53	45	43	11	43	61	21	26	18	74	42	68	37	43	36	63	68	41	64	66	53	38	82	19	15	
80	61	49	15	40	39	14	26	44	57	33	57	14	30	43	18	50	27	12	57	30	36	30	60	67	23	59	52	8	47	44	76	23	32	53	49	14	22	78	23	19	44	55	25	44	26	19	56	31	45	23	36	42	38	51	47	51	58	50	60	44	28	23	42	34	5	36	48	64	19	58	58	51	21	18	37	34	36	69	31	28	65	70	49	37	60	59	39	33	40	25	44	64	56	67	15	58	4	44	23	16	5	64	45	9	56	35	26	21	61	11	0	43	15	60	60	47	29	1	42	15	56	66	23	29	20	31	57	42	37	5	47	50	37	28	23	33	37	26	46	53	11	47	18	58	32	39	50	68	55	29	39	40	43	35	48	23	59	54	48	26	38	29	14	6	55	44	43	21	58	36	27	34	24	33	60	45	35	35	3	38	51	14	21	20	64	31	57	26	35	28	52	61	36	53	55	42	27	70	16	15	
52	22	18	53	24	18	45	24	57	14	11	14	29	57	18	46	22	53	50	24	37	53	57	37	47	22	27	10	35	17	18	49	26	11	39	37	32	37	51	53	45	25	46	18	21	22	34	29	46	17	34	31	5	27	51	68	43	44	11	30	17	15	26	64	9	42	20	5	32	31	15	35	42	27	36	62	31	9	45	43	15	36	45	13	7	28	16	39	18	11	53	16	43	32	48	46	28	43	64	34	27	47	43	67	48	25	15	17	22	27	51	43	0	44	32	24	24	39	43	38	49	34	45	30	19	47	12	50	59	57	46	28	9	37	18	26	32	8	38	8	12	38	10	37	21	59	53	16	44	48	14	60	50	62	59	41	23	34	11	8	17	10	21	49	44	23	46	63	37	44	12	16	21	53	41	26	64	45	12	41	21	18	50	28	41	26	15	34	21	10	56	16	22	22	19	26	43	16	48	34	40	
71	59	56	9	34	35	1	22	29	58	33	58	19	16	50	33	44	12	8	52	19	21	16	51	58	31	53	52	14	43	40	68	19	36	43	39	12	36	70	9	4	37	43	28	52	23	32	49	17	41	36	26	45	31	38	32	39	47	54	54	40	31	33	27	35	10	45	49	59	30	58	50	39	32	9	22	25	41	60	18	30	58	61	47	41	55	59	27	30	45	11	51	54	48	57	30	52	11	29	36	24	12	54	31	24	51	42	27	28	57	24	15	44	0	53	66	41	16	16	31	30	48	56	16	37	5	34	44	27	22	10	39	53	26	35	33	23	41	14	45	56	25	46	32	55	18	24	56	59	42	30	24	25	28	20	36	21	51	54	47	31	37	38	29	9	62	31	28	10	47	35	31	29	10	20	66	30	21	41	18	47	47	6	32	34	61	30	49	24	40	14	50	65	45	50	49	29	28	61	29	29	
20	18	50	62	19	21	54	34	47	30	31	32	48	58	50	71	11	54	61	9	35	48	57	6	15	49	6	26	52	16	17	17	36	40	16	18	45	65	19	58	51	16	23	40	53	34	61	4	43	17	62	26	37	22	34	59	23	18	41	3	18	40	54	57	32	56	52	30	7	57	29	5	22	54	44	59	28	41	13	40	38	5	13	19	39	7	30	30	27	44	55	48	11	5	16	70	4	58	56	62	50	62	11	60	69	8	46	36	47	10	71	60	32	53	0	51	12	38	61	26	72	6	13	38	49	52	38	27	51	53	60	13	38	30	47	54	30	40	40	24	39	62	22	64	14	58	45	47	12	26	35	55	41	54	56	23	37	3	29	24	44	26	51	72	58	54	33	55	42	18	27	41	26	56	37	54	56	40	43	60	54	14	59	56	68	17	30	5	34	41	57	17	47	55	14	6	31	35	16	60	65	
68	35	11	73	48	42	66	47	81	21	35	19	47	80	18	57	43	76	70	42	61	77	80	57	66	37	45	25	53	39	41	65	49	30	62	60	54	46	67	75	67	48	69	38	18	46	45	49	70	39	43	55	21	51	75	91	67	66	12	48	40	34	38	87	33	61	25	23	48	43	23	55	65	39	59	85	55	25	64	67	36	54	64	33	25	45	22	63	42	20	75	16	63	52	68	58	47	61	88	43	44	65	63	91	62	43	25	39	39	43	66	60	24	66	51	0	46	63	60	62	62	54	64	54	30	69	32	73	83	81	64	51	15	62	32	38	56	24	62	29	13	52	31	48	37	82	77	9	63	72	36	84	74	86	82	64	45	54	22	29	34	35	31	62	63	6	71	87	60	66	36	34	45	76	65	3	88	70	25	57	24	38	70	40	51	38	39	54	44	25	79	34	5	26	37	46	67	39	67	47	52	
33	20	42	50	7	8	42	21	40	27	19	29	35	48	42	58	4	44	49	12	25	39	47	14	24	37	12	21	39	7	6	29	24	29	15	14	33	53	31	47	39	4	23	28	45	21	49	8	33	7	50	16	29	11	30	52	20	20	34	13	7	28	42	49	20	44	42	23	17	45	26	12	19	42	32	50	17	31	23	30	25	17	24	13	29	14	28	21	14	35	45	40	19	9	24	57	10	45	49	50	37	49	19	52	56	10	36	24	35	16	58	47	24	41	12	46	0	28	48	18	60	10	22	25	37	41	26	26	44	44	47	5	31	20	36	42	19	30	29	16	33	49	15	51	16	48	37	40	22	25	23	46	33	47	46	19	24	12	25	17	32	15	40	59	45	47	27	48	30	20	15	29	13	46	27	49	48	31	33	47	44	9	47	43	55	21	18	11	21	31	47	13	42	44	11	8	24	23	26	47	52	
55	47	55	25	21	24	18	16	18	50	28	51	25	20	51	46	32	16	25	40	3	13	19	36	41	35	40	44	24	32	28	52	14	35	26	22	17	46	54	19	13	24	26	28	53	17	42	35	6	30	45	12	42	17	22	28	22	30	50	40	29	31	39	24	30	24	47	42	45	39	50	34	22	38	11	22	11	40	43	3	28	43	44	37	39	42	51	10	21	45	17	50	38	33	40	43	38	25	24	45	30	28	38	27	39	38	43	25	32	44	40	29	39	16	38	63	28	0	30	14	44	33	40	10	40	14	32	28	19	18	26	25	49	9	38	39	9	39	3	37	52	37	37	43	43	20	13	54	43	25	27	20	12	22	19	19	19	36	47	38	33	29	41	44	24	61	14	23	8	30	28	31	19	18	4	65	24	7	41	31	50	35	22	39	46	49	24	34	20	39	19	39	61	49	38	36	13	25	44	39	41	
80	61	49	16	41	40	15	26	45	57	34	57	14	31	42	17	50	28	13	58	31	37	31	60	68	22	59	52	8	47	45	77	24	32	54	50	15	21	79	24	20	45	56	25	43	26	19	56	32	45	22	36	42	39	52	48	52	59	50	61	44	28	22	43	34	6	36	48	65	18	58	58	51	21	19	38	35	36	70	32	28	66	70	49	37	61	59	40	34	39	26	43	65	57	68	14	58	5	45	22	16	5	65	46	8	56	35	26	21	62	10	1	43	16	61	60	48	30	0	43	14	57	67	24	29	21	31	58	43	38	6	48	50	38	27	22	34	37	27	46	53	10	47	18	58	33	40	50	69	55	29	40	41	44	36	49	23	59	54	48	26	38	29	13	7	55	45	44	22	59	37	27	34	25	34	60	46	36	35	2	38	51	15	21	19	64	32	58	26	35	29	53	61	36	54	56	43	28	71	15	14	
41	38	55	39	14	19	32	21	21	45	28	46	34	32	53	57	22	29	39	29	12	22	31	22	26	42	28	38	35	24	21	38	21	37	12	8	28	55	39	33	28	15	13	33	56	22	51	23	17	23	53	8	42	10	13	34	8	16	49	28	22	35	47	31	30	37	51	39	33	47	44	21	8	46	24	33	9	41	29	14	32	30	30	30	40	30	46	4	20	46	30	52	24	21	25	55	26	39	31	53	38	42	24	34	52	27	46	29	39	33	53	42	38	31	26	62	18	14	43	0	57	20	25	19	45	29	34	15	25	27	40	13	46	5	43	47	9	41	17	32	49	48	31	52	34	32	19	54	29	13	30	29	15	29	30	5	25	23	42	33	38	27	47	56	38	61	9	30	21	16	26	36	17	31	11	64	30	14	43	43	53	27	37	47	56	39	24	21	24	41	31	31	59	53	30	25	5	28	30	48	52	
93	71	51	28	53	51	29	38	59	63	43	63	24	44	44	5	61	42	25	68	46	51	45	73	81	27	70	60	21	58	56	89	37	38	68	64	29	16	91	37	34	57	70	33	44	38	17	68	47	56	19	50	47	52	67	62	66	72	54	72	55	35	24	57	43	20	37	55	76	19	65	71	65	23	33	51	49	41	82	47	36	77	83	59	42	72	66	54	45	43	40	46	78	69	81	4	70	19	59	19	23	18	78	60	6	67	38	36	27	72	8	15	49	30	72	62	60	44	14	57	0	70	80	37	32	35	38	72	57	52	20	60	55	52	31	24	48	42	41	55	57	11	56	14	68	47	54	53	82	70	38	54	55	58	50	63	35	72	61	56	32	48	31	1	21	56	59	58	36	72	46	34	46	39	49	61	60	50	39	13	38	61	28	22	11	74	42	70	38	40	43	62	64	36	64	67	57	38	84	15	10	
23	23	52	57	16	19	50	31	40	34	30	36	45	52	52	69	12	48	57	13	30	42	51	3	13	48	11	29	48	17	16	20	33	39	10	12	42	63	22	52	46	12	17	38	55	31	59	5	37	17	61	21	39	18	27	53	17	12	43	9	17	39	53	51	31	53	53	32	13	56	33	1	16	53	40	53	23	41	13	34	36	10	13	21	39	12	34	24	25	45	50	50	9	2	14	67	8	54	50	61	48	58	9	53	65	11	47	34	46	15	68	56	34	48	6	54	10	33	57	20	70	0	11	33	48	47	37	21	45	47	56	9	40	24	47	53	25	40	35	26	41	59	24	62	19	52	39	49	12	20	34	49	35	48	50	17	34	3	32	26	42	25	50	69	54	56	27	49	38	12	26	40	23	51	31	57	49	34	43	57	54	16	55	54	66	22	28	1	32	41	51	19	50	55	17	8	25	33	15	58	62	
15	31	63	65	26	30	58	41	43	44	41	46	55	57	63	79	23	54	65	22	37	46	56	8	2	59	19	39	58	28	27	13	43	51	13	17	51	74	14	59	53	23	17	50	66	41	70	16	43	28	72	30	50	27	28	55	19	11	54	16	28	50	64	54	43	62	64	43	18	67	42	10	18	64	49	57	31	53	4	40	47	12	5	32	50	20	43	29	36	56	56	61	2	13	3	77	17	63	53	72	58	67	2	56	75	21	58	46	57	22	77	66	45	56	13	64	22	40	67	25	80	11	0	43	60	55	48	19	48	50	65	19	51	30	58	64	33	51	42	37	52	70	35	73	28	57	42	60	4	20	45	52	38	51	54	21	45	11	42	37	54	37	62	79	63	67	30	52	46	11	37	52	34	57	37	67	52	39	55	67	66	27	62	65	77	29	39	11	42	53	57	30	60	66	27	19	29	44	4	69	73	
57	43	45	25	18	19	17	6	29	43	19	43	15	26	40	38	28	22	24	36	10	23	26	37	44	24	37	37	16	27	24	53	4	24	30	26	8	36	55	23	15	21	33	17	43	8	32	34	16	25	35	12	32	15	31	38	28	35	41	38	24	20	29	33	21	19	37	34	43	29	43	35	28	28	7	31	11	29	46	14	18	42	46	31	29	39	44	17	14	34	22	40	41	33	43	35	36	20	34	35	20	24	41	37	32	35	32	14	21	41	34	23	30	16	38	54	25	10	24	19	37	33	43	0	29	17	21	35	30	27	22	24	39	15	27	29	10	29	8	29	43	28	30	33	39	28	24	44	45	32	17	30	23	32	28	25	8	36	39	31	22	21	31	36	20	51	24	33	6	35	19	21	13	23	14	55	35	18	30	24	39	31	22	29	37	45	15	34	10	29	25	34	52	38	34	33	21	14	47	29	32	
69	41	19	43	34	29	37	24	59	32	18	31	18	53	13	28	37	48	40	42	39	52	53	52	61	6	44	30	23	32	32	66	25	8	51	48	26	18	68	47	39	36	57	12	15	23	15	45	46	31	15	37	15	36	58	67	53	56	22	47	31	10	8	62	17	30	7	24	50	13	34	49	52	9	32	59	36	9	61	43	13	53	61	31	11	46	34	44	25	11	48	14	57	47	62	28	45	31	63	15	13	34	57	66	32	42	6	16	9	45	36	29	19	37	49	30	37	40	29	45	32	48	60	29	0	41	11	60	59	56	34	41	22	42	2	8	36	10	38	26	25	22	28	18	40	55	54	21	60	58	15	59	52	61	56	50	21	49	30	27	7	22	2	32	33	26	52	62	34	56	22	9	28	48	43	30	64	47	7	26	10	35	41	10	22	45	21	49	21	8	51	34	32	8	37	42	48	17	63	17	22	
70	60	60	10	34	36	6	23	24	60	36	60	23	11	54	38	45	7	11	53	17	16	11	50	56	35	53	54	19	44	41	67	20	39	41	37	15	41	68	6	2	37	41	31	56	25	37	49	13	42	41	25	48	30	34	27	37	45	57	54	41	35	38	22	37	15	49	51	59	35	60	49	37	36	10	17	24	44	58	14	33	57	59	48	44	55	61	25	31	49	6	54	53	48	54	35	51	16	24	41	28	17	53	26	29	51	46	30	32	57	28	20	47	5	52	69	41	14	21	29	35	47	55	17	41	0	37	41	22	17	15	39	56	24	39	38	22	44	12	47	59	30	47	37	56	13	19	59	58	39	33	19	21	23	15	34	24	50	57	49	35	39	42	34	14	66	27	23	11	45	37	35	30	6	17	70	25	17	45	23	51	48	8	37	39	62	32	48	26	43	10	51	68	50	51	49	26	30	59	34	34	
58	32	23	41	23	18	34	15	50	26	7	26	17	48	19	35	26	43	39	31	30	45	47	40	50	12	34	22	23	21	21	55	17	3	40	37	21	27	57	43	34	25	46	6	21	14	24	34	38	20	24	26	11	25	48	60	42	45	20	36	20	3	17	55	5	30	17	17	39	20	27	38	41	16	26	53	26	7	50	35	3	42	50	21	7	35	28	34	14	12	43	18	46	35	50	34	34	31	56	24	15	35	46	59	36	31	11	7	11	35	40	31	12	34	38	32	26	32	31	34	38	37	48	21	11	37	0	49	52	49	34	29	19	32	9	17	26	7	30	16	22	27	18	27	30	49	46	22	49	47	4	52	43	54	50	39	13	38	23	18	6	11	13	38	32	29	42	55	27	45	10	4	17	43	34	33	56	39	8	29	19	24	38	18	31	36	10	37	12	7	46	24	31	19	26	31	38	7	52	23	29	
34	44	68	52	26	31	46	36	24	54	42	56	50	41	67	73	30	39	53	34	26	29	40	21	19	57	32	48	51	34	32	32	37	52	11	12	43	70	33	44	41	25	3	48	70	37	66	26	28	33	69	23	54	24	9	36	7	8	61	30	33	50	62	35	44	52	66	50	34	63	53	21	8	61	38	39	24	55	23	26	47	29	24	39	53	34	54	17	35	60	41	65	18	23	17	70	29	53	34	69	54	56	18	37	67	32	60	44	54	36	68	57	50	44	27	73	26	28	58	15	72	21	19	35	60	41	49	0	30	33	54	21	58	19	58	62	25	54	31	43	60	63	42	68	40	40	25	66	23	2	45	34	21	32	37	10	40	23	51	44	53	40	62	71	52	74	14	33	35	8	39	51	32	42	24	75	33	24	57	59	68	35	50	62	72	43	39	22	39	55	41	39	69	68	37	29	15	43	22	64	67	
63	64	75	30	38	42	28	36	5	69	48	70	42	14	71	60	48	15	32	55	21	6	13	47	48	54	54	62	40	49	46	61	34	55	36	33	34	62	62	20	23	40	31	47	73	37	58	49	13	47	62	29	62	34	20	8	29	37	70	54	47	51	57	6	50	37	67	62	59	56	69	46	30	56	27	10	28	59	52	16	48	55	53	55	58	56	70	22	41	64	17	70	47	46	46	57	52	38	5	62	48	39	47	8	51	53	62	45	50	59	50	42	59	27	51	83	44	19	43	25	57	45	48	30	59	22	52	30	0	5	37	39	68	23	57	57	27	59	21	56	71	52	55	59	60	12	6	74	52	28	47	5	10	3	8	28	38	48	66	57	52	49	60	56	36	81	18	4	25	37	47	51	38	18	17	84	5	13	60	45	69	52	29	57	61	65	43	46	39	59	15	56	81	68	55	50	20	44	51	55	56	
66	64	72	24	38	42	23	33	9	68	46	69	38	9	68	55	48	10	27	56	20	5	8	49	51	50	55	62	35	49	46	63	31	52	38	35	30	57	65	15	18	40	34	44	70	35	54	50	11	47	57	28	60	33	24	11	31	40	68	55	46	48	54	6	48	32	64	60	60	52	68	48	32	52	24	6	28	57	54	14	46	57	55	54	56	57	69	23	39	62	12	68	49	48	49	52	53	33	7	57	44	34	49	10	46	54	59	42	47	60	45	37	57	22	53	81	44	18	38	27	52	47	50	27	56	17	49	33	5	0	32	40	67	23	54	54	26	57	19	55	70	47	55	54	60	7	8	72	54	31	45	2	12	6	3	30	36	50	65	56	49	47	57	51	31	79	20	6	22	40	46	48	37	13	17	82	8	13	58	40	66	52	24	53	56	65	42	48	37	56	9	56	79	65	55	51	22	42	54	50	51	
