54	9	38	49	36	54	31	25	21	17	14	25	24	43	30	25	20	42	4	20	33	33	41	18	38	9	47	21	38	33	32	16	41	57	40	47	30	29	23	38	20	33	43	30	29	41	19	36	43	30	41	45	17	13	26	23	28	19	28	36	49	22	22	18	28	41	36	38	25	20	46	38	6	58	31	35	47	45	48	27	33	11	38	35	20	36	45	43	17	6	25	44	20	23	33	38	22	28	37	22	58	17	13	28	11	36	32	35	22	45	40	53	31	60	13	31	16	39	34	14	23	20	52	13	43	29	49	38	33	13	44	0	53	27	25	38	21	34	17	33	44	23	52	52	43	32	39	22	34	23	55	
54	62	27	16	64	23	34	79	74	50	53	67	76	59	33	29	40	18	55	72	40	20	68	64	21	60	15	48	20	29	25	37	59	6	19	6	63	28	50	65	46	25	30	55	24	38	35	19	29	54	42	9	40	63	29	66	46	70	80	51	11	65	61	57	27	23	20	19	32	49	8	61	47	8	21	40	6	48	8	52	55	46	42	18	73	67	61	35	64	50	68	9	64	35	24	23	66	26	32	58	11	69	43	81	45	50	29	67	51	52	56	10	22	13	48	33	67	33	53	61	68	38	4	60	23	26	23	26	51	43	45	53	0	51	37	21	31	63	49	43	32	53	6	9	54	21	42	41	49	58	4	
28	28	51	55	62	63	47	41	41	42	12	52	35	68	45	26	14	50	24	43	13	33	68	45	30	34	53	6	31	46	42	28	66	57	32	45	57	41	47	64	43	26	57	4	36	59	33	32	57	54	18	46	17	24	23	18	50	43	36	9	53	49	49	12	25	52	31	45	38	44	43	63	29	59	35	54	45	20	50	52	7	17	57	37	35	62	69	59	44	31	52	44	47	39	27	48	19	28	21	9	60	40	33	40	18	10	45	62	5	67	64	56	31	62	14	46	41	22	58	20	21	38	53	19	31	38	59	50	56	33	20	27	51	0	14	30	28	60	41	11	59	4	47	55	66	32	58	42	56	49	55	
31	31	37	41	55	49	34	46	45	35	17	49	42	58	33	12	5	36	25	45	9	18	61	42	16	34	39	10	17	33	28	17	57	43	19	31	51	28	39	57	34	12	43	18	22	47	22	18	43	46	17	31	8	29	9	29	40	44	45	17	39	45	44	20	11	38	17	31	26	37	29	55	23	44	21	42	31	22	36	43	20	14	46	22	40	56	60	46	42	26	49	29	44	28	13	34	29	14	12	20	46	42	25	47	14	17	32	56	13	56	55	42	17	48	13	34	41	14	49	26	32	27	38	25	20	24	45	36	47	25	20	25	37	14	0	16	15	53	34	10	46	15	34	41	56	17	46	32	47	43	40	
35	45	31	29	60	37	32	62	59	41	33	58	58	59	31	13	20	26	39	58	18	9	65	53	0	46	27	27	1	29	23	24	59	27	2	14	57	25	44	61	39	4	36	33	17	43	25	5	36	50	22	18	21	45	11	45	42	56	61	29	26	55	52	37	10	30	4	21	25	42	13	59	34	29	14	41	15	28	22	47	34	28	44	12	56	62	62	41	53	37	59	15	54	29	4	26	46	11	11	37	31	55	32	63	27	28	28	61	30	55	56	28	10	33	29	32	53	13	51	42	48	30	23	41	6	20	34	30	49	32	25	38	21	30	16	0	18	58	40	21	39	32	17	27	56	9	44	35	48	50	25	
46	30	23	29	42	36	19	47	43	23	23	40	45	44	18	5	14	23	24	41	23	11	48	35	18	29	27	22	18	18	14	6	43	36	20	25	39	13	26	44	21	14	29	32	8	31	8	15	29	33	31	23	11	32	8	37	26	39	48	32	28	37	34	28	8	24	15	18	11	24	24	42	16	36	9	27	25	37	26	30	34	16	31	13	42	44	46	31	35	19	41	22	36	13	14	20	37	7	22	30	37	38	14	49	14	32	17	44	25	41	41	32	9	39	18	19	36	25	35	30	38	13	31	29	24	10	31	22	33	14	34	21	31	28	15	18	0	41	22	25	31	27	30	31	41	10	31	18	32	32	33	
85	37	36	49	2	49	29	45	37	18	48	15	49	13	30	46	49	45	37	33	62	50	7	20	58	29	49	53	58	34	38	36	10	64	60	60	4	35	14	4	19	55	36	64	42	28	33	54	37	9	70	54	45	44	49	56	17	30	53	68	53	16	12	52	49	40	54	44	32	16	59	6	31	63	45	23	59	76	55	11	67	43	22	49	44	4	14	32	22	29	16	55	17	29	55	40	54	47	63	56	61	32	28	50	41	68	34	4	55	20	12	57	48	62	46	30	28	65	11	47	55	27	60	46	65	38	45	37	12	28	74	34	63	60	53	58	41	0	19	63	35	57	65	56	17	49	24	23	14	11	62	
66	24	27	39	21	43	18	37	30	1	30	18	38	26	18	28	30	34	21	27	43	33	26	15	40	17	38	35	40	22	24	17	24	52	42	45	17	21	6	23	3	37	30	45	26	26	15	37	31	13	51	40	26	30	31	40	11	24	42	49	42	15	12	35	31	30	37	31	17	3	44	22	12	52	29	19	44	56	42	10	48	24	21	33	33	22	28	29	16	11	19	40	14	13	37	28	39	29	44	39	50	24	9	41	22	49	21	21	36	28	23	46	31	52	27	19	20	46	17	31	40	11	47	30	47	23	38	27	16	9	55	17	49	41	34	40	22	19	0	44	30	38	50	45	26	32	23	8	17	10	49	
21	37	47	50	65	58	45	51	51	45	21	58	45	69	44	22	14	45	32	51	3	27	71	51	21	42	48	13	22	43	38	28	68	49	23	36	61	38	50	68	45	19	53	12	32	57	33	25	53	57	8	39	18	34	18	29	51	51	47	8	47	55	54	22	20	47	24	40	37	47	35	66	33	50	30	53	37	12	43	54	12	21	57	31	45	67	71	57	50	35	58	36	53	39	20	43	30	23	11	20	53	48	35	50	22	7	42	66	14	67	66	49	26	55	19	45	48	11	60	30	32	38	45	29	21	34	54	46	58	35	10	33	43	11	10	21	25	63	44	0	56	14	38	48	67	26	57	43	57	53	46	
74	53	8	16	35	14	13	67	61	31	53	45	68	28	14	34	45	15	48	57	53	30	38	45	39	47	17	53	38	13	17	32	29	31	40	33	37	18	27	36	27	39	2	63	24	7	27	34	3	27	60	25	42	57	37	65	21	54	72	63	21	43	39	58	36	9	35	17	21	29	32	31	37	30	26	12	31	66	24	26	65	45	12	27	63	39	30	3	46	39	47	28	43	21	38	13	65	32	49	61	27	55	31	71	43	63	14	39	56	20	26	24	30	28	48	13	51	51	24	57	66	24	28	56	45	21	11	9	22	31	63	44	32	59	46	39	31	35	30	56	0	58	37	23	23	31	11	22	20	36	30	
32	24	50	55	59	63	45	37	37	39	8	48	31	65	44	25	13	50	20	38	16	33	64	41	32	31	53	5	32	45	41	26	63	58	34	46	53	40	44	61	40	28	56	7	35	57	31	33	56	51	22	47	16	20	23	14	47	39	32	13	54	45	45	8	26	51	32	44	37	41	44	60	26	59	35	52	46	24	51	49	10	14	55	37	31	59	67	58	40	27	48	44	44	37	28	47	16	28	24	5	61	36	30	36	16	14	44	58	2	64	61	57	31	63	11	45	37	25	55	16	18	36	54	15	34	37	58	49	54	30	24	23	53	4	15	32	27	57	38	14	58	0	49	56	64	32	56	40	54	46	55	
48	60	31	21	66	29	36	77	73	51	50	68	74	62	35	26	37	22	54	72	35	18	71	64	17	60	20	44	16	31	27	36	63	12	15	5	65	30	52	67	48	21	34	50	24	42	35	16	33	56	36	11	37	61	27	62	48	70	77	46	16	65	62	54	25	27	17	21	33	51	6	64	47	14	21	43	6	42	12	54	50	44	46	17	71	69	65	39	65	49	69	10	64	37	20	26	63	24	26	54	17	69	43	79	43	44	31	69	47	56	60	16	21	19	45	35	66	28	56	59	65	39	10	57	17	27	28	29	53	43	39	52	6	47	34	17	30	65	50	38	37	49	0	15	58	20	45	43	52	60	10	
61	61	20	7	57	13	27	77	72	46	54	62	76	51	27	30	42	11	55	70	45	22	61	60	27	58	7	51	26	23	21	36	52	8	26	13	57	24	44	58	42	29	21	59	22	30	33	23	20	47	49	9	41	63	32	68	39	67	80	56	3	60	56	59	30	16	24	14	28	44	14	54	46	7	21	33	12	55	5	45	60	47	35	18	72	60	53	26	61	48	64	12	60	31	28	16	68	27	38	60	5	67	40	80	45	55	23	60	54	43	49	1	24	7	49	26	64	40	46	62	70	34	5	60	30	23	13	19	44	40	52	52	9	55	41	27	31	56	45	48	23	56	15	0	46	23	34	36	42	53	6	
88	50	27	39	16	37	23	60	52	26	56	31	63	5	25	46	53	36	47	48	65	47	17	34	56	42	39	59	55	27	33	39	7	54	57	53	20	31	20	15	24	54	25	70	39	16	34	51	26	14	73	46	49	56	50	67	16	45	67	73	43	31	26	61	49	31	52	37	31	23	53	11	38	53	42	15	52	79	46	16	73	49	12	44	58	19	7	20	36	37	33	48	32	28	53	32	65	46	63	65	50	46	33	64	47	73	28	20	62	3	5	47	46	51	52	24	42	66	9	57	66	28	51	56	63	35	34	28	10	33	76	43	54	66	56	56	41	17	26	67	23	64	58	46	0	47	12	24	9	24	52	
43	40	22	24	50	32	23	57	53	33	31	50	54	50	22	7	19	19	34	52	23	1	56	45	9	40	22	27	8	19	14	16	49	27	10	15	48	15	35	52	30	8	28	35	7	34	17	5	28	40	28	14	18	41	8	44	33	50	58	34	21	47	44	36	6	22	5	14	16	33	14	49	27	28	5	31	15	35	18	38	37	24	35	5	51	53	52	32	45	30	51	12	46	20	7	18	45	4	17	37	29	49	24	59	23	33	19	52	30	46	47	25	1	31	26	22	46	20	42	39	47	21	22	38	16	11	28	21	39	24	32	32	21	32	17	9	10	49	32	26	31	32	20	23	47	0	35	26	38	42	24	
77	47	14	27	24	25	12	60	52	23	50	35	61	17	13	36	44	23	43	49	55	35	27	36	44	40	27	51	43	15	21	30	18	42	45	41	26	19	18	24	19	43	13	62	27	4	25	39	14	16	62	34	41	52	39	62	12	46	65	64	31	34	29	55	38	18	40	24	20	20	40	20	33	41	30	4	39	68	33	16	65	42	1	32	56	27	19	8	37	33	36	36	34	18	42	19	61	35	52	58	38	46	27	64	40	63	16	28	54	10	15	35	34	39	45	12	42	55	13	53	62	20	38	52	51	24	22	16	11	27	66	39	42	58	46	44	31	24	23	57	11	56	45	34	12	35	0	17	9	26	40	
64	30	18	31	24	34	9	44	38	9	33	26	45	26	10	23	29	25	26	35	41	26	29	23	35	24	30	35	35	13	16	15	24	43	37	38	22	13	9	26	5	32	22	46	19	19	10	31	22	14	49	32	25	35	27	45	7	32	49	49	33	23	19	38	26	22	31	22	10	8	37	23	16	43	22	13	37	55	34	12	49	25	16	26	41	26	28	21	25	16	27	33	23	6	32	20	44	24	40	41	42	32	10	48	24	49	13	26	38	24	22	38	25	43	29	10	29	43	16	36	45	5	39	35	42	16	29	18	14	10	53	22	41	42	32	35	18	23	8	43	22	40	43	36	24	26	17	0	14	17	41	
78	41	22	35	15	35	15	52	44	17	47	26	54	12	17	37	44	31	38	41	56	38	19	27	48	33	35	50	47	20	25	29	11	50	49	47	16	23	11	16	14	45	21	60	30	13	24	43	22	7	63	40	39	47	41	57	6	38	59	63	39	25	20	51	40	26	43	30	22	14	46	12	28	49	34	9	46	69	41	7	63	39	8	37	50	18	14	17	29	28	27	42	25	19	45	26	56	37	54	55	46	39	23	57	38	63	20	18	52	11	8	43	37	47	43	16	35	57	4	48	57	19	46	47	54	27	31	23	2	23	67	34	49	56	47	48	32	14	17	57	20	54	52	42	9	38	9	14	0	17	48	
75	26	34	47	13	49	26	35	27	9	37	9	39	23	26	38	39	42	26	24	53	43	18	10	50	18	47	43	50	30	33	27	20	61	52	55	7	30	8	15	12	47	36	53	36	30	25	47	37	10	61	49	35	33	41	45	15	20	43	58	50	7	2	41	41	38	47	40	27	9	54	16	20	60	39	24	54	66	51	10	56	32	24	43	34	13	24	33	12	18	10	50	8	23	47	37	43	39	54	45	58	22	19	40	31	58	30	12	44	27	20	55	41	60	35	26	18	56	15	35	43	21	56	35	57	33	45	34	15	19	64	23	58	49	43	50	32	11	10	53	36	46	60	53	24	42	26	17	17	0	58	
58	64	26	13	63	19	33	80	76	50	55	67	78	57	32	31	43	17	57	73	43	22	67	64	25	61	13	51	24	28	25	38	58	2	23	10	62	28	50	64	46	28	27	58	25	36	36	22	26	53	46	10	42	65	32	68	45	71	82	54	9	65	61	60	30	22	23	18	32	49	11	60	49	4	23	39	9	52	7	51	59	48	41	19	75	66	59	33	65	51	68	11	64	36	27	22	69	28	35	61	7	70	44	82	47	53	28	66	54	50	55	6	24	9	50	32	68	37	52	63	71	38	2	62	27	26	20	25	50	44	49	55	4	55	40	25	33	62	49	46	30	55	10	6	52	24	40	41	48	58	0	

