49	23	20	45	34	14	26	40	26	40	29	32	25	25	5	38	32	30	40	20	7	21	39	38	12	32	23	9	30	6	41	12	21	24	36	38	21	20	17	20	39	21	14	1	34	18	36	38	17	7	20	25	41	42	24	40	28	29	42	27	18	38	25	9	36	38	21	22	42	35	30	17	7	24	10	35	31	28	29	27	13	46	29	26	33	26	44	6	14	25	12	19	24	41	35	22	27	51	38	15	23	49	28	36	41	24	18	35	39	39	28	36	41	9	31	22	17	41	33	35	32	17	26	21	38	0	40	27	51	46	7	32	24	8	2	27	15	27	35	35	39	20	47	30	29	31	27	7	31	33	38	14	20	7	36	32	19	47	15	21	26	37	23	24	23	25	19	29	21	37	39	33	45	34	31	36	42	9	16	19	29	35	24	34	9	5	29	45	20	10	44	16	46	29	19	39	25	12	31	29	25	
72	34	42	15	74	44	15	0	61	14	28	56	60	65	44	33	10	44	32	55	38	30	13	77	38	58	22	43	9	45	61	27	29	58	74	14	22	40	22	58	9	53	26	39	74	43	76	50	33	42	26	15	12	63	51	67	68	10	13	63	49	2	22	48	5	58	19	61	7	53	49	49	46	64	48	5	43	65	60	67	50	11	48	61	52	65	41	40	31	55	27	59	63	45	48	18	15	17	26	47	63	14	37	67	79	45	32	62	63	5	30	10	16	32	9	57	29	5	54	75	58	29	66	56	26	40	0	54	17	68	42	72	19	36	42	20	55	21	73	5	51	50	46	60	25	40	63	46	22	29	31	36	22	47	37	50	24	13	54	61	16	9	51	25	52	34	38	64	21	51	75	36	67	21	52	23	47	31	39	23	64	72	65	50	33	44	33	41	20	38	12	31	46	12	58	39	19	43	10	26	31	
73	21	47	65	36	41	45	54	13	60	28	7	12	35	29	32	51	15	35	10	22	47	59	30	17	5	32	35	47	29	66	32	25	9	28	45	32	14	34	18	49	7	36	28	36	11	34	18	44	33	28	44	61	67	49	63	26	44	62	45	9	53	32	29	53	63	41	36	59	62	56	10	23	28	19	50	58	46	7	32	17	64	56	46	59	25	34	21	24	49	33	22	21	26	62	37	47	69	38	41	34	67	55	57	30	51	45	59	63	56	54	46	62	35	48	44	42	58	9	32	5	43	27	10	62	27	54	0	69	71	20	32	35	22	25	50	24	50	25	51	18	7	34	6	31	58	13	30	35	58	34	41	42	26	63	12	43	65	32	29	38	48	4	48	4	52	16	14	43	64	24	26	69	38	57	60	26	33	43	32	14	22	31	14	25	29	56	35	41	19	63	24	33	47	22	29	35	39	50	30	52	
71	50	45	6	84	50	25	17	75	11	45	72	74	74	54	50	19	60	49	68	50	34	11	89	53	74	38	51	22	55	61	39	45	72	87	31	37	55	35	70	26	67	36	49	84	58	87	67	38	50	41	26	9	63	54	69	79	25	8	69	63	17	38	58	16	58	29	69	10	53	50	63	58	75	60	20	43	71	75	77	62	6	49	66	53	77	58	53	45	58	38	70	75	62	47	32	24	0	43	53	72	3	37	70	91	48	37	64	64	13	30	27	11	42	21	62	35	12	70	86	73	35	77	70	21	51	17	69	0	67	55	83	35	49	53	25	66	25	86	19	68	64	63	75	42	40	76	55	39	27	48	42	30	57	34	66	31	4	63	71	31	26	66	29	67	35	53	78	29	49	89	53	66	38	53	20	64	41	44	37	78	85	74	66	46	54	33	58	30	52	6	45	63	22	70	56	34	50	20	43	32	
4	68	28	61	51	31	55	68	63	57	73	77	63	43	42	82	58	76	83	61	53	38	57	65	59	75	64	37	60	42	6	51	65	64	63	74	61	67	55	55	73	63	48	46	52	64	57	84	37	39	63	55	60	4	22	10	55	62	60	29	62	66	66	41	62	9	52	37	65	14	19	60	47	49	51	65	24	30	70	48	54	66	20	26	15	54	89	53	59	21	49	51	56	87	20	59	54	67	80	30	41	67	31	17	68	24	38	12	7	64	38	71	56	43	60	27	42	65	79	57	76	41	52	62	46	46	68	71	67	0	52	54	63	54	47	47	48	46	65	63	85	64	93	71	71	27	65	40	73	40	81	37	48	44	33	78	46	65	39	45	63	71	68	43	67	34	65	66	49	18	70	79	1	74	16	47	88	46	33	59	66	67	46	80	53	42	34	90	51	57	63	60	92	57	51	84	64	34	58	72	37	
55	18	27	49	32	21	29	42	20	44	26	25	19	26	10	34	36	24	37	14	4	27	44	35	7	25	22	15	33	10	47	15	19	18	32	38	21	15	20	15	40	14	18	8	32	12	34	32	24	13	19	29	46	48	30	46	25	31	46	30	11	41	24	12	39	44	25	24	46	42	37	10	6	22	6	37	38	32	22	26	7	50	36	30	39	23	40	2	13	31	16	17	21	35	42	24	31	55	36	21	24	53	35	41	36	31	25	41	45	42	34	37	45	15	34	27	23	44	26	32	25	24	24	15	44	7	42	20	55	52	0	30	24	6	5	32	14	32	31	38	32	13	42	23	27	38	21	12	30	39	34	21	25	9	43	26	25	50	17	21	27	38	16	30	16	32	13	23	25	44	34	29	51	33	38	42	36	14	23	19	23	30	24	28	9	10	36	41	24	6	48	14	41	32	16	34	25	19	35	27	32	
55	47	43	77	4	36	58	72	19	72	55	39	20	11	29	62	65	46	65	23	35	50	72	11	36	34	53	32	63	28	52	45	48	23	9	68	51	41	50	16	71	27	46	34	3	36	4	51	46	33	49	58	74	52	39	44	6	62	75	25	29	71	54	25	69	50	54	18	75	51	48	28	25	8	24	67	53	24	26	6	23	79	48	28	49	8	65	32	43	36	45	13	11	58	55	54	59	83	65	34	13	81	54	37	14	44	48	42	47	72	57	68	73	41	64	29	48	74	41	3	35	48	6	22	68	32	72	32	83	54	30	0	55	37	30	58	17	58	12	68	51	30	66	28	56	55	20	28	60	62	63	42	53	25	62	44	52	79	21	12	57	69	32	55	30	52	41	19	53	55	17	56	53	63	47	67	58	41	42	50	19	15	9	46	39	29	57	66	53	36	77	44	65	61	14	60	55	35	64	56	54	
67	14	34	31	57	33	13	19	42	27	12	36	41	49	29	20	17	25	21	35	19	25	26	58	19	39	3	30	12	30	57	12	9	39	55	14	3	20	8	39	16	33	15	23	57	24	58	33	25	28	6	12	27	58	42	59	49	9	28	50	29	18	4	33	18	53	12	46	25	49	44	30	29	46	30	15	41	52	41	50	31	29	43	49	47	47	29	22	11	45	13	41	45	30	46	4	15	35	17	35	47	32	34	57	60	38	25	54	56	21	30	13	29	20	13	45	21	23	35	57	38	21	48	37	33	24	19	35	35	63	24	55	0	18	25	21	38	22	54	16	34	30	33	41	9	39	43	31	9	32	19	26	15	31	39	31	17	30	39	44	3	14	31	23	32	31	18	44	15	48	56	20	61	11	46	30	32	17	30	5	44	53	48	31	15	29	33	29	13	19	29	11	33	14	40	25	1	31	16	10	29	
58	14	27	44	39	22	24	36	25	39	20	27	24	32	13	29	30	21	31	19	2	25	38	41	5	27	16	17	27	14	49	10	13	23	38	31	14	12	14	21	34	17	14	8	39	12	40	30	22	15	13	23	40	50	32	48	31	25	41	35	14	35	18	16	33	46	20	29	40	43	37	13	12	28	12	31	37	37	26	32	13	44	37	34	40	29	36	4	7	33	11	23	27	32	42	18	25	49	30	24	30	47	33	44	42	31	23	43	47	36	32	31	40	13	28	31	20	38	27	39	27	21	30	20	40	8	36	22	49	54	6	37	18	0	8	27	20	28	37	32	31	15	39	26	21	36	27	15	24	36	29	19	20	14	41	25	20	45	22	27	21	32	18	26	18	30	10	28	21	44	39	25	53	27	39	37	34	11	22	13	28	36	30	26	3	13	34	36	19	3	43	8	38	26	22	30	18	20	29	21	30	
50	22	22	47	32	16	28	42	23	42	29	31	23	24	5	38	34	29	40	18	6	23	41	36	12	30	24	10	32	5	42	14	21	22	33	39	22	19	19	17	41	19	16	3	32	17	34	37	19	8	21	27	43	43	25	41	26	31	44	26	16	40	26	8	38	39	23	21	44	37	31	15	5	22	8	37	33	28	27	25	10	48	31	26	34	24	44	5	15	26	14	17	22	40	37	24	29	53	38	16	22	51	30	36	38	25	20	36	40	41	30	37	43	11	33	23	19	43	32	33	30	20	24	19	40	2	42	25	53	47	5	30	25	8	0	29	13	29	33	37	38	18	47	28	29	33	25	7	32	35	38	16	22	6	38	31	22	49	14	19	27	39	21	26	21	27	18	26	23	39	36	33	46	35	32	38	41	11	18	20	26	33	23	33	10	5	31	45	22	10	46	16	46	31	17	39	26	13	33	29	28	
51	34	22	18	59	25	8	20	52	13	33	53	51	49	29	41	10	45	42	46	28	10	13	65	32	54	23	26	13	30	41	17	29	50	63	28	21	37	16	47	26	45	13	25	60	39	63	53	13	25	25	9	16	43	31	47	55	15	16	44	42	18	25	33	15	37	9	44	19	33	28	41	34	50	37	17	23	47	54	52	39	21	27	42	32	53	50	30	26	35	16	46	51	51	28	16	7	25	36	28	47	23	16	47	68	25	12	42	42	17	10	24	14	17	13	38	10	19	53	61	54	10	53	47	13	27	20	50	25	47	32	58	21	27	29	0	42	1	62	16	54	43	54	54	31	20	54	30	30	11	40	17	7	33	19	50	7	21	38	47	19	24	45	5	46	13	35	55	7	30	66	41	46	31	31	10	53	18	19	20	55	62	50	51	24	29	13	50	9	30	19	27	54	10	46	46	21	25	10	31	10	
50	32	30	60	18	22	41	55	15	55	40	31	15	12	12	47	48	34	50	13	18	35	55	23	21	28	36	17	46	12	44	28	33	16	20	52	35	26	33	7	54	16	30	17	18	22	21	41	31	17	33	41	57	45	29	39	12	45	58	21	16	54	38	9	52	42	37	12	58	42	37	15	8	8	8	50	41	21	21	12	8	62	37	22	39	10	52	16	27	27	28	4	9	46	44	37	43	66	50	21	11	65	39	33	26	32	32	36	40	55	42	51	56	24	47	21	31	57	33	19	28	32	10	13	53	15	55	24	66	48	14	17	38	20	13	42	0	42	21	51	41	18	54	23	41	41	17	12	44	47	48	26	36	9	48	34	35	62	9	7	41	52	22	39	20	38	26	18	37	45	25	42	47	47	37	51	47	25	27	33	18	21	10	36	23	12	42	53	36	20	60	28	53	44	4	47	39	21	47	41	39	
50	35	21	19	59	24	10	21	52	14	34	54	52	49	29	42	11	46	43	46	29	9	13	65	32	55	25	26	15	30	40	18	30	50	63	29	22	38	17	47	27	46	13	25	59	39	63	54	13	25	26	10	16	42	30	46	55	16	17	44	42	19	26	33	16	36	10	43	20	31	27	42	34	50	37	19	21	46	54	52	39	22	26	41	31	53	51	30	27	34	16	46	51	52	27	18	8	25	38	27	46	24	15	46	68	24	11	41	41	18	8	25	14	17	14	37	10	20	54	61	55	10	53	48	12	27	21	50	25	46	32	58	22	28	29	1	42	0	62	17	55	44	56	55	32	19	54	30	31	9	41	17	8	33	17	51	7	22	38	46	20	25	46	4	47	12	36	55	8	29	66	42	45	32	30	9	54	18	18	21	55	62	49	52	25	29	12	51	10	31	19	28	55	11	46	47	22	24	12	33	9	
66	43	50	80	16	43	60	73	12	75	51	30	13	22	33	57	67	40	60	18	35	56	75	5	34	25	51	38	64	33	63	46	46	16	3	67	51	37	51	15	70	22	49	37	15	31	12	43	51	38	48	60	77	63	48	55	10	62	77	36	25	72	53	30	70	61	56	28	77	61	57	24	28	16	25	68	61	35	18	17	23	81	57	39	58	11	59	33	42	46	47	16	11	51	64	55	62	86	61	41	24	84	60	48	5	52	53	53	58	73	63	67	76	45	65	39	52	75	33	10	26	53	13	17	73	35	73	25	86	65	31	12	54	37	33	62	21	62	0	69	43	25	59	19	53	62	12	33	57	68	58	47	55	30	69	37	55	82	28	20	57	68	26	59	24	59	37	11	56	65	5	50	64	60	56	71	51	44	48	50	11	3	19	39	40	33	63	60	55	35	79	43	58	63	17	54	55	42	66	53	60	
68	30	37	16	69	39	10	5	57	13	26	52	56	60	39	32	5	41	31	50	33	25	12	73	34	55	19	38	4	40	57	22	25	54	70	14	18	36	18	53	10	48	21	34	69	40	72	48	28	37	22	10	12	59	46	63	63	6	13	58	45	3	19	43	3	54	14	56	8	49	44	45	42	59	44	2	39	60	56	62	45	13	43	56	48	61	40	35	26	50	22	54	59	44	44	14	10	19	25	42	58	16	32	62	74	40	27	57	58	5	25	9	15	27	4	52	24	7	51	70	54	24	61	52	23	35	5	51	19	63	38	68	16	32	37	16	51	17	69	0	49	46	45	57	23	36	58	41	21	25	30	31	17	42	34	47	19	14	49	56	12	9	47	20	48	29	34	60	16	46	71	34	62	20	47	20	46	26	34	19	60	68	60	47	28	39	29	40	15	33	13	27	45	7	53	38	15	38	5	24	26	
88	20	59	65	55	53	47	51	32	61	22	13	31	53	42	20	51	9	23	29	32	54	60	48	26	18	31	48	46	43	80	38	25	28	46	38	33	18	38	37	43	25	43	39	55	20	53	1	52	46	29	46	61	81	63	78	45	43	61	62	25	50	30	44	52	77	45	54	57	74	68	26	38	46	35	47	68	63	25	50	33	62	68	62	72	44	17	32	28	64	40	41	40	8	73	38	49	68	28	54	52	65	63	73	48	63	53	74	78	54	61	41	63	44	47	60	49	56	10	51	17	50	46	29	67	39	51	18	68	85	32	51	34	31	38	54	41	55	43	49	0	23	16	24	25	67	31	44	28	64	22	51	47	41	70	7	48	64	48	48	37	43	19	54	21	60	20	32	47	75	42	15	84	30	70	64	8	41	54	34	32	40	50	5	33	42	63	18	45	28	62	27	15	48	40	14	34	51	50	25	59	
67	18	40	59	33	34	39	50	12	55	26	13	11	30	22	32	45	16	35	7	15	40	54	30	11	12	27	28	42	22	60	26	21	8	27	42	27	11	29	14	45	3	30	21	33	6	33	22	37	26	24	38	55	60	43	56	24	39	56	39	2	48	28	22	48	57	35	31	54	55	49	3	16	24	13	45	51	40	10	28	10	59	49	40	52	22	35	14	19	42	27	18	19	28	55	32	41	64	36	34	29	62	48	51	31	44	38	52	56	51	47	42	56	28	42	38	35	53	15	31	12	36	24	8	56	20	50	7	64	64	13	30	30	15	18	43	18	44	25	46	23	0	36	11	28	51	13	23	32	51	33	34	36	20	56	15	36	60	26	25	33	44	3	42	3	45	12	14	36	57	26	26	63	35	50	53	29	26	36	27	14	23	27	18	19	22	49	36	35	13	58	19	35	41	17	30	31	32	44	28	45	
96	24	65	61	69	61	46	46	47	58	21	29	46	66	52	13	49	19	14	43	40	58	57	64	35	34	31	56	43	53	87	42	27	43	62	32	34	27	40	50	37	39	46	47	69	31	68	16	57	54	31	45	57	89	71	87	60	41	58	73	37	46	29	54	48	84	46	66	53	81	75	39	48	60	46	43	73	74	41	64	45	57	74	73	78	58	5	41	33	73	44	54	55	8	79	38	48	63	20	63	65	60	67	83	64	69	57	82	86	50	63	36	60	49	44	70	53	51	26	66	33	54	60	43	66	47	46	34	63	93	42	66	33	39	47	54	54	56	59	45	16	36	0	40	23	71	47	54	24	65	15	56	49	52	73	22	51	59	60	61	35	37	33	56	35	64	28	48	48	81	58	14	91	25	77	63	8	46	60	35	48	56	63	20	39	52	66	5	46	37	58	32	1	46	53	8	33	59	48	22	62	
73	27	50	70	32	43	50	60	9	66	35	11	8	32	31	39	56	21	42	10	26	50	65	24	22	6	38	37	53	31	67	37	31	6	22	52	38	21	40	16	55	9	41	31	31	17	29	24	47	36	34	49	66	68	51	63	22	50	67	44	12	59	38	30	59	65	46	35	65	63	58	13	25	25	21	56	61	44	1	29	18	70	58	46	61	21	40	24	30	50	38	20	18	32	65	43	52	75	44	42	32	73	58	56	24	53	48	59	63	62	58	53	67	38	53	44	46	64	14	27	7	47	24	9	67	30	60	6	75	71	23	28	41	26	28	54	23	55	19	57	24	11	40	0	38	61	8	32	41	62	40	44	47	28	66	18	47	71	32	27	44	54	9	53	8	55	22	8	47	66	18	32	70	44	59	64	32	37	46	38	8	16	29	20	30	31	59	41	46	24	69	30	39	53	20	35	41	41	55	37	55	
75	10	43	39	59	40	22	25	41	36	3	31	40	53	34	10	26	18	12	35	23	35	35	58	20	34	7	37	21	35	65	20	8	37	55	14	10	17	17	40	18	31	24	28	59	21	60	25	34	34	8	21	35	67	50	67	50	18	36	56	28	25	5	37	26	62	22	50	32	58	53	29	33	49	33	21	50	57	38	53	33	36	52	55	56	48	19	25	14	52	22	43	46	21	56	14	24	42	9	42	51	39	44	64	59	47	34	62	65	28	39	16	38	28	22	51	30	30	29	58	33	31	50	36	43	29	25	31	42	71	27	56	9	21	29	31	41	32	53	23	25	28	23	38	0	48	42	36	3	42	9	34	25	35	49	24	27	38	43	48	12	17	28	33	30	40	16	43	25	58	55	11	70	6	55	40	23	25	38	12	43	51	51	24	19	34	43	19	22	21	36	13	23	23	42	15	9	38	25	1	39	
31	48	11	34	54	18	28	40	55	30	50	63	55	44	30	59	30	58	60	51	36	13	30	64	41	63	40	24	34	30	21	29	44	55	61	48	38	49	31	48	46	52	25	30	54	48	59	66	14	25	40	29	33	23	17	29	53	35	33	33	49	39	42	32	35	18	26	37	37	13	10	48	36	47	40	38	3	36	60	48	43	39	9	30	13	51	67	37	39	21	27	46	51	67	8	34	27	40	55	21	41	40	4	31	67	10	14	24	24	36	10	44	29	23	33	27	18	38	64	58	63	17	50	52	19	31	40	58	40	27	38	55	39	36	33	20	41	19	62	36	67	51	71	61	48	0	57	29	48	13	58	17	23	33	7	62	21	38	34	43	38	44	54	16	54	7	47	58	24	10	67	57	26	50	13	20	68	26	15	36	58	63	45	63	34	30	7	68	26	39	36	40	71	30	45	63	39	20	31	49	10	
67	31	46	71	24	39	51	63	2	66	39	18	2	25	27	44	57	28	48	7	25	49	65	17	24	14	40	33	54	27	62	37	34	4	15	55	40	25	41	10	59	10	40	29	23	20	21	31	45	32	37	50	67	62	46	56	14	52	68	37	13	61	41	26	60	59	47	28	67	59	54	13	21	17	17	58	57	37	6	21	14	71	54	39	56	13	47	23	31	44	38	13	10	39	61	44	52	76	49	38	25	74	55	50	17	49	46	53	57	63	56	56	67	37	55	38	44	65	21	19	15	45	16	6	66	27	63	13	76	65	21	20	43	27	25	54	17	54	12	58	31	13	47	8	42	57	0	28	45	61	46	41	47	24	63	25	47	72	26	20	46	57	14	51	12	52	25	1	47	62	13	38	64	48	54	63	39	36	42	39	1	9	21	27	30	27	57	48	46	24	70	32	46	53	13	42	44	37	56	41	53	
43	30	18	49	28	11	31	46	26	44	36	37	26	19	2	45	37	36	47	22	13	22	43	36	19	35	30	5	36	1	36	19	28	26	33	45	28	26	24	18	46	23	19	8	29	24	32	44	18	5	27	31	46	37	19	33	25	35	46	19	21	44	32	2	42	33	26	15	47	31	26	20	7	19	11	41	29	21	31	22	14	51	26	19	28	23	51	12	22	19	18	17	22	47	33	29	32	55	45	10	17	53	27	29	38	21	20	29	33	44	29	43	44	13	37	15	19	47	38	31	35	20	22	23	40	7	46	30	55	40	12	28	31	15	7	30	12	30	33	41	44	23	54	32	36	29	28	0	38	34	45	14	25	4	36	38	23	51	8	16	33	44	27	26	26	25	25	29	25	34	37	40	39	41	26	38	48	14	14	26	29	34	19	40	16	2	29	52	26	17	49	23	53	34	16	46	32	9	37	36	26	
76	13	44	37	62	42	21	22	44	34	6	34	43	56	36	11	24	22	11	38	26	35	33	62	23	38	8	39	19	37	67	21	11	41	59	10	11	20	17	44	15	35	25	30	62	25	63	27	35	37	11	21	33	68	51	69	54	16	34	58	32	22	6	40	24	63	22	53	29	59	54	32	36	52	36	19	50	60	41	56	36	33	53	57	57	52	19	28	17	54	23	46	49	23	56	14	23	39	7	44	54	36	44	66	63	48	35	64	66	26	39	13	36	29	20	53	31	27	32	61	37	31	53	39	42	31	22	35	39	73	30	60	9	24	32	30	44	31	57	21	28	32	24	41	3	48	45	38	0	41	9	36	25	38	49	28	27	35	46	51	11	14	31	33	33	41	19	46	25	58	58	13	71	3	56	38	25	26	39	13	46	55	54	27	22	36	43	20	22	24	34	16	24	21	45	17	9	40	23	4	39	
44	44	20	21	62	26	19	29	59	17	44	63	58	52	34	52	19	55	53	53	36	12	17	70	41	63	34	30	24	34	34	27	39	57	67	38	32	47	26	52	36	53	22	31	62	48	66	63	16	29	35	20	20	36	28	42	59	26	20	44	50	27	36	37	23	31	19	46	25	26	23	49	39	54	43	27	16	46	62	55	46	26	22	41	26	57	61	38	36	32	25	51	56	62	20	27	18	27	48	29	49	27	10	43	73	21	14	37	37	24	5	34	16	24	23	37	16	26	63	65	63	15	57	55	6	33	29	58	27	40	39	62	32	36	35	11	47	9	68	25	64	51	65	62	42	13	61	34	41	0	51	20	17	38	8	60	16	25	41	50	30	34	54	10	54	10	45	62	17	22	72	52	39	42	26	7	64	25	20	30	62	68	53	61	33	34	6	61	19	39	23	37	65	20	51	57	32	26	20	43	7	
85	16	53	46	66	50	31	31	45	43	8	31	44	60	43	2	33	19	2	40	31	44	42	63	27	36	17	46	28	44	75	29	16	41	61	17	20	22	26	47	22	36	33	37	66	27	66	22	44	44	18	30	42	77	60	77	57	25	43	65	34	31	15	46	33	72	31	58	38	68	62	35	41	56	40	28	60	66	41	60	40	42	62	64	66	55	10	33	23	62	31	50	52	15	65	23	33	48	5	52	59	45	54	73	64	57	44	72	75	35	49	21	45	37	29	60	40	36	29	64	35	41	57	41	51	38	31	34	48	81	34	63	19	29	38	40	48	41	58	30	22	33	15	40	9	58	46	45	9	51	0	44	35	43	59	24	37	44	52	55	21	22	32	42	33	50	22	47	34	68	58	8	80	10	65	48	17	35	48	22	47	56	58	23	29	43	52	10	32	28	43	21	15	31	49	8	18	48	32	9	48	
40	32	8	36	42	8	21	36	39	31	36	46	39	32	14	45	26	41	46	34	19	8	30	50	25	46	27	9	27	14	31	14	29	38	47	38	24	32	18	32	38	35	11	13	43	31	46	50	4	9	26	21	33	32	16	33	39	27	34	27	32	34	29	17	31	27	17	26	36	24	18	31	19	34	23	32	17	29	43	36	26	39	17	25	21	37	53	20	23	19	12	31	36	51	22	22	21	42	43	11	30	41	14	31	53	12	5	28	30	33	15	35	31	7	27	21	7	35	47	45	46	7	37	35	26	14	36	41	42	37	21	42	26	19	16	17	26	17	47	31	51	34	56	44	34	17	41	14	36	20	44	0	14	17	22	45	12	39	21	30	26	36	37	13	37	11	30	42	15	24	51	42	35	38	20	24	53	10	3	22	42	48	33	46	17	14	15	53	16	22	36	24	56	24	30	48	27	7	26	35	12	
52	27	20	24	53	22	7	22	45	19	27	46	44	44	23	36	12	38	37	39	21	10	19	59	25	47	17	22	13	24	42	10	22	43	56	25	15	30	9	40	25	38	6	19	54	31	57	46	11	20	18	7	21	44	29	46	48	13	22	41	34	20	19	27	17	38	3	39	22	34	29	34	27	44	30	18	25	43	47	47	32	26	28	39	33	46	44	23	19	33	8	40	45	45	31	11	7	30	32	25	42	28	19	45	61	24	10	41	43	19	14	22	20	11	13	35	7	22	46	55	47	7	47	40	20	20	22	42	30	48	25	53	15	20	22	7	36	8	55	17	47	36	49	47	25	23	47	25	25	17	35	14	0	27	24	43	2	26	33	41	14	23	38	7	39	15	28	48	1	33	59	35	47	26	32	17	47	11	17	13	48	55	44	44	17	23	17	45	2	23	24	20	48	10	39	40	16	21	12	26	13	
47	28	22	51	26	15	33	47	22	46	35	33	22	18	3	43	39	33	46	18	12	26	46	32	17	31	30	9	38	3	39	19	27	22	30	45	28	24	25	14	46	19	21	8	27	21	30	41	21	8	27	32	48	40	23	37	21	37	49	21	17	45	32	2	43	37	28	15	49	35	30	16	3	17	7	42	33	22	27	20	10	53	30	21	32	19	49	10	21	22	19	13	18	45	37	29	34	57	44	14	16	56	31	31	35	25	23	32	36	46	33	43	47	15	38	18	22	48	34	28	31	23	19	19	43	7	47	26	57	44	9	25	31	14	6	33	9	33	30	42	41	20	52	28	35	33	24	4	38	38	43	17	27	0	39	34	26	53	8	14	33	44	23	29	22	29	23	25	28	38	34	38	42	41	30	42	46	16	18	26	25	30	17	36	16	3	33	50	27	15	51	22	51	36	13	44	32	13	38	35	30	
37	50	18	28	61	25	27	37	61	25	51	68	61	51	36	60	28	61	61	56	41	16	25	71	46	68	42	31	32	36	27	32	46	61	68	47	39	52	33	54	44	57	27	35	62	53	66	69	19	31	42	28	28	29	24	36	60	34	28	41	54	36	43	38	32	24	27	45	33	19	17	53	42	54	46	36	10	43	65	55	49	34	17	38	19	58	68	42	41	29	30	52	58	69	13	35	26	34	56	28	48	34	8	38	74	18	18	31	30	33	9	43	23	28	31	35	21	34	68	65	68	20	57	58	13	36	37	63	34	33	43	62	39	41	38	19	48	17	69	34	70	56	73	66	49	7	63	36	49	8	59	22	24	39	0	65	22	32	41	50	38	43	59	16	59	11	50	65	24	15	73	59	32	50	20	14	71	30	21	37	65	70	53	67	38	36	7	69	26	44	31	43	72	29	52	64	40	27	29	50	11	
81	16	52	62	48	47	43	50	25	58	21	7	24	46	36	22	48	5	25	21	26	49	57	42	20	12	28	41	43	36	73	33	21	21	40	38	29	13	34	29	43	17	38	33	48	13	46	6	47	39	25	42	58	74	56	71	38	41	59	55	17	49	27	37	49	70	41	47	56	68	62	19	31	39	28	45	62	56	19	43	26	60	62	55	65	37	22	25	24	57	35	34	33	14	68	34	45	66	29	48	45	63	58	66	42	56	48	67	71	52	56	40	60	38	44	53	44	54	5	44	11	45	39	22	63	32	50	12	66	78	26	44	31	25	31	50	34	51	37	47	7	15	22	18	24	62	25	38	28	60	24	45	43	34	65	0	44	62	41	40	34	42	12	50	14	55	15	26	43	69	36	16	77	30	63	60	14	35	48	30	26	34	42	2	27	36	58	23	41	22	60	23	21	45	33	18	31	45	47	23	54	
50	28	18	25	52	20	9	24	45	20	29	47	44	43	22	38	14	39	39	39	21	7	20	58	25	48	19	20	15	23	40	11	24	43	55	28	17	31	10	39	27	38	6	18	53	32	56	47	9	19	20	9	22	42	27	44	48	15	23	39	35	22	21	26	19	36	5	38	24	32	27	34	26	43	30	20	23	41	47	46	32	27	26	37	30	45	46	23	20	31	9	39	44	46	29	13	9	31	34	23	40	30	17	43	60	22	8	39	40	21	12	24	21	10	15	33	5	23	47	54	47	5	46	40	19	19	24	43	31	46	25	52	17	20	22	7	35	7	55	19	48	36	51	47	27	21	47	23	27	16	37	12	2	26	22	44	0	27	31	40	17	25	39	6	39	13	29	48	3	31	58	37	45	29	29	17	48	10	15	15	48	55	43	45	17	22	15	47	5	23	25	21	50	12	38	42	18	19	14	28	11	
69	45	42	4	80	46	21	13	70	8	41	67	70	71	50	46	14	56	45	64	46	31	8	85	48	69	34	48	18	51	59	35	40	68	82	27	33	51	31	66	22	62	32	45	80	54	83	63	35	47	37	21	5	61	51	67	75	21	5	66	59	13	34	54	12	56	25	65	6	51	48	59	54	71	56	16	41	68	71	73	58	2	47	63	51	73	54	48	41	56	34	66	71	58	45	28	19	4	39	49	68	2	35	67	87	45	33	62	62	9	28	23	9	38	17	59	32	8	66	82	69	31	73	65	19	47	13	65	4	65	50	79	30	45	49	21	62	22	82	14	64	60	59	71	38	38	72	51	35	25	44	39	26	53	32	62	27	0	59	67	27	22	61	26	62	33	49	73	25	47	84	48	64	34	51	18	60	37	41	33	73	81	71	62	41	50	31	54	26	47	2	41	59	18	66	52	30	46	15	39	30	
41	36	22	57	21	15	39	54	24	52	43	39	24	11	10	51	45	40	54	22	20	29	51	30	25	36	38	11	44	9	35	27	35	25	27	53	36	32	32	16	54	25	27	16	21	28	25	48	25	12	35	39	54	36	20	30	19	44	54	13	24	52	40	6	50	33	35	7	55	33	28	22	11	13	13	49	32	14	31	14	15	59	28	14	30	17	57	18	29	18	26	13	18	52	35	37	40	63	52	13	8	61	32	25	33	24	26	26	31	52	36	51	52	21	45	12	27	55	41	24	37	28	16	22	47	15	54	32	63	39	17	21	39	22	14	38	9	38	28	49	48	26	60	32	43	34	26	8	46	41	52	21	33	8	41	41	31	59	0	9	41	52	29	34	28	31	31	27	34	36	33	47	37	49	28	46	53	22	20	34	27	30	12	43	24	10	35	58	34	23	57	30	59	42	13	52	40	14	45	43	33	
